game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
491604,2017-07-26,109,144,AZ,ATL,D-backs,Braves,Arizona Diamondbacks,Atlanta Braves,0,0,regular,regular,2017,2017,101,102,34,36,10,3,12,11,4,3,1,0,3,0,10,3,27,14,9,4,8,7,2,0,0.259,0.261,0.331,0.323,0.446,0.413,0.777,0.736,1,0,0,1,3.52,4.71,9.0,8.0,11,12,3,10,0,3,4,9,7,8,0.0,0.0,1.25,1.41,0,0,2017-07-26
491605,2017-07-26,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2017,2017,102,102,30,31,5,1,8,6,1,2,0,0,2,1,5,1,15,11,3,1,11,9,1,0,0.253,0.258,0.325,0.313,0.437,0.431,0.762,0.744,1,0,0,1,4.07,5.11,9.0,8.0,6,8,1,5,1,2,1,3,9,11,0.0,0.0,1.29,1.51,0,0,2017-07-26
491606,2017-07-26,136,111,SEA,BOS,Mariners,Red Sox,Seattle Mariners,Boston Red Sox,0,0,regular,regular,2017,2017,103,105,32,34,0,4,5,9,2,2,0,0,0,2,0,4,7,17,2,1,14,5,0,0,0.258,0.26,0.327,0.331,0.414,0.402,0.741,0.733,0,1,1,0,4.43,3.65,9.0,9.0,9,5,4,0,2,0,1,2,5,14,0.0,0.0,1.31,1.24,0,0,2017-07-26
491607,2017-07-26,145,112,CWS,CHC,White Sox,Cubs,Chicago White Sox,Chicago Cubs,0,0,regular,regular,2017,2017,102,103,30,37,3,8,5,10,1,2,0,0,2,1,3,8,12,15,2,8,10,8,0,1,0.256,0.246,0.314,0.33,0.412,0.431,0.726,0.761,0,1,1,0,4.59,4.01,9.0,9.0,10,5,5,3,1,2,8,2,8,10,0.0,0.0,1.42,1.28,2,1,2017-07-26
491608,2017-07-26,147,113,NYY,CIN,Yankees,Reds,New York Yankees,Cincinnati Reds,0,0,regular,regular,2017,2017,102,103,37,33,9,5,12,4,1,1,0,0,2,1,9,5,19,8,2,3,4,12,1,0,0.263,0.254,0.34,0.323,0.444,0.438,0.784,0.761,1,0,0,1,3.85,5.27,9.0,8.0,4,12,3,7,1,2,3,2,12,4,0.0,0.0,1.24,1.44,1,2,2017-07-26
491609,2017-07-26,138,115,STL,COL,Cardinals,Rockies,St. Louis Cardinals,Colorado Rockies,0,0,regular,regular,2017,2017,105,105,37,34,10,5,15,9,3,2,0,0,1,1,9,5,21,14,8,2,6,11,0,0,0.258,0.275,0.331,0.333,0.425,0.445,0.756,0.778,1,0,0,1,3.84,4.73,9.0,8.0,9,15,5,9,1,1,2,8,11,6,0.0,0.0,1.27,1.41,0,1,2017-07-26
491610,2017-07-26,143,117,PHI,HOU,Phillies,Astros,Philadelphia Phillies,Houston Astros,0,0,regular,regular,2017,2017,101,103,38,35,9,0,14,9,5,2,1,0,3,0,9,0,30,11,3,1,14,13,3,0,0.247,0.292,0.311,0.356,0.405,0.501,0.716,0.857,1,0,0,1,4.62,4.04,9.0,8.0,9,14,0,9,0,3,1,3,13,14,0.0,0.0,1.38,1.24,1,0,2017-07-26
491611,2017-07-26,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2017,2017,105,103,31,47,2,16,7,22,1,2,0,0,0,1,1,16,8,27,3,4,7,7,0,2,0.259,0.254,0.331,0.307,0.428,0.42,0.759,0.727,0,1,1,0,4.96,4.17,9.0,9.0,22,7,16,1,1,0,4,3,7,7,0.0,0.0,1.44,1.34,0,1,2017-07-26
491612,2017-07-26,114,108,CLE,LAA,Indians,Angels,Cleveland Indians,Los Angeles Angels,0,0,regular,regular,2017,2017,103,102,37,36,10,4,17,12,2,3,0,0,1,1,10,3,22,18,4,0,5,7,0,0,0.264,0.242,0.339,0.311,0.441,0.386,0.78,0.697,1,0,0,1,3.73,4.22,9.0,8.0,12,17,4,10,1,1,0,4,7,5,0.0,0.0,1.21,1.28,0,0,2017-07-26
491613,2017-07-26,140,146,TEX,MIA,Rangers,Marlins,Texas Rangers,Miami Marlins,0,0,regular,regular,2017,2017,101,100,35,47,10,22,10,22,5,8,0,2,1,4,10,21,18,46,8,6,6,11,0,0,0.239,0.268,0.314,0.327,0.428,0.431,0.742,0.758,0,1,1,0,4.5,4.72,9.0,9.0,22,10,22,10,4,1,6,8,11,6,0.0,0.0,1.39,1.42,0,0,2017-07-26
