game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490772,2017-05-23,109,145,AZ,CWS,D-backs,White Sox,Arizona Diamondbacks,Chicago White Sox,0,0,regular,regular,2017,2017,47,47,31,36,5,4,9,10,1,1,1,0,2,3,5,4,18,20,0,3,6,7,1,0,0.266,0.246,0.334,0.307,0.456,0.398,0.79,0.705,1,0,0,1,3.61,3.71,9.0,8.0,10,9,4,5,3,2,3,0,7,6,0.0,0.0,1.24,1.25,0,0,2017-05-23
490773,2017-05-23,113,114,CIN,CLE,Reds,Indians,Cincinnati Reds,Cleveland Indians,0,0,regular,regular,2017,2017,46,46,36,36,7,8,11,7,4,1,0,1,1,4,7,7,18,22,5,4,10,6,1,0,0.268,0.24,0.333,0.32,0.453,0.412,0.786,0.732,0,1,1,0,4.74,3.99,9.0,9.0,7,11,7,7,4,1,4,5,6,10,0.0,0.0,1.37,1.23,2,0,2017-05-23
490774,2017-05-23,143,115,PHI,COL,Phillies,Rockies,Philadelphia Phillies,Colorado Rockies,0,0,regular,regular,2017,2017,45,49,34,33,2,8,8,10,1,1,0,0,1,3,2,8,12,20,3,2,8,8,0,0,0.249,0.266,0.314,0.324,0.412,0.445,0.726,0.769,0,1,1,0,4.86,4.27,9.0,9.0,10,8,8,2,3,1,2,3,8,8,0.0,0.0,1.41,1.3,0,0,2017-05-23
490775,2017-05-23,117,116,HOU,DET,Astros,Tigers,Houston Astros,Detroit Tigers,0,0,regular,regular,2017,2017,48,47,32,30,6,2,8,4,1,0,0,0,2,1,4,2,15,7,3,4,4,8,1,0,0.266,0.24,0.336,0.324,0.44,0.411,0.776,0.735,1,0,0,1,3.41,4.62,9.0,8.0,4,8,2,2,1,2,4,3,8,4,0.0,0.0,1.17,1.44,0,3,2017-05-23
490776,2017-05-23,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2017,2017,45,47,33,33,2,6,8,6,1,0,0,0,2,4,2,6,15,18,4,1,8,8,0,0,0.268,0.229,0.347,0.29,0.454,0.371,0.801,0.661,0,1,1,0,3.91,4.21,9.0,9.0,6,8,6,2,4,2,1,4,8,8,0.0,0.0,1.23,1.36,0,0,2017-05-23
490777,2017-05-23,139,108,TB,LAA,Rays,Angels,Tampa Bay Rays,Los Angeles Angels,0,0,regular,regular,2017,2017,48,48,29,32,0,4,3,9,1,2,0,0,0,2,0,4,4,17,3,4,10,6,0,0,0.246,0.241,0.327,0.318,0.421,0.38,0.748,0.698,0,1,1,0,3.76,4.0,9.0,9.0,9,3,4,0,2,0,4,3,6,10,0.0,0.0,1.26,1.21,0,0,2017-05-23
490778,2017-05-23,133,146,OAK,MIA,Athletics,Marlins,Oakland Athletics,Miami Marlins,0,0,regular,regular,2017,2017,46,45,35,45,9,11,8,19,3,3,0,1,3,1,9,11,20,27,6,2,8,8,0,2,0.237,0.261,0.308,0.32,0.426,0.409,0.734,0.729,0,1,1,0,4.55,4.82,9.0,9.0,19,8,11,9,1,3,2,6,8,8,0.0,0.0,1.32,1.43,1,1,2017-05-23
490779,2017-05-23,110,142,BAL,MIN,Orioles,Twins,Baltimore Orioles,Minnesota Twins,0,0,regular,regular,2017,2017,45,47,29,32,0,2,2,6,0,3,0,0,0,1,0,2,2,12,2,3,6,9,0,0,0.255,0.25,0.315,0.334,0.423,0.416,0.738,0.75,0,1,1,0,4.28,4.18,9.0,9.0,6,2,2,0,1,0,3,2,9,6,0.0,0.0,1.46,1.3,0,0,2017-05-23
490780,2017-05-23,144,134,ATL,PIT,Braves,Pirates,Atlanta Braves,Pittsburgh Pirates,0,0,regular,regular,2017,2017,45,47,38,40,6,5,15,15,4,2,0,0,1,1,6,5,22,20,3,4,6,5,0,0,0.267,0.231,0.338,0.312,0.417,0.367,0.755,0.679,1,0,0,1,4.56,4.11,9.0,8.6667,15,15,5,6,1,1,4,3,5,6,0.0,0.0,1.37,1.37,0,0,2017-05-23
490781,2017-05-23,121,135,NYM,SD,Mets,Padres,New York Mets,San Diego Padres,0,0,regular,regular,2017,2017,45,48,36,33,9,3,14,7,1,2,0,0,2,1,9,3,21,12,0,4,6,13,0,0,0.24,0.219,0.315,0.287,0.423,0.371,0.738,0.658,1,0,0,1,5.09,4.85,9.0,8.0,7,14,3,9,1,2,4,0,13,6,0.0,0.0,1.48,1.38,0,0,2017-05-23
