game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490405,2017-04-26,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2017,2017,21,20,30,42,2,8,5,16,0,3,0,0,0,0,2,8,5,19,4,4,5,7,1,0,0.208,0.252,0.286,0.313,0.371,0.394,0.657,0.707,0,1,1,0,3.67,4.13,9.0,9.0,16,5,7,2,0,0,4,4,7,5,0.0,0.0,1.28,1.34,3,0,2017-04-26
490406,2017-04-26,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2017,2017,22,22,32,38,6,5,10,12,3,3,0,0,2,1,5,5,19,18,4,6,8,7,0,0,0.233,0.257,0.31,0.344,0.363,0.411,0.673,0.755,1,0,0,1,3.99,3.65,9.0,8.0,12,10,5,5,1,2,6,4,7,8,0.0,0.0,1.38,1.25,1,1,2017-04-26
490407,2017-04-26,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2017,2017,23,22,36,35,9,4,14,8,3,1,0,0,1,4,8,4,20,21,4,3,8,9,1,0,0.246,0.245,0.319,0.308,0.474,0.442,0.793,0.75,1,0,0,1,3.96,4.57,9.0,8.0,8,14,4,8,4,1,3,4,9,8,0.0,0.0,1.42,1.32,3,1,2017-04-26
490408,2017-04-26,114,117,CLE,HOU,Indians,Astros,Cleveland Indians,Houston Astros,0,0,regular,regular,2017,2017,21,22,30,36,7,6,10,8,4,2,0,0,0,2,7,6,14,16,5,3,10,13,0,0,0.253,0.266,0.337,0.338,0.417,0.418,0.754,0.756,1,0,0,1,4.12,3.43,9.0,8.0,8,10,4,7,2,0,3,5,13,10,0.0,0.0,1.27,1.19,2,0,2017-04-26
490409,2017-04-26,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2017,2017,22,21,33,37,5,2,9,9,3,0,0,1,2,0,5,2,18,11,0,2,6,13,2,0,0.234,0.203,0.294,0.266,0.371,0.32,0.665,0.586,1,0,0,1,2.92,4.02,9.0,8.0,9,9,1,5,0,2,2,0,13,6,0.0,0.0,1.19,1.33,1,0,2017-04-26
490410,2017-04-26,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2017,2017,22,22,32,39,4,3,6,9,0,1,0,0,2,1,4,3,12,13,3,2,7,6,1,0,0.233,0.244,0.292,0.33,0.355,0.391,0.647,0.721,1,0,0,1,4.06,3.61,10.0,9.1,9,6,3,4,1,2,2,3,6,7,0.0,0.0,1.3,1.18,0,0,2017-04-26
490411,2017-04-26,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2017,2017,20,20,33,34,7,4,10,8,0,1,0,1,3,1,7,4,19,14,2,2,7,5,0,0,0.253,0.259,0.315,0.311,0.424,0.409,0.739,0.72,1,0,0,1,4.19,4.03,9.0,8.0,8,10,4,7,1,3,2,2,5,7,0.0,0.0,1.26,1.25,0,0,2017-04-26
490412,2017-04-26,140,142,TEX,MIN,Rangers,Twins,Texas Rangers,Minnesota Twins,0,0,regular,regular,2017,2017,22,22,36,33,14,3,14,9,1,0,1,0,2,1,12,3,23,12,8,4,9,2,4,0,0.219,0.24,0.3,0.332,0.393,0.375,0.693,0.707,1,0,0,1,3.82,3.87,9.0,8.0,9,14,3,13,1,2,4,8,2,9,0.0,0.0,1.28,1.24,0,0,2017-04-26
490413,2017-04-26,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2017,2017,22,20,30,33,1,3,4,5,1,1,0,0,0,1,1,3,5,9,4,7,10,12,0,1,0.273,0.255,0.339,0.337,0.38,0.435,0.719,0.772,0,1,1,0,3.49,3.05,9.0,9.0,5,4,2,1,1,0,7,4,12,10,0.0,0.0,1.24,1.12,2,0,2017-04-26
490414,2017-04-26,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2017,2017,23,22,39,37,8,5,14,11,3,2,0,0,0,2,7,5,17,19,2,3,8,13,1,0,0.238,0.239,0.307,0.305,0.351,0.418,0.658,0.723,1,0,0,1,4.1,4.15,9.0,8.0,11,14,5,6,2,0,3,2,13,8,0.0,0.0,1.23,1.23,2,1,2017-04-26
