game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
491280,2017-06-29,135,144,SD,ATL,Padres,Braves,San Diego Padres,Atlanta Braves,0,0,regular,regular,2017,2017,80,80,32,31,6,0,9,4,1,1,0,0,2,0,6,0,16,5,4,1,8,13,1,0,0.228,0.266,0.296,0.329,0.386,0.411,0.682,0.74,1,0,0,1,4.61,4.61,9.0,8.0,4,9,0,6,0,2,1,4,13,8,0.0,0.0,1.34,1.37,0,0,2017-06-29
491281,2017-06-29,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2017,2017,79,79,30,33,0,2,3,8,2,2,0,0,0,0,0,2,5,10,1,2,9,5,1,0,0.245,0.255,0.315,0.311,0.414,0.426,0.729,0.737,0,1,1,0,4.23,5.01,9.0,9.0,8,3,2,0,0,0,2,1,5,9,0.0,0.0,1.31,1.54,0,0,2017-06-29
491282,2017-06-29,120,112,WSH,CHC,Nationals,Cubs,Washington Nationals,Chicago Cubs,0,0,regular,regular,2017,2017,81,82,31,34,4,5,6,8,2,2,0,0,1,1,4,5,11,13,5,3,10,8,2,1,0.278,0.238,0.344,0.325,0.476,0.418,0.82,0.743,0,1,1,0,4.11,4.04,9.0,9.0,8,6,5,4,1,1,3,5,8,10,0.0,0.0,1.26,1.28,0,0,2017-06-29
491283,2017-06-29,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2017,2017,82,80,32,32,7,3,9,7,0,1,0,0,3,0,7,2,18,8,4,0,7,8,0,0,0.253,0.246,0.327,0.3,0.43,0.403,0.757,0.703,1,0,0,1,4.83,4.26,9.0,8.0,7,9,2,7,0,3,0,4,8,7,0.0,0.0,1.44,1.36,1,0,2017-06-29
491284,2017-06-29,108,119,LAA,LAD,Angels,Dodgers,Los Angeles Angels,Los Angeles Dodgers,0,0,regular,regular,2017,2017,83,82,33,36,2,6,6,9,1,2,0,0,0,3,2,6,7,20,2,1,15,6,0,0,0.244,0.253,0.315,0.339,0.386,0.443,0.701,0.782,0,1,1,0,4.09,3.23,9.0,9.0,9,6,5,1,3,0,1,2,6,15,0.0,0.0,1.26,1.14,1,1,2017-06-29
491285,2017-06-29,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2017,2017,80,83,33,39,3,11,7,12,2,1,0,0,2,6,2,11,15,31,2,4,11,10,0,1,0.26,0.253,0.326,0.324,0.453,0.449,0.779,0.773,0,1,1,0,5.32,4.22,9.0,9.0,12,7,11,3,6,2,4,2,10,11,0.0,0.0,1.46,1.37,0,0,2017-06-29
491286,2017-06-29,111,142,BOS,MIN,Red Sox,Twins,Boston Red Sox,Minnesota Twins,0,0,regular,regular,2017,2017,81,82,33,34,6,3,10,7,2,3,1,0,2,0,6,3,20,10,2,0,4,9,0,0,0.266,0.25,0.336,0.325,0.417,0.413,0.753,0.738,1,0,0,1,3.87,4.78,9.0,8.0,7,10,3,4,0,2,0,2,9,4,0.0,0.0,1.26,1.42,1,1,2017-06-29
491287,2017-06-29,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2017,2017,78,80,33,34,3,6,9,8,0,3,0,1,1,0,2,6,12,13,1,1,8,5,0,0,0.262,0.252,0.321,0.325,0.416,0.449,0.737,0.774,0,1,1,0,4.52,4.89,9.0,9.0,8,9,4,2,0,1,1,1,5,8,0.0,0.0,1.38,1.48,1,1,2017-06-29
491288,2017-06-29,145,147,CWS,NYY,White Sox,Yankees,Chicago White Sox,New York Yankees,0,0,regular,regular,2017,2017,82,80,31,33,4,3,6,7,3,0,0,1,0,0,3,2,9,9,3,4,6,5,0,1,0.26,0.268,0.317,0.346,0.414,0.458,0.731,0.804,1,0,0,1,4.28,3.84,9.0,8.0,7,6,2,2,0,0,4,3,5,6,0.0,0.0,1.36,1.23,1,1,2017-06-29
491289,2017-06-29,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2017,2017,82,80,32,32,6,1,10,5,3,1,0,0,2,0,6,1,19,6,3,7,4,14,0,1,0.283,0.242,0.349,0.312,0.485,0.431,0.834,0.743,1,0,0,1,3.82,4.86,9.0,8.0,5,10,1,6,0,2,7,3,14,4,0.0,0.0,1.2,1.36,0,0,2017-06-29
