game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
492404,2017-09-23,113,111,CIN,BOS,Reds,Red Sox,Cincinnati Reds,Boston Red Sox,0,0,regular,regular,2017,2017,157,157,28,31,0,5,3,7,0,2,0,0,0,1,0,5,3,12,4,8,10,6,0,0,0.253,0.259,0.329,0.332,0.434,0.408,0.763,0.74,0,1,1,0,5.21,3.6,9.0,9.0,7,3,3,0,1,0,8,4,6,10,0.0,0.0,1.46,1.23,2,0,2017-09-23
492405,2017-09-23,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2017,2017,157,157,39,33,4,3,11,8,1,1,0,0,2,0,4,3,18,9,1,4,13,8,1,1,0.25,0.256,0.322,0.339,0.433,0.439,0.755,0.778,1,0,0,1,3.97,4.05,10.0,9.3333,8,11,3,4,0,2,4,1,8,13,0.0,0.0,1.34,1.29,1,0,2017-09-23
492406,2017-09-23,136,114,SEA,CLE,Mariners,Indians,Seattle Mariners,Cleveland Indians,0,0,regular,regular,2017,2017,156,162,35,41,4,11,11,14,2,2,0,0,1,4,4,11,16,28,5,1,11,8,1,0,0.259,0.264,0.326,0.339,0.42,0.451,0.746,0.79,0,1,1,0,4.47,3.35,9.0,9.0,14,11,8,4,4,1,1,5,8,11,0.0,0.0,1.32,1.17,5,0,2017-09-23
492407,2017-09-23,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2017,2017,156,158,34,32,5,0,12,5,3,0,0,0,0,0,4,0,15,5,2,3,9,12,1,0,0.234,0.27,0.3,0.335,0.394,0.439,0.694,0.774,1,0,0,1,4.54,4.52,9.0,8.0,5,12,0,4,0,0,3,2,12,9,0.0,0.0,1.36,1.38,1,1,2017-09-23
492408,2017-09-23,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2017,2017,158,158,34,38,2,8,8,12,1,6,0,0,0,1,2,8,9,21,2,4,6,8,0,0,0.258,0.261,0.315,0.313,0.419,0.422,0.734,0.735,0,1,1,0,4.82,4.57,9.0,9.0,12,8,8,2,1,0,4,2,8,6,0.0,0.0,1.43,1.38,0,0,2017-09-23
492409,2017-09-23,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2017,2017,157,154,31,30,6,2,8,5,3,1,0,0,1,2,6,2,14,12,2,1,5,8,1,0,0.28,0.243,0.344,0.315,0.476,0.396,0.82,0.711,1,0,0,1,4.17,4.2,9.0,8.0,5,8,2,6,2,1,1,2,8,5,0.0,0.0,1.27,1.28,0,1,2017-09-23
492410,2017-09-23,109,146,AZ,MIA,D-backs,Marlins,Arizona Diamondbacks,Miami Marlins,0,0,regular,regular,2017,2017,155,155,33,38,6,12,7,12,0,4,0,0,3,2,6,11,16,22,4,8,4,10,0,0,0.254,0.266,0.328,0.329,0.444,0.43,0.772,0.759,0,1,1,0,3.68,4.79,9.0,9.0,12,7,7,6,2,3,8,4,10,4,0.0,0.0,1.27,1.43,4,1,2017-09-23
492411,2017-09-23,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2017,2017,160,161,33,39,4,10,8,12,1,1,0,0,2,1,4,9,15,16,0,3,5,7,0,1,0.26,0.259,0.326,0.334,0.429,0.432,0.755,0.766,0,1,1,0,5.37,4.63,9.0,9.0,12,8,9,4,1,2,3,0,7,5,0.0,0.0,1.5,1.38,1,0,2017-09-23
492412,2017-09-23,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2017,2017,156,159,31,30,1,5,4,7,0,2,0,0,1,2,1,5,7,15,3,5,8,7,0,1,0.24,0.261,0.312,0.338,0.41,0.443,0.722,0.781,0,1,1,0,4.43,3.74,9.0,9.0,7,4,5,1,2,1,5,3,7,8,0.0,0.0,1.38,1.22,0,0,2017-09-23
492413,2017-09-23,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2017,2017,157,158,33,33,4,2,9,8,2,1,0,0,1,0,4,1,14,9,5,1,4,8,1,0,0.263,0.25,0.326,0.314,0.415,0.409,0.741,0.723,1,0,0,1,4.74,4.65,9.0,8.0,8,9,1,4,0,1,1,5,8,4,0.0,0.0,1.41,1.39,0,0,2017-09-23
