game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490148,2017-04-07,134,144,PIT,ATL,Pirates,Braves,Pittsburgh Pirates,Atlanta Braves,0,0,regular,regular,2017,2017,4,4,35,36,5,4,11,10,1,3,0,0,2,0,5,4,18,13,4,0,2,6,0,0,0.218,0.215,0.275,0.261,0.3,0.34,0.575,0.601,1,0,0,1,3.49,4.0,9.0,8.0,10,11,3,4,0,2,0,4,6,2,0.0,0.0,1.27,1.33,1,2,2017-04-07
490149,2017-04-07,116,111,DET,BOS,Tigers,Red Sox,Detroit Tigers,Boston Red Sox,0,0,regular,regular,2017,2017,5,4,27,37,6,5,8,10,1,3,1,0,1,1,6,5,14,16,7,3,7,6,0,1,0.202,0.257,0.351,0.331,0.438,0.394,0.789,0.725,1,0,0,1,5.19,2.79,9.0,8.0,10,8,5,6,1,1,3,7,6,7,0.0,0.0,1.5,1.07,1,0,2017-04-07
490150,2017-04-07,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2017,2017,5,5,38,36,2,1,7,6,1,0,0,0,0,1,1,1,8,9,3,6,10,12,0,1,0.233,0.209,0.317,0.299,0.399,0.295,0.716,0.594,1,0,0,1,2.87,2.19,11.0,10.3333,6,7,1,2,1,0,6,3,12,10,0.0,0.0,1.32,1.24,1,0,2017-04-07
490151,2017-04-07,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2017,2017,5,4,28,32,0,2,2,7,0,2,0,0,0,1,0,2,2,12,3,3,8,7,0,2,0.188,0.27,0.284,0.312,0.242,0.46,0.526,0.772,0,1,1,0,3.25,2.0,9.0,9.0,7,2,2,0,1,0,3,3,7,8,0.0,0.0,1.11,1.03,0,0,2017-04-07
490152,2017-04-07,109,114,AZ,CLE,D-backs,Indians,Arizona Diamondbacks,Cleveland Indians,0,0,regular,regular,2017,2017,5,4,34,34,7,3,11,6,3,2,1,0,0,1,7,3,16,11,4,4,8,8,0,1,0.307,0.239,0.371,0.329,0.506,0.41,0.877,0.739,1,0,0,1,4.6,5.14,9.0,8.0,6,11,3,7,1,0,4,4,8,8,0.0,0.0,1.47,1.31,1,0,2017-04-07
490153,2017-04-07,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2017,2017,5,4,30,35,1,5,6,10,1,2,0,0,0,1,1,4,7,15,3,6,8,5,0,3,0.217,0.205,0.276,0.294,0.373,0.323,0.649,0.617,0,1,1,0,2.02,6.0,9.0,9.0,10,6,3,1,1,0,6,3,5,8,0.0,0.0,1.16,1.73,1,0,2017-04-07
490154,2017-04-07,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2017,2017,5,5,30,30,2,1,6,5,1,2,0,0,1,0,2,1,10,7,1,3,11,11,0,0,0.242,0.244,0.331,0.357,0.395,0.449,0.726,0.806,1,0,0,1,3.68,2.25,9.0,8.0,5,6,1,2,0,1,3,1,11,11,0.0,0.0,1.2,0.91,0,2,2017-04-07
490155,2017-04-07,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2017,2017,4,4,35,37,2,7,9,11,2,0,0,1,1,1,2,7,14,16,2,6,8,8,0,1,0.213,0.28,0.294,0.348,0.331,0.385,0.625,0.733,0,1,1,0,2.77,3.86,9.0,9.0,11,9,7,2,1,1,6,2,8,8,0.0,0.0,1.13,1.49,0,0,2017-04-07
490156,2017-04-07,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2017,2017,5,4,34,33,1,3,7,6,1,3,0,0,0,0,1,2,8,9,2,2,8,9,1,0,0.245,0.242,0.325,0.37,0.402,0.352,0.727,0.722,0,1,1,0,3.0,1.5,9.0,9.0,6,7,2,1,0,0,2,2,9,8,0.0,0.0,1.11,0.94,3,0,2017-04-07
490157,2017-04-07,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2017,2017,3,4,31,35,6,5,7,10,1,1,0,0,2,2,6,5,14,17,1,4,9,10,0,2,0.212,0.257,0.235,0.309,0.414,0.414,0.649,0.723,1,0,0,1,2.48,4.36,9.0,8.0,10,7,5,5,2,2,4,1,10,9,0.0,0.0,1.34,1.27,0,2,2017-04-07
