game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
491102,2017-06-16,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2017,2017,68,69,35,37,5,9,8,11,1,6,1,0,1,0,5,8,14,17,4,4,5,8,0,0,.248,.236,.325,.325,.392,.415,.717,.740,0,1,1,0,4.41,4.21,9.0,9.0,11,8,9,5,0,1,4,4,8,5,.000,.000,1.36,1.31,0,2,2017-06-16
491112,2017-06-16,110,138,BAL,STL,Orioles,Cardinals,Baltimore Orioles,St. Louis Cardinals,0,0,regular,regular,2017,2017,67,70,29,38,2,11,5,15,1,1,0,0,1,5,2,11,9,31,3,4,11,10,0,0,.253,.254,.308,.326,.420,.412,.728,.738,0,1,1,0,4.98,3.98,9.0,9.0,15,5,11,2,5,1,4,3,10,11,.000,.000,1.53,1.29,0,0,2017-06-16
491100,2017-06-16,143,109,PHI,AZ,Phillies,D-backs,Philadelphia Phillies,Arizona Diamondbacks,0,0,regular,regular,2017,2017,68,68,32,37,4,5,5,12,1,0,1,1,1,1,4,5,11,17,2,3,9,8,1,0,.241,.262,.303,.331,.395,.450,.698,.781,0,1,1,0,4.94,3.46,9.0,9.0,12,5,5,2,1,1,3,2,8,9,.000,.000,1.46,1.23,1,1,2017-06-16
491103,2017-06-16,141,145,TOR,CWS,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2017,2017,67,70,31,39,4,11,8,14,1,4,0,1,3,1,4,10,18,23,3,3,6,10,0,1,.243,.262,.312,.319,.416,.415,.728,.734,0,1,1,0,4.25,4.27,9.0,9.0,14,8,10,4,1,3,3,3,10,6,.000,.000,1.33,1.32,1,1,2017-06-16
491106,2017-06-16,113,119,CIN,LAD,Reds,Dodgers,Cincinnati Reds,Los Angeles Dodgers,0,0,regular,regular,2017,2017,68,69,30,32,1,3,5,7,2,2,0,0,1,1,1,3,10,12,0,7,8,7,0,0,.260,.250,.325,.333,.449,.420,.774,.753,0,1,1,0,4.93,3.35,9.0,9.0,7,5,3,1,1,1,7,0,7,8,.000,.000,1.40,1.15,0,0,2017-06-16
491114,2017-06-16,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2017,2017,68,69,29,39,2,7,5,12,0,3,0,0,2,3,2,7,11,24,2,4,10,7,0,1,.246,.276,.319,.341,.439,.475,.758,.816,0,1,1,0,4.89,4.17,9.0,9.0,12,5,7,2,3,2,4,2,7,10,.000,.000,1.48,1.27,2,0,2017-06-16
491113,2017-06-16,116,139,DET,TB,Tigers,Rays,Detroit Tigers,Tampa Bay Rays,0,0,regular,regular,2017,2017,70,70,37,32,13,4,13,9,4,0,1,3,2,0,11,4,25,15,3,2,6,9,0,0,.256,.253,.333,.327,.434,.442,.767,.769,1,0,0,1,4.70,4.12,9.0,8.0,9,13,4,10,0,2,2,3,9,6,.000,.000,1.46,1.33,1,1,2017-06-16
491107,2017-06-16,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2017,2017,68,66,30,36,0,5,4,10,1,1,0,0,0,1,0,4,5,14,0,4,11,5,0,2,.266,.269,.332,.327,.412,.430,.744,.757,0,1,1,0,4.66,4.42,9.0,9.0,10,4,5,0,1,0,4,0,5,11,.000,.000,1.38,1.36,1,0,2017-06-16
491111,2017-06-16,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2017,2017,66,69,36,33,10,4,12,7,3,0,0,0,2,1,10,3,21,10,4,3,6,8,1,1,.243,.263,.315,.333,.416,.409,.731,.742,1,0,0,1,4.24,4.67,9.0,8.0,7,12,4,7,1,2,3,4,8,6,.000,.000,1.37,1.36,0,1,2017-06-16
491101,2017-06-16,117,111,HOU,BOS,Astros,Red Sox,Houston Astros,Boston Red Sox,0,0,regular,regular,2017,2017,70,69,29,33,1,2,6,7,2,0,0,1,1,1,1,2,11,12,5,2,6,6,2,2,.276,.268,.344,.340,.468,.415,.812,.755,0,1,1,0,3.69,3.86,9.0,9.0,7,6,2,1,1,1,2,5,6,6,.000,.000,1.21,1.27,1,0,2017-06-16
491104,2017-06-16,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2017,2017,69,67,30,34,1,8,4,10,0,4,0,0,1,1,1,8,7,17,3,5,8,8,0,1,.256,.249,.334,.323,.427,.425,.761,.748,0,1,1,0,4.91,4.02,9.0,9.0,10,4,8,1,1,1,5,3,8,8,.000,.000,1.39,1.26,0,0,2017-06-16
491109,2017-06-16,158,135,MIL,SD,Brewers,Padres,Milwaukee Brewers,San Diego Padres,0,0,regular,regular,2017,2017,71,69,35,34,6,5,10,4,1,0,1,0,4,3,6,5,25,13,2,5,10,8,0,1,.253,.229,.325,.294,.444,.387,.769,.681,1,0,0,1,4.23,4.91,10.0,9.0,4,10,4,6,3,4,5,2,8,10,.000,.000,1.39,1.39,3,0,2017-06-16
491110,2017-06-16,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2017,2017,72,69,36,36,10,8,15,11,4,2,1,2,2,3,9,8,27,26,1,2,8,9,1,0,.272,.241,.332,.302,.443,.369,.775,.671,1,0,0,1,4.16,4.50,9.0,8.0,11,15,8,10,3,2,2,1,9,8,.000,.000,1.30,1.38,1,1,2017-06-16
491108,2017-06-16,133,147,OAK,NYY,Athletics,Yankees,Oakland Athletics,New York Yankees,0,0,regular,regular,2017,2017,68,68,28,36,7,6,7,10,2,1,0,1,0,2,7,6,9,19,7,4,7,12,0,0,.241,.277,.309,.353,.428,.474,.737,.827,1,0,0,1,4.88,3.70,9.0,8.0,10,7,6,7,2,0,4,7,12,7,.000,.000,1.37,1.21,0,0,2017-06-16
491105,2017-06-16,108,118,LAA,KC,Angels,Royals,Los Angeles Angels,Kansas City Royals,0,0,regular,regular,2017,2017,71,69,30,36,1,3,3,10,1,2,0,0,1,2,1,3,7,18,1,0,6,5,0,0,.239,.246,.314,.300,.380,.405,.694,.705,0,1,1,0,4.08,4.18,9.0,9.0,10,3,3,1,2,1,0,1,5,6,.000,.000,1.28,1.35,0,0,2017-06-16
