game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490738,2017-05-21,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2017,2017,45,45,34,32,8,4,11,7,2,1,0,0,3,3,8,4,22,17,6,2,6,5,1,0,0.244,0.23,0.331,0.293,0.407,0.368,0.738,0.661,1,0,0,1,4.21,4.25,9.0,8.0,7,11,4,8,3,3,2,6,5,6,0.0,0.0,1.31,1.37,1,0,2017-05-21
490748,2017-05-21,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2017,2017,47,45,30,32,5,1,9,5,2,0,0,0,1,1,4,1,14,8,2,0,2,6,0,0,0.219,0.267,0.287,0.335,0.371,0.453,0.658,0.788,1,0,0,1,4.75,3.66,9.0,8.0,5,9,1,3,1,1,0,2,6,2,0.0,0.0,1.37,1.25,0,2,2017-05-21
490749,2017-05-21,133,111,OAK,BOS,Athletics,Red Sox,Oakland Athletics,Boston Red Sox,0,0,regular,regular,2017,2017,45,45,33,39,3,12,6,15,1,3,0,0,1,1,3,11,10,21,1,6,9,7,0,4,0.237,0.267,0.306,0.337,0.423,0.408,0.729,0.745,0,1,1,0,4.4,4.0,9.0,9.0,15,6,11,3,1,1,6,1,7,9,0.0,0.0,1.29,1.27,3,0,2017-05-21
490750,2017-05-21,136,145,SEA,CWS,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2017,2017,45,45,29,36,1,8,6,10,0,1,0,0,1,1,1,7,9,14,3,6,6,7,0,0,0.249,0.248,0.329,0.309,0.399,0.397,0.728,0.706,0,1,1,0,4.84,3.66,9.0,9.0,10,6,7,1,1,1,6,3,7,6,0.0,0.0,1.36,1.25,1,0,2017-05-21
490751,2017-05-21,117,114,HOU,CLE,Astros,Indians,Houston Astros,Cleveland Indians,0,0,regular,regular,2017,2017,46,44,32,36,6,8,6,10,1,3,0,0,4,1,6,8,19,16,4,5,9,12,0,0,0.266,0.242,0.336,0.323,0.441,0.407,0.777,0.73,0,1,1,0,3.52,3.91,9.0,9.0,10,6,8,6,1,4,5,4,12,9,0.0,0.0,1.2,1.22,0,0,2017-05-21
490752,2017-05-21,113,115,CIN,COL,Reds,Rockies,Cincinnati Reds,Colorado Rockies,0,0,regular,regular,2017,2017,44,47,34,37,4,6,9,11,1,3,1,0,2,4,4,6,18,26,3,3,9,7,3,0,0.266,0.263,0.332,0.322,0.452,0.441,0.784,0.763,0,1,1,0,4.77,4.39,9.0,9.0,11,9,6,4,4,2,3,3,7,9,0.0,0.0,1.38,1.32,1,0,2017-05-21
490753,2017-05-21,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2017,2017,44,44,35,36,4,6,9,11,2,0,0,0,0,4,4,6,11,23,6,6,11,7,0,1,0.242,0.23,0.329,0.293,0.4,0.364,0.729,0.657,0,1,1,0,4.22,4.15,9.0,9.0,11,9,6,4,4,0,6,6,7,11,0.0,0.0,1.32,1.35,0,1,2017-05-21
490754,2017-05-21,121,108,NYM,LAA,Mets,Angels,New York Mets,Los Angeles Angels,0,0,regular,regular,2017,2017,44,46,33,36,5,12,7,12,2,3,0,0,3,4,5,12,18,27,2,9,8,9,0,2,0.237,0.242,0.313,0.317,0.419,0.379,0.732,0.696,0,1,1,0,5.14,4.13,9.0,9.0,12,7,11,5,4,3,9,2,9,8,0.0,0.0,1.49,1.22,1,0,2017-05-21
490755,2017-05-21,119,146,LAD,MIA,Dodgers,Marlins,Los Angeles Dodgers,Miami Marlins,0,0,regular,regular,2017,2017,46,44,34,33,6,3,12,7,6,2,0,0,1,1,6,3,21,12,2,2,7,7,0,0,0.265,0.256,0.347,0.317,0.435,0.403,0.782,0.72,1,0,0,1,3.41,4.72,9.0,8.0,7,12,3,6,1,1,2,2,7,7,0.0,0.0,1.2,1.43,0,0,2017-05-21
490756,2017-05-21,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2017,2017,45,46,35,40,13,6,14,13,6,3,0,0,4,1,10,6,32,19,4,2,5,7,0,1,0.242,0.26,0.331,0.33,0.409,0.462,0.74,0.792,1,0,0,1,3.96,4.23,9.0,8.0,13,14,5,11,1,4,2,4,7,5,0.0,0.0,1.35,1.45,1,1,2017-05-21
