game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490741,2017-07-06,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2017,2017,88,90,31,38,2,11,6,13,1,2,0,0,1,1,2,10,10,18,0,9,6,11,0,3,0.239,0.254,0.325,0.325,0.417,0.45,0.742,0.775,0,1,1,0,4.12,4.1,9.0,9.0,13,6,11,2,1,1,9,0,11,6,0.0,0.0,1.3,1.36,2,0,2017-07-06
491378,2017-07-06,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2017,2017,88,86,30,34,5,4,8,7,2,1,0,0,1,3,5,3,13,17,10,1,16,11,0,0,0.256,0.261,0.343,0.329,0.445,0.447,0.788,0.776,1,0,0,1,3.19,3.39,9.0,8.0,7,8,4,5,3,1,1,10,11,16,0.0,0.0,1.13,1.24,1,0,2017-07-06
491379,2017-07-06,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2017,2017,88,86,36,38,2,5,11,12,4,5,0,0,1,1,2,5,18,20,1,3,9,10,0,1,0.278,0.263,0.345,0.325,0.472,0.408,0.817,0.733,0,1,1,0,4.1,4.67,9.0,9.0,12,11,5,2,1,1,3,1,10,9,0.0,0.0,1.27,1.39,0,0,2017-07-06
491380,2017-07-06,142,110,MIN,BAL,Twins,Orioles,Minnesota Twins,Baltimore Orioles,0,0,regular,regular,2017,2017,90,86,33,38,6,4,8,11,0,2,1,0,0,1,6,4,10,16,2,1,8,6,1,0,0.252,0.252,0.328,0.307,0.411,0.421,0.739,0.728,1,0,0,1,4.8,5.09,9.0,8.0,11,8,3,6,1,0,1,2,6,8,0.0,0.0,1.43,1.52,1,0,2017-07-06
491381,2017-07-06,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2017,2017,87,88,32,30,4,1,8,6,3,0,0,0,2,0,4,1,17,6,1,4,13,6,1,0,0.257,0.269,0.329,0.342,0.446,0.42,0.775,0.762,1,0,0,1,4.19,3.84,9.0,8.0,6,8,1,4,0,2,4,1,6,13,0.0,0.0,1.32,1.25,1,1,2017-07-06
491382,2017-07-06,115,113,COL,CIN,Rockies,Reds,Colorado Rockies,Cincinnati Reds,0,0,regular,regular,2017,2017,90,87,32,35,3,6,8,13,2,5,0,1,0,1,3,6,10,23,1,5,11,8,1,0,0.267,0.261,0.325,0.328,0.425,0.452,0.75,0.78,0,1,1,0,4.5,5.17,9.0,9.0,13,8,6,3,1,0,5,1,8,11,0.0,0.0,1.37,1.43,0,3,2017-07-06
491383,2017-07-06,141,117,TOR,HOU,Blue Jays,Astros,Toronto Blue Jays,Houston Astros,0,0,regular,regular,2017,2017,86,88,37,36,7,4,13,11,3,2,0,0,1,2,7,4,19,19,3,2,9,6,0,2,0.245,0.287,0.315,0.352,0.411,0.493,0.726,0.845,1,0,0,1,4.39,3.94,9.0,8.0,11,13,4,6,2,1,2,3,6,9,0.0,0.0,1.35,1.23,0,2,2017-07-06
491384,2017-07-06,138,146,STL,MIA,Cardinals,Marlins,St. Louis Cardinals,Miami Marlins,0,0,regular,regular,2017,2017,89,85,32,38,4,3,8,12,3,1,0,0,2,0,4,3,17,13,4,3,10,12,0,2,0.253,0.267,0.328,0.326,0.417,0.421,0.745,0.747,1,0,0,1,4.04,4.64,9.0,8.0,12,8,3,4,0,2,3,4,12,10,0.0,0.0,1.31,1.39,0,0,2017-07-06
491385,2017-07-06,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2017,2017,87,87,34,35,4,7,11,10,2,3,1,0,2,2,4,7,21,19,1,5,0,10,0,1,0.263,0.239,0.333,0.311,0.417,0.426,0.75,0.737,0,1,1,0,4.65,4.77,9.0,9.0,10,11,7,4,2,2,5,1,10,0,0.0,0.0,1.34,1.35,0,0,2017-07-06
491386,2017-07-06,143,134,PHI,PIT,Phillies,Pirates,Philadelphia Phillies,Pittsburgh Pirates,0,0,regular,regular,2017,2017,86,87,27,38,3,6,6,11,1,4,0,0,0,2,2,6,7,21,3,2,4,8,0,1,0.242,0.241,0.304,0.319,0.39,0.389,0.694,0.708,0,1,1,0,4.72,4.21,9.0,9.0,11,6,6,2,2,0,2,3,8,4,0.0,0.0,1.41,1.34,0,1,2017-07-06
