game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490336,2017-04-21,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2017,2017,16,16,33,33,4,3,11,6,4,1,0,0,0,2,4,3,15,13,1,0,5,7,0,1,0.247,0.25,0.312,0.31,0.41,0.403,0.722,0.713,1,0,0,1,4.51,4.21,9.0,8.0,6,11,3,4,2,0,0,1,7,5,0.0,0.0,1.31,1.36,0,0,2017-04-21
490337,2017-04-21,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2017,2017,15,18,30,31,2,0,6,6,1,0,0,0,1,0,2,0,10,6,3,2,4,4,0,1,0.239,0.279,0.289,0.343,0.419,0.379,0.708,0.722,1,0,0,1,3.47,3.61,9.0,8.0,6,6,0,2,0,1,2,3,4,4,0.0,0.0,1.34,1.22,1,1,2017-04-21
490338,2017-04-21,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2017,2017,17,17,41,41,5,6,10,10,3,2,0,0,1,3,5,6,16,21,6,4,12,11,1,0,0.243,0.252,0.309,0.336,0.426,0.398,0.735,0.734,0,1,1,0,3.37,3.61,11.0,11.0,10,10,6,5,3,1,4,6,11,12,0.0,0.0,1.19,1.22,0,0,2017-04-21
490339,2017-04-21,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2017,2017,17,17,27,29,0,3,3,6,0,1,0,0,0,1,0,2,3,10,2,4,9,11,0,0,0.211,0.255,0.272,0.337,0.343,0.412,0.615,0.749,0,1,1,0,3.03,4.44,9.0,9.0,6,3,3,0,1,0,4,2,11,9,0.0,0.0,1.22,1.29,0,0,2017-04-21
490340,2017-04-21,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2017,2017,17,18,28,35,6,3,5,8,0,1,0,0,1,1,6,3,8,12,6,1,7,7,1,0,0.23,0.225,0.326,0.307,0.358,0.403,0.684,0.71,1,0,0,1,3.17,5.39,9.0,8.0,8,5,3,6,1,1,1,6,7,7,0.0,0.0,1.1,1.52,0,1,2017-04-21
490341,2017-04-21,139,117,TB,HOU,Rays,Astros,Tampa Bay Rays,Houston Astros,0,0,regular,regular,2017,2017,18,18,34,35,3,6,8,11,0,3,0,0,3,1,3,5,17,17,1,3,8,9,0,0,0.257,0.269,0.328,0.34,0.428,0.419,0.756,0.759,0,1,1,0,3.76,3.11,9.0,9.0,11,8,6,3,1,3,3,1,9,8,0.0,0.0,1.3,1.14,1,0,2017-04-21
490342,2017-04-21,140,118,TEX,KC,Rangers,Royals,Texas Rangers,Kansas City Royals,0,0,regular,regular,2017,2017,17,16,30,31,6,2,6,6,0,2,0,1,4,0,6,2,18,10,4,2,9,3,1,0,0.205,0.21,0.281,0.277,0.384,0.333,0.665,0.61,1,0,0,1,3.95,3.22,9.0,8.0,6,6,2,6,0,4,2,4,3,9,0.0,0.0,1.28,1.23,0,1,2017-04-21
490343,2017-04-21,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2017,2017,18,17,38,35,13,5,14,9,6,3,0,0,1,2,12,5,23,18,8,1,11,7,0,0,0.261,0.246,0.327,0.336,0.408,0.407,0.735,0.743,1,0,0,1,3.63,3.51,9.0,8.0,9,14,5,13,2,1,1,8,7,11,0.0,0.0,1.29,1.16,1,2,2017-04-21
490344,2017-04-21,135,146,SD,MIA,Padres,Marlins,San Diego Padres,Miami Marlins,0,0,regular,regular,2017,2017,18,16,31,32,5,3,10,5,0,1,1,0,1,2,4,3,15,12,3,2,7,7,1,0,0.214,0.261,0.283,0.316,0.37,0.403,0.653,0.719,1,0,0,1,4.31,4.01,9.0,8.0,5,10,3,5,2,1,2,3,7,7,0.0,0.0,1.28,1.27,0,0,2017-04-21
490345,2017-04-21,134,147,PIT,NYY,Pirates,Yankees,Pittsburgh Pirates,New York Yankees,0,0,regular,regular,2017,2017,17,16,31,39,6,3,8,10,0,1,1,0,2,0,5,0,16,11,4,2,9,8,0,3,0.231,0.262,0.304,0.342,0.352,0.439,0.656,0.781,1,0,0,1,3.67,3.11,9.0,8.0,10,8,1,4,0,2,2,4,8,9,0.0,0.0,1.31,1.1,3,1,2017-04-21
490346,2017-04-21,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2017,2017,17,17,30,37,6,5,9,11,2,1,0,0,2,1,6,5,17,15,4,4,4,4,0,1,0.228,0.237,0.292,0.298,0.401,0.369,0.693,0.667,1,0,0,1,3.84,4.0,9.0,8.0,11,9,5,6,1,2,4,4,4,4,0.0,0.0,1.22,1.31,0,0,2017-04-21
490347,2017-04-21,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2017,2017,18,18,25,31,3,1,6,6,2,0,0,1,2,0,3,1,14,8,6,4,5,8,0,2,0.244,0.226,0.314,0.311,0.431,0.365,0.745,0.676,1,0,0,1,3.84,4.46,9.0,8.0,6,6,1,3,0,2,4,6,8,5,0.0,0.0,1.19,1.36,0,0,2017-04-21
