game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490692,2017-05-17,116,110,DET,BAL,Tigers,Orioles,Detroit Tigers,Baltimore Orioles,0,0,regular,regular,2017,2017,41,39,32,37,5,4,10,11,3,3,0,0,2,0,5,4,19,14,3,1,6,6,0,0,0.247,0.259,0.328,0.316,0.418,0.425,0.746,0.741,1,0,0,1,4.77,4.24,9.0,8.0,11,10,3,5,0,2,1,3,6,6,0.0,0.0,1.47,1.46,1,0,2017-05-17
490693,2017-05-17,138,111,STL,BOS,Cardinals,Red Sox,St. Louis Cardinals,Boston Red Sox,0,0,regular,regular,2017,2017,42,41,47,48,4,5,12,11,3,1,0,2,1,1,4,5,18,19,5,3,12,11,1,1,0.26,0.267,0.335,0.338,0.42,0.409,0.755,0.747,0,1,1,0,3.6,3.85,13.0,13.0,11,12,5,4,1,1,3,5,11,12,0.0,0.0,1.3,1.25,2,0,2017-05-17
490694,2017-05-17,108,145,LAA,CWS,Angels,White Sox,Los Angeles Angels,Chicago White Sox,0,0,regular,regular,2017,2017,43,41,35,40,12,8,13,15,2,2,1,1,1,1,11,7,20,22,6,2,4,14,0,0,0.24,0.242,0.311,0.305,0.376,0.38,0.687,0.685,1,0,0,1,4.14,3.84,9.0,8.0,15,13,7,10,1,1,2,6,14,4,0.0,0.0,1.22,1.3,1,2,2017-05-17
490695,2017-05-17,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2017,2017,41,40,29,35,7,5,6,9,1,1,0,0,0,1,7,5,7,13,6,3,9,7,0,1,0.238,0.262,0.327,0.327,0.399,0.446,0.726,0.773,1,0,0,1,3.91,4.41,9.0,8.0,9,6,5,5,1,0,3,6,7,9,0.0,0.0,1.33,1.31,0,1,2017-05-17
490697,2017-05-17,146,117,MIA,HOU,Marlins,Astros,Miami Marlins,Houston Astros,0,0,regular,regular,2017,2017,40,43,30,36,0,3,3,8,1,3,0,2,0,0,0,3,4,15,4,2,5,7,1,0,0.254,0.273,0.315,0.343,0.396,0.445,0.711,0.788,0,1,1,0,4.5,3.41,9.0,9.0,8,3,1,0,0,0,2,4,7,5,0.0,0.0,1.4,1.19,1,0,2017-05-17
490698,2017-05-17,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2017,2017,42,42,30,35,1,6,4,9,0,4,0,0,1,0,1,5,7,13,0,2,7,9,0,1,0.231,0.262,0.288,0.342,0.353,0.422,0.641,0.764,0,1,1,0,4.39,3.35,9.0,9.0,9,4,6,1,0,1,2,0,9,7,0.0,0.0,1.35,1.18,0,0,2017-05-17
490699,2017-05-17,135,158,SD,MIL,Padres,Brewers,San Diego Padres,Milwaukee Brewers,0,0,regular,regular,2017,2017,43,42,33,34,1,3,6,7,1,1,1,0,0,0,1,3,9,8,2,2,7,9,1,0,0.222,0.258,0.287,0.324,0.381,0.47,0.668,0.794,0,1,1,0,4.65,4.16,9.0,9.0,7,6,3,1,0,0,2,2,9,7,0.0,0.0,1.35,1.46,0,0,2017-05-17
490700,2017-05-17,109,121,AZ,NYM,D-backs,Mets,Arizona Diamondbacks,New York Mets,0,0,regular,regular,2017,2017,42,41,38,42,5,4,8,11,3,2,1,0,2,2,5,4,19,19,5,4,9,10,0,1,0.263,0.238,0.332,0.314,0.448,0.42,0.78,0.734,1,0,0,1,3.79,5.13,11.0,10.0,11,8,4,5,2,2,4,5,10,9,0.0,0.0,1.26,1.47,0,0,2017-05-17
490701,2017-05-17,118,147,KC,NYY,Royals,Yankees,Kansas City Royals,New York Yankees,0,0,regular,regular,2017,2017,40,39,36,40,7,11,11,16,0,2,0,1,2,1,7,11,17,23,2,5,7,8,1,0,0.228,0.276,0.291,0.356,0.358,0.461,0.649,0.817,0,1,1,0,4.24,3.75,9.0,9.0,16,11,11,6,1,2,5,2,8,7,0.0,0.0,1.34,1.23,0,2,2017-05-17
490702,2017-05-17,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2017,2017,41,41,29,29,4,0,6,2,0,0,1,0,0,0,4,0,8,2,3,2,8,12,0,0,0.257,0.232,0.337,0.304,0.411,0.411,0.748,0.715,1,0,0,1,4.64,4.4,9.0,8.0,2,6,0,3,0,0,2,3,12,8,0.0,0.0,1.35,1.29,0,1,2017-05-17
