game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490718,2017-05-19,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2017,2017,45,43,30,42,1,10,4,16,0,3,0,0,0,4,1,10,4,31,4,7,6,11,0,2,0.219,0.267,0.286,0.336,0.374,0.456,0.66,0.792,0,1,1,0,4.74,3.73,9.0,9.0,16,4,10,1,4,0,7,4,11,6,0.0,0.0,1.38,1.25,0,0,2017-05-19
490719,2017-05-19,133,111,OAK,BOS,Athletics,Red Sox,Oakland Athletics,Boston Red Sox,0,0,regular,regular,2017,2017,43,43,34,38,3,2,8,10,2,3,1,0,1,1,3,2,15,16,0,4,13,9,0,0,0.236,0.265,0.306,0.337,0.42,0.407,0.726,0.744,1,0,0,1,4.29,3.94,10.0,9.0,10,8,2,3,1,1,4,0,9,13,0.0,0.0,1.28,1.26,1,0,2017-05-19
490720,2017-05-19,136,145,SEA,CWS,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2017,2017,43,43,31,35,1,2,1,7,0,1,1,0,0,1,1,2,3,11,1,2,9,11,0,0,0.252,0.241,0.332,0.303,0.404,0.384,0.736,0.687,0,1,1,0,4.55,3.79,10.0,10.0,7,1,2,1,1,0,2,1,11,9,0.0,0.0,1.33,1.27,0,2,2017-05-19
490721,2017-05-19,117,114,HOU,CLE,Astros,Indians,Houston Astros,Cleveland Indians,0,0,regular,regular,2017,2017,44,42,32,34,3,5,5,9,1,3,0,1,2,3,3,5,12,23,2,4,11,10,0,1,0.271,0.241,0.341,0.322,0.444,0.408,0.785,0.73,0,1,1,0,3.45,3.96,9.0,9.0,9,5,5,3,3,2,4,2,10,11,0.0,0.0,1.19,1.24,1,0,2017-05-19
490722,2017-05-19,113,115,CIN,COL,Reds,Rockies,Cincinnati Reds,Colorado Rockies,0,0,regular,regular,2017,2017,42,45,36,40,6,12,10,16,3,4,0,0,2,2,5,12,19,26,2,7,11,8,0,1,0.264,0.261,0.328,0.32,0.446,0.436,0.774,0.756,0,1,1,0,4.67,4.21,9.0,9.0,16,10,12,5,2,2,7,2,8,11,0.0,0.0,1.36,1.3,0,1,2017-05-19
490723,2017-05-19,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2017,2017,42,42,36,40,4,3,10,11,1,0,0,0,2,1,4,3,17,14,5,1,6,4,0,1,0.242,0.228,0.328,0.29,0.403,0.357,0.731,0.647,1,0,0,1,4.17,4.16,10.0,9.3333,11,10,3,4,1,2,1,5,4,6,0.0,0.0,1.31,1.34,1,0,2017-05-19
490724,2017-05-19,121,108,NYM,LAA,Mets,Angels,New York Mets,Los Angeles Angels,0,0,regular,regular,2017,2017,42,44,30,32,3,0,6,6,1,1,0,0,1,0,3,0,10,7,3,3,7,12,0,0,0.237,0.239,0.313,0.31,0.418,0.372,0.731,0.682,1,0,0,1,5.0,4.1,9.0,8.0,6,6,0,2,0,1,3,3,12,7,0.0,0.0,1.46,1.22,0,2,2017-05-19
490725,2017-05-19,119,146,LAD,MIA,Dodgers,Marlins,Los Angeles Dodgers,Miami Marlins,0,0,regular,regular,2017,2017,44,42,31,32,7,2,8,9,2,2,0,0,3,1,7,2,19,14,4,2,8,6,0,0,0.264,0.254,0.347,0.315,0.429,0.399,0.776,0.714,1,0,0,1,3.28,4.65,9.0,8.0,9,8,2,7,1,3,2,4,6,8,0.0,0.0,1.18,1.43,1,0,2017-05-19
490726,2017-05-19,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2017,2017,43,44,33,35,3,6,6,9,1,1,0,0,0,0,3,6,7,10,1,10,10,9,0,1,0.238,0.259,0.327,0.328,0.397,0.462,0.724,0.79,0,1,1,0,3.94,4.06,9.0,9.0,9,6,4,2,0,0,10,1,9,10,0.0,0.0,1.35,1.43,3,1,2017-05-19
490727,2017-05-19,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2017,2017,44,41,34,32,5,4,11,8,4,2,0,0,0,1,5,4,15,13,5,2,13,7,1,1,0.25,0.273,0.33,0.353,0.425,0.455,0.755,0.808,1,0,0,1,3.76,3.84,9.0,8.0,8,11,4,5,1,0,2,5,7,13,0.0,0.0,1.26,1.24,1,0,2017-05-19
490728,2017-05-19,134,143,PIT,PHI,Pirates,Phillies,Pittsburgh Pirates,Philadelphia Phillies,0,0,regular,regular,2017,2017,43,41,31,35,2,7,3,9,1,3,0,0,0,1,1,7,4,15,1,2,3,1,0,0,0.226,0.256,0.306,0.323,0.368,0.428,0.674,0.751,0,1,1,0,4.15,4.82,9.0,9.0,9,3,6,1,1,0,2,1,1,3,0.0,0.0,1.37,1.41,1,1,2017-05-19
490729,2017-05-19,138,137,STL,SF,Cardinals,Giants,St. Louis Cardinals,San Francisco Giants,0,0,regular,regular,2017,2017,43,43,32,37,5,6,8,13,1,2,2,0,1,0,5,6,16,15,4,6,8,7,1,1,0.259,0.234,0.335,0.292,0.422,0.354,0.757,0.646,0,1,1,0,3.64,4.4,9.0,9.0,13,8,5,5,0,1,6,4,7,8,0.0,0.0,1.32,1.35,1,0,2017-05-19
490730,2017-05-19,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2017,2017,43,43,34,31,3,5,7,8,1,1,0,0,0,2,2,5,8,15,4,3,12,11,0,0,0.246,0.236,0.33,0.315,0.417,0.41,0.747,0.725,0,1,1,0,4.78,3.7,9.0,9.0,8,7,5,1,2,0,3,4,11,12,0.0,0.0,1.45,1.32,0,2,2017-05-19
490731,2017-05-19,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2017,2017,41,44,38,35,5,3,9,7,0,1,0,0,2,0,5,3,15,8,3,5,10,10,0,0,0.257,0.237,0.315,0.305,0.427,0.392,0.742,0.697,1,0,0,1,4.26,4.23,10.0,9.6667,7,9,3,5,0,2,5,3,10,10,0.0,0.0,1.46,1.36,1,0,2017-05-19
490732,2017-05-19,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2017,2017,41,43,34,34,7,4,12,9,2,4,0,0,3,1,7,4,23,16,7,3,9,6,4,1,0.262,0.278,0.335,0.352,0.407,0.481,0.742,0.833,1,0,0,1,4.83,4.5,9.0,8.0,9,12,4,7,1,3,3,7,6,9,0.0,0.0,1.39,1.35,0,0,2017-05-19
