game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490508,2017-06-13,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2017,2017,66,67,31,32,6,0,8,6,2,0,1,0,2,0,6,0,18,6,4,4,5,10,0,0,0.251,0.25,0.323,0.323,0.404,0.435,0.727,0.758,1,0,0,1,3.86,4.21,9.0,8.0,6,8,0,6,0,2,4,4,10,5,0.0,0.0,1.28,1.4,0,0,2017-06-13
491060,2017-06-13,116,109,DET,AZ,Tigers,D-backs,Detroit Tigers,Arizona Diamondbacks,0,0,regular,regular,2017,2017,67,66,36,39,6,7,9,16,2,4,0,0,1,3,5,7,14,29,3,3,6,7,0,1,0.255,0.262,0.333,0.332,0.431,0.453,0.764,0.785,0,1,1,0,4.78,3.52,9.0,9.0,16,9,7,0,3,1,3,3,7,6,0.0,0.0,1.47,1.24,0,1,2017-06-13
491061,2017-06-13,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2017,2017,66,66,37,36,10,5,14,13,3,4,1,0,3,1,10,5,28,20,1,4,7,6,1,0,0.276,0.265,0.341,0.332,0.473,0.413,0.814,0.745,1,0,0,1,4.08,4.7,9.0,8.0,13,14,5,10,1,3,4,1,6,7,0.0,0.0,1.27,1.39,0,0,2017-06-13
491062,2017-06-13,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2017,2017,67,64,31,32,6,1,8,9,1,2,0,0,1,0,6,1,12,11,4,2,1,7,0,0,0.258,0.252,0.316,0.308,0.41,0.421,0.726,0.729,1,0,0,1,4.26,4.88,9.0,8.0,9,8,1,6,0,1,2,4,7,1,0.0,0.0,1.32,1.51,1,0,2017-06-13
491063,2017-06-13,121,112,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2017,2017,65,67,34,40,3,14,7,15,2,3,0,0,2,5,3,14,15,33,1,9,12,13,1,2,0.246,0.235,0.32,0.325,0.437,0.413,0.757,0.738,0,1,1,0,4.84,4.13,9.0,9.0,15,7,14,3,5,2,9,1,13,12,0.0,0.0,1.48,1.3,0,0,2017-06-13
491064,2017-06-13,135,113,SD,CIN,Padres,Reds,San Diego Padres,Cincinnati Reds,0,0,regular,regular,2017,2017,67,66,34,35,6,2,12,9,1,1,0,0,2,0,6,2,19,10,2,2,9,6,3,0,0.23,0.262,0.294,0.328,0.387,0.451,0.681,0.779,1,0,0,1,4.94,4.96,9.0,8.0,9,12,2,6,0,2,2,2,6,9,0.0,0.0,1.4,1.4,0,0,2017-06-13
491065,2017-06-13,134,115,PIT,COL,Pirates,Rockies,Pittsburgh Pirates,Colorado Rockies,0,0,regular,regular,2017,2017,66,69,31,30,5,2,9,4,1,0,0,0,3,0,5,2,19,4,2,4,8,6,0,0,0.25,0.268,0.326,0.33,0.394,0.438,0.72,0.768,1,0,0,1,4.33,4.08,9.0,8.0,4,9,2,5,0,3,4,2,6,8,0.0,0.0,1.36,1.29,2,0,2017-06-13
491066,2017-06-13,137,118,SF,KC,Giants,Royals,San Francisco Giants,Kansas City Royals,0,0,regular,regular,2017,2017,66,66,31,40,1,8,5,15,2,4,0,1,0,0,1,8,7,21,2,4,6,6,0,0,0.236,0.241,0.298,0.297,0.359,0.394,0.657,0.691,0,1,1,0,4.29,4.33,9.0,9.0,15,5,8,1,0,0,4,2,6,6,0.0,0.0,1.34,1.38,0,0,2017-06-13
491067,2017-06-13,114,119,CLE,LAD,Indians,Dodgers,Cleveland Indians,Los Angeles Dodgers,0,0,regular,regular,2017,2017,64,66,35,38,5,7,8,12,3,1,0,0,2,3,5,6,17,22,2,6,7,10,0,2,0.245,0.25,0.319,0.332,0.419,0.419,0.738,0.751,0,1,1,0,4.02,3.24,9.0,9.0,12,8,7,5,3,2,6,2,10,7,0.0,0.0,1.27,1.14,1,0,2017-06-13
491068,2017-06-13,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2017,2017,67,68,35,37,5,8,12,11,1,1,0,1,1,3,4,8,16,23,2,3,8,6,0,1,0.252,0.25,0.324,0.324,0.405,0.438,0.729,0.762,0,1,1,0,3.93,4.22,9.0,9.0,11,12,8,5,3,1,3,2,6,8,0.0,0.0,1.28,1.4,0,0,2017-06-13
