game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
491228,2017-06-25,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2017,2017,78,76,35,34,5,8,13,10,1,2,0,0,1,3,5,8,17,21,3,3,10,9,0,0,0.257,0.257,0.332,0.312,0.45,0.433,0.782,0.745,0,1,1,0,4.18,5.15,9.0,9.0,10,13,8,4,3,1,3,3,9,10,0.0,0.0,1.33,1.56,0,1,2017-06-25
491229,2017-06-25,146,112,MIA,CHC,Marlins,Cubs,Miami Marlins,Chicago Cubs,0,0,regular,regular,2017,2017,75,78,30,30,4,2,6,8,1,0,0,0,1,0,4,2,10,8,2,7,8,7,0,1,0.262,0.24,0.322,0.327,0.419,0.421,0.741,0.748,1,0,0,1,4.5,3.96,9.0,8.0,8,6,2,4,0,1,7,2,7,8,0.0,0.0,1.39,1.26,0,0,2017-06-25
491230,2017-06-25,120,113,WSH,CIN,Nationals,Reds,Washington Nationals,Cincinnati Reds,0,0,regular,regular,2017,2017,77,76,34,37,2,6,8,12,1,3,0,0,1,1,2,5,12,18,2,2,6,9,0,0,0.278,0.261,0.343,0.327,0.478,0.453,0.821,0.78,0,1,1,0,4.14,5.23,9.0,9.0,12,8,6,2,1,1,2,2,9,6,0.0,0.0,1.28,1.45,1,0,2017-06-25
491231,2017-06-25,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2017,2017,78,80,36,35,12,6,13,8,5,0,0,0,3,0,7,4,27,8,7,6,10,8,2,1,0.257,0.27,0.343,0.329,0.446,0.436,0.789,0.765,1,0,0,1,3.3,4.48,9.0,8.0,8,13,5,12,0,3,6,7,8,10,0.0,0.0,1.14,1.36,2,0,2017-06-25
491232,2017-06-25,135,116,SD,DET,Padres,Tigers,San Diego Padres,Detroit Tigers,0,0,regular,regular,2017,2017,77,79,31,38,5,7,7,14,1,4,1,1,2,1,5,7,16,23,5,3,12,7,0,0,0.226,0.253,0.294,0.328,0.386,0.427,0.68,0.755,0,1,1,0,4.71,4.85,9.0,9.0,14,7,7,5,1,2,3,5,7,12,0.0,0.0,1.36,1.45,0,1,2017-06-25
491233,2017-06-25,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2017,2017,78,79,32,33,2,8,5,8,1,1,0,0,0,3,2,8,6,18,5,6,10,3,2,1,0.265,0.279,0.336,0.346,0.416,0.481,0.752,0.827,0,1,1,0,4.68,3.77,9.0,9.0,8,5,8,2,3,0,6,5,3,10,0.0,0.0,1.35,1.2,2,1,2017-06-25
491234,2017-06-25,111,108,BOS,LAA,Red Sox,Angels,Boston Red Sox,Los Angeles Angels,0,0,regular,regular,2017,2017,77,79,33,34,2,4,8,10,0,1,0,0,2,0,2,4,14,11,0,3,6,7,0,1,0.265,0.246,0.335,0.317,0.415,0.391,0.75,0.708,0,1,1,0,3.96,4.15,9.0,9.0,10,8,4,2,0,2,3,0,7,6,0.0,0.0,1.28,1.27,0,0,2017-06-25
491235,2017-06-25,144,158,ATL,MIL,Braves,Brewers,Atlanta Braves,Milwaukee Brewers,0,0,regular,regular,2017,2017,77,80,30,36,0,7,6,11,0,4,0,0,0,2,0,7,6,21,3,2,1,8,0,1,0.268,0.252,0.332,0.323,0.416,0.443,0.748,0.766,0,1,1,0,4.6,4.18,9.0,9.0,11,6,7,0,2,0,2,3,8,1,0.0,0.0,1.37,1.37,1,0,2017-06-25
491236,2017-06-25,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2017,2017,77,78,36,35,0,4,9,9,1,3,0,0,0,1,0,4,10,15,0,3,9,8,1,0,0.256,0.253,0.331,0.329,0.433,0.418,0.764,0.747,0,1,1,0,3.83,4.84,9.0,9.0,9,9,4,0,1,0,3,0,8,9,0.0,0.0,1.23,1.42,0,0,2017-06-25
491237,2017-06-25,137,121,SF,NYM,Giants,Mets,San Francisco Giants,New York Mets,0,0,regular,regular,2017,2017,78,77,33,41,2,8,9,14,1,2,0,0,0,4,2,8,10,28,3,7,12,11,0,0,0.241,0.252,0.302,0.326,0.371,0.448,0.673,0.774,0,1,1,0,4.82,4.98,9.0,9.0,14,9,8,2,4,0,7,3,11,12,0.0,0.0,1.42,1.48,1,0,2017-06-25
