game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
492163,2017-09-05,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2017,2017,139,139,32,34,1,3,6,4,0,2,0,0,1,0,1,1,9,6,1,9,8,11,0,1,0.253,0.254,0.337,0.328,0.441,0.443,0.778,0.771,0,1,1,0,3.3,3.57,10.0,10.0,4,6,1,1,0,1,9,1,11,8,0.0,0.0,1.13,1.26,1,0,2017-09-05
492164,2017-09-05,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2017,2017,140,141,30,34,4,3,8,8,0,1,0,0,1,0,4,3,11,9,2,2,4,3,1,0,0.246,0.254,0.321,0.337,0.391,0.44,0.712,0.777,1,0,0,1,4.28,4.09,9.0,8.0,8,8,3,4,0,1,2,2,3,4,0.0,0.0,1.37,1.29,0,1,2017-09-05
492165,2017-09-05,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2017,2017,141,145,36,35,4,9,10,10,0,2,0,0,1,4,4,9,13,24,5,7,10,4,2,1,0.255,0.263,0.314,0.339,0.415,0.447,0.729,0.786,0,1,1,0,4.84,3.51,9.0,9.0,10,10,9,4,4,1,7,5,4,10,0.0,0.0,1.44,1.19,0,2,2017-09-05
492166,2017-09-05,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2017,2017,140,141,33,28,1,3,7,2,1,0,0,0,1,1,1,3,11,5,1,7,11,6,0,0,0.259,0.284,0.326,0.348,0.418,0.484,0.744,0.832,0,1,1,0,4.49,4.11,9.0,9.0,2,7,3,1,1,1,7,1,6,11,0.0,0.0,1.33,1.28,0,0,2017-09-05
492167,2017-09-05,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2017,2017,143,141,40,31,13,2,15,5,1,1,0,0,6,1,13,2,34,9,2,4,6,7,1,0,0.261,0.257,0.33,0.309,0.43,0.417,0.76,0.726,1,0,0,1,5.14,4.65,9.0,8.0,5,15,2,13,1,6,4,2,7,6,0.0,0.0,1.46,1.38,1,0,2017-09-05
492168,2017-09-05,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2017,2017,139,139,40,37,7,8,13,9,4,0,1,1,3,1,7,8,28,14,6,6,11,7,0,2,0.244,0.246,0.317,0.319,0.431,0.399,0.748,0.718,0,1,1,0,4.82,4.21,10.0,10.0,9,13,8,7,1,3,6,6,7,11,0.0,0.0,1.38,1.3,0,0,2017-09-05
492169,2017-09-05,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2017,2017,141,141,32,28,9,3,11,5,2,2,0,0,1,1,8,3,16,10,4,10,7,11,2,2,0.256,0.249,0.332,0.32,0.438,0.434,0.77,0.754,1,0,0,1,5.24,4.08,9.0,8.0,5,11,3,8,1,1,10,4,11,7,0.0,0.0,1.46,1.36,0,1,2017-09-05
492170,2017-09-05,139,142,TB,MIN,Rays,Twins,Tampa Bay Rays,Minnesota Twins,0,0,regular,regular,2017,2017,140,144,31,29,2,1,6,4,1,0,0,0,1,1,2,1,10,7,1,2,6,7,0,0,0.246,0.257,0.318,0.333,0.427,0.427,0.745,0.76,1,0,0,1,4.0,4.65,9.0,8.0,4,6,1,2,1,1,2,1,7,6,0.0,0.0,1.26,1.38,0,1,2017-09-05
492171,2017-09-05,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2017,2017,140,142,35,35,7,6,9,9,0,0,0,0,4,0,7,6,21,9,3,5,7,7,0,0,0.267,0.26,0.32,0.337,0.452,0.438,0.772,0.775,1,0,0,1,4.81,3.78,9.0,8.6667,9,9,3,7,0,4,5,3,7,7,0.0,0.0,1.44,1.23,1,0,2017-09-05
492172,2017-09-05,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2017,2017,142,141,32,43,1,9,6,17,5,2,0,0,0,1,1,8,11,22,4,4,4,12,1,0,0.248,0.25,0.317,0.314,0.436,0.409,0.753,0.723,0,1,1,0,4.92,4.71,9.0,9.0,17,6,6,1,1,0,4,4,12,4,0.0,0.0,1.48,1.41,2,0,2017-09-05
