game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
491711,2017-08-03,112,109,CHC,AZ,Cubs,D-backs,Chicago Cubs,Arizona Diamondbacks,0,0,regular,regular,2017,2017,110,108,37,40,8,10,11,13,1,0,1,0,2,5,7,10,20,28,6,3,15,13,1,0,0.246,0.257,0.329,0.33,0.433,0.443,0.762,0.773,0,1,1,0,3.96,3.54,9.0,9.0,13,11,10,8,5,2,3,6,13,15,0.0,0.0,1.27,1.25,1,0,2017-08-03
491712,2017-08-03,111,145,BOS,CWS,Red Sox,White Sox,Boston Red Sox,Chicago White Sox,0,0,regular,regular,2017,2017,112,110,38,34,9,5,15,7,5,1,0,0,2,1,9,5,26,11,4,2,4,10,2,1,0.264,0.254,0.335,0.312,0.41,0.411,0.745,0.723,1,0,0,1,3.73,4.71,9.0,8.0,7,15,5,9,1,2,2,4,10,4,0.0,0.0,1.25,1.44,1,1,2017-08-03
491713,2017-08-03,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2017,2017,109,110,36,30,6,0,13,4,2,0,0,0,0,0,5,0,15,4,0,3,5,7,0,0,0.247,0.253,0.323,0.324,0.391,0.435,0.714,0.759,1,0,0,1,4.2,5.22,9.0,8.0,4,13,0,6,0,0,3,0,7,5,0.0,0.0,1.36,1.44,0,1,2017-08-03
491714,2017-08-03,110,116,BAL,DET,Orioles,Tigers,Baltimore Orioles,Detroit Tigers,0,0,regular,regular,2017,2017,109,112,32,32,5,7,9,8,4,2,0,0,1,2,5,6,16,16,5,3,8,3,2,0,0.259,0.26,0.315,0.332,0.432,0.429,0.747,0.761,0,1,1,0,4.98,4.85,9.0,9.0,8,9,5,5,2,1,3,5,3,8,0.0,0.0,1.48,1.42,1,0,2017-08-03
491715,2017-08-03,144,119,ATL,LAD,Braves,Dodgers,Atlanta Braves,Los Angeles Dodgers,0,0,regular,regular,2017,2017,109,109,36,33,4,7,11,9,3,1,0,0,1,1,4,6,17,13,2,9,8,11,0,0,0.261,0.259,0.323,0.343,0.413,0.452,0.736,0.795,0,1,1,0,4.73,3.11,9.0,9.0,9,11,7,4,1,1,9,2,11,8,0.0,0.0,1.41,1.13,0,1,2017-08-03
491716,2017-08-03,115,121,COL,NYM,Rockies,Mets,Colorado Rockies,New York Mets,0,0,regular,regular,2017,2017,112,109,33,35,5,4,12,9,3,1,0,1,2,1,5,4,21,15,4,4,8,9,0,0,0.276,0.252,0.334,0.321,0.446,0.446,0.78,0.767,1,0,0,1,4.72,4.91,9.0,8.3333,9,12,4,5,1,2,4,4,9,8,0.0,0.0,1.4,1.48,0,0,2017-08-03
491717,2017-08-03,114,147,CLE,NYY,Indians,Yankees,Cleveland Indians,New York Yankees,0,0,regular,regular,2017,2017,111,110,31,29,5,1,5,3,1,1,0,0,1,1,4,1,9,7,3,1,7,11,0,0,0.263,0.26,0.339,0.337,0.441,0.441,0.78,0.778,1,0,0,1,3.77,3.8,9.0,8.0,3,5,1,3,1,1,1,3,11,7,0.0,0.0,1.21,1.23,0,3,2017-08-03
491718,2017-08-03,137,133,SF,OAK,Giants,Athletics,San Francisco Giants,Oakland Athletics,0,0,regular,regular,2017,2017,110,110,37,33,11,2,13,7,5,1,0,0,2,1,11,2,24,11,3,1,4,6,0,0,0.246,0.238,0.306,0.313,0.377,0.42,0.683,0.733,1,0,0,1,4.63,4.64,9.0,8.0,7,13,2,11,1,2,1,3,6,4,0.0,0.0,1.42,1.34,0,0,2017-08-03
491719,2017-08-03,108,143,LAA,PHI,Angels,Phillies,Los Angeles Angels,Philadelphia Phillies,0,0,regular,regular,2017,2017,109,108,29,36,5,4,6,10,2,3,0,0,1,1,4,4,11,16,6,4,7,7,2,0,0.244,0.248,0.313,0.313,0.391,0.405,0.704,0.718,1,0,0,1,4.18,4.55,9.0,8.0,10,6,4,5,1,1,4,6,7,7,0.0,0.0,1.28,1.39,0,0,2017-08-03
491720,2017-08-03,118,136,KC,SEA,Royals,Mariners,Kansas City Royals,Seattle Mariners,0,0,regular,regular,2017,2017,110,110,30,36,6,4,8,10,0,2,0,0,2,2,6,4,14,18,4,3,2,6,2,3,0.253,0.259,0.307,0.328,0.417,0.415,0.724,0.743,1,0,0,1,4.19,4.41,9.0,8.0,10,8,4,5,2,2,3,4,6,2,0.0,0.0,1.35,1.3,1,1,2017-08-03
