id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
5058662,5058662,2026,2026-06-01T22:40:00.000Z,False,regular,STATUS_SCHEDULED,Tropicana Field,False,27,10,tampa-bay-rays,detroit-tigers,TB,DET,Tampa Bay Rays,Detroit Tigers,Rays,Tigers,Rays,Tigers,Tampa Bay,Detroit,American,American,East,Central,0,0,,,,,,
5058663,5058663,2026,2026-06-01T22:45:00.000Z,False,regular,STATUS_SCHEDULED,Nationals Park,False,30,15,washington-nationals,miami-marlins,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,Nationals,Marlins,Washington,Miami,National,National,East,East,0,0,,,,,,
5058664,5058664,2026,2026-06-01T23:10:00.000Z,False,regular,STATUS_SCHEDULED,Great American Ball Park,False,7,12,cincinnati-reds,kansas-city-royals,CIN,KC,Cincinnati Reds,Kansas City Royals,Reds,Royals,Reds,Royals,Cincinnati,Kansas City,National,American,Central,Central,0,0,,,,,,
5058665,5058665,2026,2026-06-01T23:40:00.000Z,False,regular,STATUS_SCHEDULED,Target Field,False,17,6,minnesota-twins,chicago-white-sox,MIN,CHW,Minnesota Twins,Chicago White Sox,Twins,White Sox,Twins,White Sox,Minnesota,Chicago,American,American,Central,Central,0,0,,,,,,
5058666,5058666,2026,2026-06-01T23:40:00.000Z,False,regular,STATUS_SCHEDULED,American Family Field,False,16,24,milwaukee-brewers,san-francisco-giants,MIL,SF,Milwaukee Brewers,San Francisco Giants,Brewers,Giants,Brewers,Giants,Milwaukee,San Francisco,National,National,Central,West,0,0,,,,,,
5058667,5058667,2026,2026-06-01T23:45:00.000Z,False,regular,STATUS_SCHEDULED,Busch Stadium,False,26,28,st-louis-cardinals,texas-rangers,STL,TEX,St. Louis Cardinals,Texas Rangers,Cardinals,Rangers,Cardinals,Rangers,St. Louis,Texas,National,American,Central,West,0,0,,,,,,
5058668,5058668,2026,2026-06-02T01:38:00.000Z,False,regular,STATUS_SCHEDULED,Angel Stadium,False,13,9,los-angeles-angels,colorado-rockies,LAA,COL,Los Angeles Angels,Colorado Rockies,Angels,Rockies,Angels,Rockies,Los Angeles,Colorado,American,National,West,West,0,0,,,,,,
5058669,5058669,2026,2026-06-02T01:40:00.000Z,False,regular,STATUS_SCHEDULED,Chase Field,False,1,14,arizona-diamondbacks,los-angeles-dodgers,ARI,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,Diamondbacks,Dodgers,Arizona,Los Angeles,National,National,West,West,0,0,,,,,,
5058670,5058670,2026,2026-06-02T01:40:00.000Z,False,regular,STATUS_SCHEDULED,T-Mobile Park,False,25,18,seattle-mariners,new-york-mets,SEA,NYM,Seattle Mariners,New York Mets,Mariners,Mets,Mariners,Mets,Seattle,New York,American,National,West,East,0,0,,,,,,
