id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
5059076,5059076,2026,2026-07-02T16:35:00.000Z,False,regular,STATUS_SCHEDULED,Citizens Bank Park,False,21,22,philadelphia-phillies,pittsburgh-pirates,PHI,PIT,Philadelphia Phillies,Pittsburgh Pirates,Phillies,Pirates,Phillies,Pirates,Philadelphia,Pittsburgh,National,National,East,Central,0,0,,,,,,
5059077,5059077,2026,2026-07-02T18:10:00.000Z,False,regular,STATUS_SCHEDULED,American Family Field,False,16,7,milwaukee-brewers,cincinnati-reds,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,Brewers,Reds,Milwaukee,Cincinnati,National,National,Central,Central,0,0,,,,,,
5059078,5059078,2026,2026-07-02T19:10:00.000Z,False,regular,STATUS_SCHEDULED,Coors Field,False,9,15,colorado-rockies,miami-marlins,COL,MIA,Colorado Rockies,Miami Marlins,Rockies,Marlins,Rockies,Marlins,Colorado,Miami,National,National,West,East,0,0,,,,,,
5059079,5059079,2026,2026-07-02T22:40:00.000Z,False,regular,STATUS_SCHEDULED,Progressive Field,False,8,6,cleveland-guardians,chicago-white-sox,CLE,CHW,Cleveland Guardians,Chicago White Sox,Guardians,White Sox,Guardians,White Sox,Cleveland,Chicago,American,American,Central,Central,0,0,,,,,,
5059080,5059080,2026,2026-07-02T23:15:00.000Z,False,regular,STATUS_SCHEDULED,Truist Park,False,2,26,atlanta-braves,st-louis-cardinals,ATL,STL,Atlanta Braves,St. Louis Cardinals,Braves,Cardinals,Braves,Cardinals,Atlanta,St. Louis,National,National,East,Central,0,0,,,,,,
5059081,5059081,2026,2026-07-02T23:40:00.000Z,False,regular,STATUS_SCHEDULED,Kauffman Stadium,False,12,27,kansas-city-royals,tampa-bay-rays,KC,TB,Kansas City Royals,Tampa Bay Rays,Royals,Rays,Royals,Rays,Kansas City,Tampa Bay,American,American,Central,East,0,0,,,,,,
5059082,5059082,2026,2026-07-03T00:05:00.000Z,False,regular,STATUS_SCHEDULED,Globe Life Field,False,28,10,texas-rangers,detroit-tigers,TEX,DET,Texas Rangers,Detroit Tigers,Rangers,Tigers,Rangers,Tigers,Texas,Detroit,American,American,West,Central,0,0,,,,,,
5059083,5059083,2026,2026-07-03T01:40:00.000Z,False,regular,STATUS_SCHEDULED,T-Mobile Park,False,25,13,seattle-mariners,los-angeles-angels,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,Mariners,Angels,Seattle,Los Angeles,American,American,West,West,0,0,,,,,,
5059084,5059084,2026,2026-07-03T02:10:00.000Z,False,regular,STATUS_SCHEDULED,Dodger Stadium,False,14,23,los-angeles-dodgers,san-diego-padres,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,Dodgers,Padres,Los Angeles,San Diego,National,National,West,West,0,0,,,,,,
