game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414460,2015-06-04,136,139,Seattle Mariners,Tampa Bay Rays,51,54,163.3,176.3,151,146,0.92,0.83,68,69,0.42,0.39,72,75,0.44,0.43,138,170,0.84,0.96,12,22,0.07,0.12,3.75,3.52,1.37,1.25,7.6,8.68,1.92,2.27,0.66,1.12,3.97,3.83
414459,2015-06-04,119,138,Los Angeles Dodgers,St. Louis Cardinals,52,52,151.7,160.0,129,144,0.85,0.9,52,38,0.34,0.24,56,55,0.37,0.34,173,145,1.14,0.91,9,9,0.06,0.06,3.09,2.14,1.22,1.24,10.27,8.16,3.09,2.64,0.53,0.51,3.32,3.09
414458,2015-06-04,116,133,Detroit Tigers,Oakland Athletics,53,54,150.3,159.0,132,158,0.88,0.99,50,79,0.33,0.5,47,60,0.31,0.38,111,153,0.74,0.96,13,20,0.09,0.13,2.99,4.47,1.19,1.37,6.65,8.66,2.36,2.55,0.78,1.13,2.81,3.4
414457,2015-06-04,109,121,Arizona Diamondbacks,New York Mets,51,54,190.0,143.3,191,107,1.01,0.75,83,41,0.44,0.29,67,45,0.35,0.31,170,144,0.89,1.0,19,10,0.1,0.07,3.93,2.57,1.36,1.06,8.05,9.04,2.54,3.2,0.9,0.63,3.17,2.83
414456,2015-06-04,111,142,Boston Red Sox,Minnesota Twins,54,51,168.3,161.3,164,160,0.97,0.99,68,65,0.4,0.4,62,45,0.37,0.28,136,106,0.81,0.66,22,18,0.13,0.11,3.64,3.63,1.34,1.27,7.27,5.91,2.19,2.36,1.18,1.0,3.31,2.51
414455,2015-06-04,118,114,Kansas City Royals,Cleveland Indians,49,50,165.0,156.7,114,141,0.69,0.9,34,54,0.21,0.34,59,61,0.36,0.39,142,157,0.86,1.0,11,17,0.07,0.11,1.85,3.1,1.05,1.29,7.75,9.02,2.41,2.57,0.6,0.98,3.22,3.5
414454,2015-06-04,143,113,Philadelphia Phillies,Cincinnati Reds,54,50,159.7,141.0,156,131,0.98,0.93,62,72,0.39,0.51,82,67,0.51,0.48,147,136,0.92,0.96,11,11,0.07,0.08,3.49,4.6,1.49,1.4,8.29,8.68,1.79,2.03,0.62,0.7,4.62,4.28
414453,2015-06-04,120,112,Washington Nationals,Chicago Cubs,53,50,157.7,151.7,150,139,0.95,0.92,64,65,0.41,0.43,52,62,0.33,0.41,147,143,0.93,0.94,13,15,0.08,0.1,3.65,3.86,1.28,1.33,8.39,8.49,2.83,2.31,0.74,0.89,2.97,3.68
414452,2015-06-04,140,145,Texas Rangers,Chicago White Sox,53,50,186.3,141.3,178,149,0.96,1.05,85,66,0.46,0.47,71,57,0.38,0.4,149,132,0.8,0.93,24,17,0.13,0.12,4.11,4.2,1.34,1.46,7.2,8.41,2.1,2.32,1.16,1.08,3.43,3.63
414451,2015-06-04,117,110,Houston Astros,Baltimore Orioles,51,52,159.3,157.3,101,140,0.63,0.89,42,59,0.26,0.38,36,58,0.23,0.37,176,155,1.1,0.99,15,18,0.09,0.11,2.37,3.38,0.86,1.26,9.94,8.87,4.89,2.67,0.85,1.03,2.03,3.32
