game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414088,2015-05-08,114,142,Cleveland Indians,Minnesota Twins,27,28,90.7,94.0,92,87,1.01,0.93,38,35,0.42,0.37,40,22,0.44,0.23,92,58,1.01,0.62,9,9,0.1,0.1,3.77,3.35,1.46,1.16,9.13,5.55,2.3,2.64,0.89,0.86,3.97,2.11
414093,2015-05-08,139,140,Tampa Bay Rays,Texas Rangers,29,28,100.7,101.0,79,98,0.78,0.97,41,49,0.41,0.49,40,39,0.4,0.39,92,83,0.91,0.82,11,11,0.11,0.11,3.67,4.37,1.18,1.36,8.23,7.4,2.3,2.13,0.98,0.98,3.58,3.48
414092,2015-05-08,134,138,Pittsburgh Pirates,St. Louis Cardinals,28,28,85.0,92.0,85,66,1.0,0.72,29,15,0.34,0.16,27,33,0.32,0.36,84,89,0.99,0.97,5,4,0.06,0.04,3.07,1.47,1.32,1.08,8.89,8.71,3.11,2.7,0.53,0.39,2.86,3.23
414091,2015-05-08,109,135,Arizona Diamondbacks,San Diego Padres,26,30,85.3,88.3,86,88,1.01,1.0,40,47,0.47,0.53,31,37,0.36,0.42,66,71,0.77,0.8,10,12,0.12,0.14,4.22,4.79,1.37,1.42,6.96,7.23,2.13,1.92,1.05,1.22,3.27,3.77
414090,2015-05-08,136,133,Seattle Mariners,Oakland Athletics,27,30,84.3,91.3,80,88,0.95,0.96,38,52,0.45,0.57,44,39,0.52,0.43,67,89,0.79,0.97,7,12,0.08,0.13,4.06,5.12,1.47,1.39,7.15,8.77,1.52,2.28,0.75,1.18,4.7,3.84
414089,2015-05-08,143,121,Philadelphia Phillies,New York Mets,29,28,90.0,68.3,93,44,1.03,0.64,30,21,0.33,0.31,56,20,0.62,0.29,82,75,0.91,1.1,4,5,0.04,0.07,3.0,2.77,1.66,0.94,8.2,9.88,1.46,3.75,0.4,0.66,5.6,2.63
414087,2015-05-08,137,146,San Francisco Giants,Miami Marlins,29,29,88.7,90.3,82,84,0.92,0.93,31,42,0.35,0.46,32,33,0.36,0.37,67,83,0.76,0.92,4,4,0.05,0.04,3.15,4.18,1.29,1.3,6.8,8.27,2.09,2.52,0.41,0.4,3.25,3.29
414079,2015-05-08,120,144,Washington Nationals,Atlanta Braves,29,27,82.3,91.0,76,75,0.92,0.82,28,43,0.34,0.47,30,43,0.36,0.47,81,85,0.98,0.93,5,10,0.06,0.11,3.06,4.25,1.29,1.3,8.85,8.41,2.7,1.98,0.55,0.99,3.28,4.25
414085,2015-05-08,116,118,Detroit Tigers,Kansas City Royals,28,28,74.3,97.7,67,53,0.9,0.54,29,17,0.39,0.17,24,25,0.32,0.26,52,84,0.7,0.86,8,6,0.11,0.06,3.51,1.57,1.22,0.8,6.3,7.74,2.17,3.36,0.97,0.55,2.91,2.3
414084,2015-05-08,108,117,Los Angeles Angels,Houston Astros,29,29,84.3,93.3,75,57,0.89,0.61,34,22,0.4,0.24,26,18,0.31,0.19,76,103,0.9,1.1,9,8,0.11,0.09,3.63,2.12,1.2,0.8,8.11,9.93,2.92,5.72,0.96,0.77,2.77,1.74
414082,2015-05-08,158,112,Milwaukee Brewers,Chicago Cubs,29,27,86.3,83.7,78,77,0.9,0.92,41,35,0.47,0.42,37,25,0.43,0.3,90,82,1.04,0.98,14,4,0.16,0.05,4.27,3.76,1.33,1.22,9.38,8.82,2.43,3.28,1.46,0.43,3.86,2.69
414081,2015-05-08,141,111,Toronto Blue Jays,Boston Red Sox,29,28,96.7,101.3,84,98,0.87,0.97,42,43,0.43,0.42,41,38,0.42,0.38,93,79,0.96,0.78,10,16,0.1,0.16,3.91,3.82,1.29,1.34,8.66,7.02,2.27,2.08,0.93,1.42,3.82,3.38
414080,2015-05-08,147,110,New York Yankees,Baltimore Orioles,28,26,98.0,82.0,61,65,0.62,0.79,23,35,0.23,0.43,42,31,0.43,0.38,110,76,1.12,0.93,6,11,0.06,0.13,2.11,3.84,1.05,1.17,10.1,8.34,2.62,2.45,0.55,1.21,3.86,3.4
414086,2015-05-08,115,119,Colorado Rockies,Los Angeles Dodgers,26,28,95.3,89.0,108,60,1.13,0.67,54,19,0.57,0.21,25,32,0.26,0.36,85,103,0.89,1.16,9,1,0.09,0.01,5.1,1.92,1.4,1.03,8.02,10.42,3.4,3.22,0.85,0.1,2.36,3.24
