game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415225,2015-08-02,121,120,New York Mets,Washington Nationals,104,99,282.0,291.3,227,272,0.8,0.93,92,107,0.33,0.37,111,87,0.39,0.3,264,275,0.94,0.94,21,24,0.07,0.08,2.94,3.31,1.2,1.23,8.43,8.5,2.38,3.16,0.67,0.74,3.54,2.69
415224,2015-08-02,111,139,Boston Red Sox,Tampa Bay Rays,104,105,343.7,349.7,340,311,0.99,0.89,147,150,0.43,0.43,113,136,0.33,0.39,297,320,0.86,0.92,48,44,0.14,0.13,3.85,3.86,1.32,1.28,7.78,8.24,2.63,2.35,1.26,1.13,2.96,3.5
415222,2015-08-02,142,136,Minnesota Twins,Seattle Mariners,101,100,304.0,317.3,299,296,0.98,0.93,133,135,0.44,0.43,91,128,0.3,0.4,211,290,0.69,0.91,36,32,0.12,0.1,3.94,3.83,1.28,1.34,6.25,8.22,2.32,2.27,1.07,0.91,2.69,3.63
415221,2015-08-02,146,135,Miami Marlins,San Diego Padres,104,103,315.3,319.7,282,277,0.89,0.87,113,130,0.36,0.41,114,105,0.36,0.33,320,293,1.01,0.92,18,34,0.06,0.11,3.23,3.66,1.26,1.19,9.13,8.25,2.81,2.79,0.51,0.96,3.25,2.96
415220,2015-08-02,113,134,Cincinnati Reds,Pittsburgh Pirates,100,103,314.3,313.0,293,287,0.93,0.92,148,98,0.47,0.31,137,97,0.44,0.31,282,270,0.9,0.86,28,30,0.09,0.1,4.24,2.82,1.37,1.23,8.07,7.76,2.06,2.78,0.8,0.86,3.92,2.79
415219,2015-08-02,145,147,Chicago White Sox,New York Yankees,98,101,274.3,329.3,266,253,0.97,0.77,109,123,0.4,0.37,109,127,0.4,0.39,256,365,0.93,1.11,28,30,0.1,0.09,3.58,3.36,1.37,1.15,8.4,9.97,2.35,2.87,0.92,0.82,3.58,3.47
415218,2015-08-02,141,118,Toronto Blue Jays,Kansas City Royals,99,102,313.3,345.3,259,261,0.83,0.76,118,85,0.38,0.25,89,113,0.28,0.33,312,311,1.0,0.9,34,23,0.11,0.07,3.39,2.22,1.11,1.08,8.96,8.11,3.51,2.75,0.98,0.6,2.56,2.94
415223,2015-08-02,140,137,Texas Rangers,San Francisco Giants,102,100,334.7,311.0,338,284,1.01,0.91,175,113,0.52,0.36,137,93,0.41,0.3,290,257,0.87,0.83,49,27,0.15,0.09,4.71,3.27,1.42,1.21,7.8,7.44,2.12,2.76,1.32,0.78,3.68,2.69
415216,2015-08-02,138,115,St. Louis Cardinals,Colorado Rockies,103,101,307.0,346.0,281,365,0.92,1.05,80,174,0.26,0.5,109,130,0.36,0.38,273,295,0.89,0.85,20,34,0.07,0.1,2.35,4.53,1.27,1.43,8.0,7.67,2.5,2.27,0.59,0.88,3.2,3.38
415215,2015-08-02,133,114,Oakland Athletics,Cleveland Indians,101,97,292.0,282.3,274,264,0.94,0.94,134,99,0.46,0.35,104,102,0.36,0.36,288,285,0.99,1.01,36,27,0.12,0.1,4.13,3.16,1.29,1.3,8.88,9.09,2.77,2.79,1.11,0.86,3.21,3.25
415214,2015-08-02,158,112,Milwaukee Brewers,Chicago Cubs,104,100,311.7,327.7,278,288,0.89,0.88,117,123,0.38,0.38,110,126,0.35,0.38,323,310,1.04,0.95,28,25,0.09,0.08,3.38,3.38,1.24,1.26,9.33,8.51,2.94,2.46,0.81,0.69,3.18,3.46
415213,2015-08-02,143,144,Philadelphia Phillies,Atlanta Braves,104,102,340.0,306.0,342,301,1.01,0.98,133,140,0.39,0.46,146,124,0.43,0.41,335,276,0.99,0.9,30,33,0.09,0.11,3.52,4.12,1.44,1.39,8.87,8.12,2.29,2.23,0.79,0.97,3.86,3.65
415212,2015-08-02,117,109,Houston Astros,Arizona Diamondbacks,101,101,300.3,348.7,218,321,0.73,0.92,90,130,0.3,0.37,86,130,0.29,0.37,292,301,0.97,0.86,30,30,0.1,0.09,2.7,3.36,1.01,1.29,8.75,7.77,3.4,2.32,0.9,0.77,2.58,3.36
415211,2015-08-02,119,108,Los Angeles Dodgers,Los Angeles Angels,99,101,288.0,278.0,266,256,0.92,0.92,124,110,0.43,0.4,105,88,0.36,0.32,325,255,1.13,0.92,28,23,0.1,0.08,3.88,3.56,1.29,1.24,10.16,8.26,3.1,2.9,0.88,0.74,3.28,2.85
415217,2015-08-02,110,116,Baltimore Orioles,Detroit Tigers,103,100,316.0,308.0,266,331,0.84,1.07,100,148,0.32,0.48,113,117,0.36,0.38,313,258,0.99,0.84,27,35,0.09,0.11,2.85,4.32,1.2,1.45,8.91,7.54,2.77,2.21,0.77,1.02,3.22,3.42
