game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
413899,2015-04-24,146,120,Miami Marlins,Washington Nationals,16,16,54.7,44.7,53,42,0.97,0.94,30,14,0.55,0.31,22,14,0.4,0.31,48,40,0.88,0.9,2,3,0.04,0.07,4.94,2.82,1.37,1.25,7.9,8.06,2.18,2.86,0.33,0.6,3.62,2.82
413898,2015-04-24,139,141,Tampa Bay Rays,Toronto Blue Jays,16,16,54.7,55.3,45,47,0.82,0.85,29,24,0.53,0.43,25,22,0.46,0.4,47,56,0.86,1.01,6,7,0.11,0.13,4.77,3.9,1.28,1.25,7.74,9.11,1.88,2.55,0.99,1.14,4.12,3.58
413897,2015-04-24,108,140,Los Angeles Angels,Texas Rangers,16,15,50.0,61.0,46,59,0.92,0.97,20,28,0.4,0.46,15,28,0.3,0.46,50,51,1.0,0.84,6,3,0.12,0.05,3.6,4.13,1.22,1.43,9.0,7.52,3.33,1.82,1.08,0.44,2.7,4.13
413896,2015-04-24,158,138,Milwaukee Brewers,St. Louis Cardinals,16,14,47.0,37.3,45,25,0.96,0.67,20,7,0.43,0.19,15,17,0.32,0.46,47,45,1.0,1.21,8,1,0.17,0.03,3.83,1.69,1.28,1.12,9.0,10.85,3.13,2.65,1.53,0.24,2.87,4.1
413895,2015-04-24,115,137,Colorado Rockies,San Francisco Giants,16,17,56.7,57.3,50,54,0.88,0.94,23,19,0.41,0.33,10,21,0.18,0.37,58,47,1.02,0.82,6,2,0.11,0.03,3.65,2.98,1.06,1.31,9.21,7.38,5.8,2.24,0.95,0.31,1.59,3.3
413894,2015-04-24,109,134,Arizona Diamondbacks,Pittsburgh Pirates,14,16,45.0,48.0,46,45,1.02,0.94,21,21,0.47,0.44,14,13,0.31,0.27,28,52,0.62,1.08,7,4,0.16,0.08,4.2,3.94,1.33,1.21,5.6,9.75,2.0,4.0,1.4,0.75,2.8,2.44
413893,2015-04-24,147,121,New York Yankees,New York Mets,15,16,57.7,42.0,38,23,0.66,0.55,13,13,0.23,0.31,25,15,0.43,0.36,65,44,1.13,1.05,4,3,0.07,0.07,2.03,2.79,1.09,0.9,10.14,9.43,2.6,2.93,0.62,0.64,3.9,3.21
413885,2015-04-24,143,144,Philadelphia Phillies,Atlanta Braves,16,15,52.7,54.0,53,36,1.01,0.67,17,20,0.32,0.37,30,27,0.57,0.5,51,54,0.97,1.0,3,5,0.06,0.09,2.91,3.33,1.58,1.17,8.72,9.0,1.7,2.0,0.51,0.83,5.13,4.5
413891,2015-04-24,135,119,San Diego Padres,Los Angeles Dodgers,17,15,53.0,47.7,47,37,0.89,0.78,19,14,0.36,0.29,20,18,0.38,0.38,44,61,0.83,1.28,6,1,0.11,0.02,3.23,2.64,1.26,1.15,7.47,11.52,2.2,3.39,1.02,0.19,3.4,3.4
413889,2015-04-24,133,117,Oakland Athletics,Houston Astros,17,15,50.7,51.0,45,28,0.89,0.55,22,11,0.43,0.22,16,11,0.32,0.22,50,56,0.99,1.1,8,3,0.16,0.06,3.91,1.94,1.2,0.76,8.88,9.88,3.12,5.09,1.42,0.53,2.84,1.94
413888,2015-04-24,116,114,Detroit Tigers,Cleveland Indians,16,14,41.0,48.3,32,45,0.78,0.93,17,21,0.41,0.43,17,25,0.41,0.52,30,51,0.73,1.06,3,6,0.07,0.12,3.73,3.91,1.2,1.45,6.59,9.5,1.76,2.04,0.66,1.12,3.73,4.66
413887,2015-04-24,113,112,Cincinnati Reds,Chicago Cubs,15,15,41.3,49.0,40,42,0.97,0.86,23,18,0.56,0.37,20,13,0.48,0.27,42,47,1.02,0.96,7,4,0.17,0.08,5.01,3.31,1.45,1.12,9.15,8.63,2.1,3.62,1.52,0.73,4.35,2.39
413886,2015-04-24,110,111,Baltimore Orioles,Boston Red Sox,16,16,59.0,60.3,52,48,0.88,0.8,28,18,0.47,0.3,23,18,0.39,0.3,50,47,0.85,0.78,6,7,0.1,0.12,4.27,2.69,1.27,1.09,7.63,7.01,2.17,2.61,0.92,1.04,3.51,2.69
413892,2015-04-24,136,142,Seattle Mariners,Minnesota Twins,15,15,52.3,46.0,51,47,0.97,1.02,21,22,0.4,0.48,28,13,0.54,0.28,49,25,0.94,0.54,1,3,0.02,0.07,3.61,4.3,1.51,1.3,8.43,4.89,1.75,1.92,0.17,0.59,4.82,2.54
