game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415291,2015-08-07,147,141,New York Yankees,Toronto Blue Jays,105,104,342.3,324.7,264,264,0.77,0.81,125,120,0.37,0.37,131,91,0.38,0.28,377,321,1.1,0.99,32,35,0.09,0.11,3.29,3.33,1.15,1.09,9.91,8.9,2.88,3.53,0.84,0.97,3.44,2.52
415290,2015-08-07,136,140,Seattle Mariners,Texas Rangers,104,106,330.7,346.3,312,348,0.94,1.0,143,179,0.43,0.52,132,146,0.4,0.42,305,302,0.92,0.87,34,49,0.1,0.14,3.89,4.65,1.34,1.43,8.3,7.85,2.31,2.07,0.93,1.27,3.59,3.79
415289,2015-08-07,158,138,Milwaukee Brewers,St. Louis Cardinals,109,107,328.3,323.0,291,287,0.89,0.89,127,81,0.39,0.25,115,115,0.35,0.36,342,289,1.04,0.89,31,20,0.09,0.06,3.48,2.26,1.24,1.24,9.37,8.05,2.97,2.51,0.85,0.56,3.15,3.2
415288,2015-08-07,112,137,Chicago Cubs,San Francisco Giants,104,105,340.7,327.3,300,298,0.88,0.91,129,119,0.38,0.36,128,98,0.38,0.3,320,270,0.94,0.82,26,30,0.08,0.09,3.41,3.27,1.26,1.21,8.45,7.42,2.5,2.76,0.69,0.82,3.38,2.69
415287,2015-08-07,135,143,San Diego Padres,Philadelphia Phillies,108,108,331.0,357.0,293,358,0.89,1.0,143,139,0.43,0.39,112,153,0.34,0.43,304,354,0.92,0.99,37,30,0.11,0.08,3.89,3.5,1.22,1.43,8.27,8.92,2.71,2.31,1.01,0.76,3.05,3.86
415286,2015-08-07,139,121,Tampa Bay Rays,New York Mets,109,108,361.7,288.0,320,239,0.88,0.83,154,98,0.43,0.34,140,113,0.39,0.39,335,267,0.93,0.93,46,21,0.13,0.07,3.83,3.06,1.27,1.22,8.34,8.34,2.39,2.36,1.14,0.66,3.48,3.53
415285,2015-08-07,114,142,Cleveland Indians,Minnesota Twins,101,106,293.3,320.7,271,316,0.92,0.99,103,143,0.35,0.45,105,101,0.36,0.31,293,232,1.0,0.72,27,38,0.09,0.12,3.16,4.01,1.28,1.3,8.99,6.51,2.79,2.3,0.83,1.07,3.22,2.83
415284,2015-08-07,144,146,Atlanta Braves,Miami Marlins,107,109,322.7,338.7,321,310,0.99,0.92,151,130,0.47,0.38,130,121,0.4,0.36,288,340,0.89,1.0,35,20,0.11,0.06,4.21,3.45,1.4,1.27,8.03,9.04,2.22,2.81,0.98,0.53,3.63,3.22
415282,2015-08-07,133,117,Oakland Athletics,Houston Astros,106,106,309.7,319.7,293,234,0.95,0.73,144,96,0.47,0.3,107,92,0.35,0.29,309,308,1.0,0.96,38,31,0.12,0.1,4.19,2.7,1.29,1.02,8.98,8.67,2.89,3.35,1.1,0.87,3.11,2.59
415281,2015-08-07,120,115,Washington Nationals,Colorado Rockies,104,105,306.3,365.3,291,388,0.95,1.06,119,184,0.39,0.5,92,140,0.3,0.38,286,312,0.93,0.85,26,36,0.08,0.1,3.5,4.53,1.25,1.45,8.4,7.69,3.11,2.23,0.76,0.89,2.7,3.45
415280,2015-08-07,109,113,Arizona Diamondbacks,Cincinnati Reds,106,104,368.7,333.3,339,300,0.92,0.9,142,150,0.39,0.45,137,141,0.37,0.42,319,302,0.87,0.91,33,30,0.09,0.09,3.47,4.05,1.29,1.32,7.79,8.15,2.33,2.14,0.81,0.81,3.34,3.81
415279,2015-08-07,118,145,Kansas City Royals,Chicago White Sox,106,102,353.3,290.7,268,287,0.76,0.99,90,118,0.25,0.41,117,117,0.33,0.4,319,275,0.9,0.95,24,31,0.07,0.11,2.29,3.65,1.09,1.39,8.13,8.51,2.73,2.35,0.61,0.96,2.98,3.62
415278,2015-08-07,116,111,Detroit Tigers,Boston Red Sox,104,108,316.7,351.0,338,353,1.07,1.01,150,154,0.47,0.44,121,120,0.38,0.34,262,305,0.83,0.87,35,50,0.11,0.14,4.26,3.95,1.45,1.35,7.45,7.82,2.17,2.54,0.99,1.28,3.44,3.08
415277,2015-08-07,108,110,Los Angeles Angels,Baltimore Orioles,105,107,295.0,329.3,270,275,0.92,0.84,115,102,0.39,0.31,95,116,0.32,0.35,269,329,0.91,1.0,26,28,0.09,0.09,3.51,2.79,1.24,1.19,8.21,8.99,2.83,2.84,0.79,0.77,2.9,3.17
415283,2015-08-07,134,119,Pittsburgh Pirates,Los Angeles Dodgers,106,103,323.0,299.7,298,280,0.92,0.93,100,132,0.31,0.44,102,106,0.32,0.35,283,340,0.88,1.13,30,31,0.09,0.1,2.79,3.96,1.24,1.29,7.89,10.21,2.77,3.21,0.84,0.93,2.84,3.18
