game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415950,2015-09-25,112,134,Chicago Cubs,Pittsburgh Pirates,146,153,485.0,492.7,432,425,0.89,0.86,188,141,0.39,0.29,174,150,0.36,0.3,477,433,0.98,0.88,41,35,0.08,0.07,3.49,2.58,1.25,1.17,8.85,7.91,2.74,2.89,0.76,0.64,3.23,2.74
415951,2015-09-25,108,136,Los Angeles Angels,Seattle Mariners,150,147,451.7,487.3,424,480,0.94,0.98,191,223,0.42,0.46,151,200,0.33,0.41,417,443,0.92,0.91,42,48,0.09,0.1,3.81,4.12,1.27,1.4,8.31,8.18,2.76,2.21,0.84,0.89,3.01,3.69
415944,2015-09-25,118,114,Kansas City Royals,Cleveland Indians,150,141,506.3,425.0,393,399,0.78,0.94,150,149,0.3,0.35,179,144,0.35,0.34,470,412,0.93,0.97,45,35,0.09,0.08,2.67,3.16,1.13,1.28,8.35,8.72,2.63,2.86,0.8,0.74,3.18,3.05
415953,2015-09-25,141,139,Toronto Blue Jays,Tampa Bay Rays,145,152,442.3,508.0,382,448,0.86,0.88,166,217,0.38,0.43,119,185,0.27,0.36,430,480,0.97,0.94,49,64,0.11,0.13,3.38,3.84,1.13,1.25,8.75,8.5,3.61,2.59,1.0,1.13,2.42,3.28
415954,2015-09-25,117,140,Houston Astros,Texas Rangers,148,148,429.7,472.0,343,445,0.8,0.94,155,217,0.36,0.46,129,189,0.3,0.4,430,432,1.0,0.92,43,57,0.1,0.12,3.25,4.14,1.1,1.34,9.01,8.24,3.33,2.29,0.9,1.09,2.7,3.6
415949,2015-09-25,120,143,Washington Nationals,Philadelphia Phillies,149,152,444.0,505.0,409,525,0.92,1.04,172,219,0.39,0.43,133,213,0.3,0.42,399,483,0.9,0.96,37,49,0.08,0.1,3.49,3.9,1.22,1.46,8.09,8.61,3.0,2.27,0.75,0.87,2.7,3.8
415952,2015-09-25,133,137,Oakland Athletics,San Francisco Giants,148,146,469.0,463.0,450,409,0.96,0.88,236,163,0.5,0.35,166,135,0.35,0.29,436,397,0.93,0.86,67,48,0.14,0.1,4.53,3.17,1.31,1.17,8.37,7.72,2.63,2.94,1.29,0.93,3.19,2.62
415948,2015-09-25,113,121,Cincinnati Reds,New York Mets,150,152,505.0,433.7,468,371,0.93,0.86,220,162,0.44,0.37,213,163,0.42,0.38,449,414,0.89,0.95,52,38,0.1,0.09,3.92,3.36,1.35,1.23,8.0,8.59,2.11,2.54,0.93,0.79,3.8,3.38
415943,2015-09-25,147,145,New York Yankees,Chicago White Sox,149,146,499.7,417.7,425,403,0.85,0.96,197,169,0.39,0.4,209,164,0.42,0.39,566,401,1.13,0.96,55,43,0.11,0.1,3.55,3.64,1.27,1.36,10.19,8.64,2.71,2.45,0.99,0.93,3.76,3.53
415946,2015-09-25,138,158,St. Louis Cardinals,Milwaukee Brewers,152,152,452.3,493.3,411,447,0.91,0.91,133,195,0.29,0.4,168,168,0.37,0.34,430,507,0.95,1.03,34,59,0.08,0.12,2.65,3.56,1.28,1.25,8.56,9.25,2.56,3.02,0.68,1.08,3.34,3.06
415945,2015-09-25,115,119,Colorado Rockies,Los Angeles Dodgers,149,146,535.7,437.7,564,416,1.05,0.95,284,188,0.53,0.43,232,142,0.43,0.32,462,485,0.86,1.11,55,47,0.1,0.11,4.77,3.87,1.49,1.27,7.76,9.97,1.99,3.42,0.92,0.97,3.9,2.92
415942,2015-09-25,111,110,Boston Red Sox,Baltimore Orioles,150,152,475.3,487.0,491,422,1.03,0.87,228,168,0.48,0.34,172,176,0.36,0.36,412,489,0.87,1.0,72,43,0.15,0.09,4.32,3.1,1.39,1.23,7.8,9.04,2.4,2.78,1.36,0.79,3.26,3.25
415941,2015-09-25,146,144,Miami Marlins,Atlanta Braves,153,150,492.3,463.7,431,470,0.88,1.01,191,242,0.39,0.52,200,207,0.41,0.45,473,414,0.96,0.89,35,57,0.07,0.12,3.49,4.7,1.28,1.46,8.65,8.04,2.37,2.0,0.64,1.11,3.66,4.02
415940,2015-09-25,135,109,San Diego Padres,Arizona Diamondbacks,152,152,465.7,541.0,428,505,0.92,0.93,217,208,0.47,0.38,173,200,0.37,0.37,463,468,0.99,0.87,56,57,0.12,0.11,4.19,3.46,1.29,1.3,8.95,7.79,2.68,2.34,1.08,0.95,3.34,3.33
415947,2015-09-25,116,142,Detroit Tigers,Minnesota Twins,146,149,472.3,480.3,502,464,1.06,0.97,237,211,0.5,0.44,189,152,0.4,0.32,375,362,0.79,0.75,55,59,0.12,0.12,4.52,3.95,1.46,1.28,7.15,6.78,1.98,2.38,1.05,1.11,3.6,2.85
