game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
413740,2015-04-12,143,120,Philadelphia Phillies,Washington Nationals,5,5,18.7,12.7,15,12,0.8,0.95,5,4,0.27,0.32,11,3,0.59,0.24,18,12,0.96,0.95,1,0,0.05,0.0,2.41,2.84,1.39,1.18,8.68,8.53,1.64,4.0,0.48,0.0,5.3,2.13
413738,2015-04-12,146,139,Miami Marlins,Tampa Bay Rays,5,5,20.3,18.3,18,16,0.89,0.87,14,11,0.69,0.6,12,10,0.59,0.55,22,23,1.08,1.25,1,1,0.05,0.05,6.2,5.4,1.48,1.42,9.74,11.29,1.83,2.3,0.44,0.49,5.31,4.91
413737,2015-04-12,113,138,Cincinnati Reds,St. Louis Cardinals,5,4,15.3,9.7,16,1,1.04,0.1,6,1,0.39,0.1,3,4,0.2,0.41,17,14,1.11,1.45,1,0,0.07,0.0,3.52,0.93,1.24,0.52,9.98,13.03,5.67,3.5,0.59,0.0,1.76,3.72
413736,2015-04-12,135,137,San Diego Padres,San Francisco Giants,6,6,21.7,20.0,15,20,0.69,1.0,6,8,0.28,0.4,8,5,0.37,0.25,15,18,0.69,0.9,2,0,0.09,0.0,2.49,3.6,1.06,1.25,6.23,8.1,1.88,3.6,0.83,0.0,3.32,2.25
413735,2015-04-12,133,136,Oakland Athletics,Seattle Mariners,6,5,17.3,17.3,13,16,0.75,0.92,3,5,0.17,0.29,5,8,0.29,0.46,16,17,0.92,0.98,3,0,0.17,0.0,1.56,2.6,1.04,1.38,8.31,8.83,3.2,2.12,1.56,0.0,2.6,4.15
413734,2015-04-12,158,134,Milwaukee Brewers,Pittsburgh Pirates,5,5,18.7,14.3,16,13,0.86,0.91,6,5,0.32,0.35,3,3,0.16,0.21,20,17,1.07,1.19,3,1,0.16,0.07,2.89,3.14,1.02,1.12,9.64,10.67,6.67,5.67,1.45,0.63,1.45,1.88
413733,2015-04-12,144,121,Atlanta Braves,New York Mets,5,5,18.0,14.0,5,7,0.28,0.5,0,5,0.0,0.36,3,4,0.17,0.29,21,14,1.17,1.0,0,0,0.0,0.0,0.0,3.21,0.44,0.79,10.5,9.0,7.0,3.5,0.0,0.0,1.5,2.57
413739,2015-04-12,110,141,Baltimore Orioles,Toronto Blue Jays,5,5,17.3,15.7,18,11,1.04,0.7,9,10,0.52,0.64,7,8,0.4,0.51,20,18,1.15,1.15,1,2,0.06,0.13,4.67,5.74,1.44,1.21,10.38,10.34,2.86,2.25,0.52,1.15,3.63,4.6
413731,2015-04-12,109,119,Arizona Diamondbacks,Los Angeles Dodgers,5,5,20.7,15.0,14,14,0.68,0.93,2,4,0.1,0.27,2,3,0.1,0.2,13,18,0.63,1.2,1,0,0.05,0.0,0.87,2.4,0.77,1.13,5.66,10.8,6.5,6.0,0.44,0.0,0.87,1.8
413730,2015-04-12,108,118,Los Angeles Angels,Kansas City Royals,5,5,14.3,13.0,13,5,0.91,0.38,1,0,0.07,0.0,3,2,0.21,0.15,13,15,0.91,1.15,0,0,0.0,0.0,0.63,0.0,1.12,0.54,8.16,10.38,4.33,7.5,0.0,0.0,1.88,1.38
413729,2015-04-12,140,117,Texas Rangers,Houston Astros,6,5,24.0,15.7,25,10,1.04,0.64,11,3,0.46,0.19,11,1,0.46,0.06,19,17,0.79,1.09,2,1,0.08,0.06,4.12,1.72,1.5,0.7,7.12,9.77,1.73,17.0,0.75,0.57,4.12,0.57
413728,2015-04-12,114,116,Cleveland Indians,Detroit Tigers,5,5,14.0,10.7,14,9,1.0,0.84,9,4,0.64,0.38,11,3,0.79,0.28,13,10,0.93,0.94,1,0,0.07,0.0,5.79,3.38,1.79,1.13,8.36,8.44,1.18,3.33,0.64,0.0,7.07,2.53
413727,2015-04-12,115,112,Colorado Rockies,Chicago Cubs,5,4,18.3,13.0,11,11,0.6,0.85,2,4,0.11,0.31,2,5,0.11,0.38,19,12,1.04,0.92,0,1,0.0,0.08,0.98,2.77,0.71,1.23,9.33,8.31,9.5,2.4,0.0,0.69,0.98,3.46
413726,2015-04-12,147,111,New York Yankees,Boston Red Sox,5,5,28.7,22.7,17,16,0.59,0.71,7,6,0.24,0.26,15,6,0.52,0.26,25,16,0.87,0.71,3,3,0.1,0.13,2.2,2.38,1.12,0.97,7.85,6.35,1.67,2.67,0.94,1.19,4.71,2.38
413732,2015-04-12,145,142,Chicago White Sox,Minnesota Twins,5,5,13.7,15.7,19,17,1.39,1.09,10,5,0.73,0.32,8,5,0.59,0.32,11,6,0.8,0.38,3,0,0.22,0.0,6.59,2.87,1.98,1.4,7.24,3.45,1.38,1.2,1.98,0.0,5.27,2.87
