game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
413954,2015-04-28,140,136,Texas Rangers,Seattle Mariners,19,18,75.0,64.0,76,61,1.01,0.95,36,27,0.48,0.42,32,37,0.43,0.58,63,57,0.84,0.89,5,1,0.07,0.02,4.32,3.8,1.44,1.53,7.56,8.02,1.97,1.54,0.6,0.14,3.84,5.2
413955,2015-04-28,119,137,Los Angeles Dodgers,San Francisco Giants,19,20,59.0,68.0,44,65,0.75,0.96,16,24,0.27,0.35,22,25,0.37,0.37,75,48,1.27,0.71,1,4,0.02,0.06,2.44,3.18,1.12,1.32,11.44,6.35,3.41,1.92,0.15,0.53,3.36,3.31
413953,2015-04-28,112,134,Chicago Cubs,Pittsburgh Pirates,18,20,58.0,56.0,47,51,0.81,0.91,18,21,0.31,0.38,16,16,0.28,0.29,57,58,0.98,1.04,4,4,0.07,0.07,2.79,3.38,1.09,1.2,8.84,9.32,3.56,3.62,0.62,0.64,2.48,2.57
413958,2015-04-28,144,120,Atlanta Braves,Washington Nationals,19,20,64.3,54.0,44,56,0.68,1.04,22,20,0.34,0.37,30,17,0.47,0.31,60,53,0.93,0.98,5,5,0.08,0.09,3.08,3.33,1.15,1.35,8.39,8.83,2.0,3.12,0.7,0.83,4.2,2.83
413956,2015-04-28,147,139,New York Yankees,Tampa Bay Rays,19,20,71.0,69.3,42,58,0.59,0.84,14,35,0.2,0.5,27,29,0.38,0.42,78,63,1.1,0.91,4,9,0.06,0.13,1.77,4.54,0.97,1.25,9.89,8.18,2.89,2.17,0.51,1.17,3.42,3.76
413952,2015-04-28,138,143,St. Louis Cardinals,Philadelphia Phillies,18,20,49.3,60.3,34,63,0.69,1.04,11,20,0.22,0.33,20,34,0.41,0.56,53,59,1.07,0.98,1,4,0.02,0.07,2.01,2.98,1.09,1.61,9.67,8.8,2.65,1.74,0.18,0.6,3.65,5.07
413957,2015-04-28,111,141,Boston Red Sox,Toronto Blue Jays,20,20,74.3,64.7,72,60,0.97,0.93,31,32,0.42,0.49,23,26,0.31,0.4,60,69,0.81,1.07,10,8,0.13,0.12,3.75,4.45,1.28,1.33,7.26,9.6,2.61,2.65,1.21,1.11,2.78,3.62
413950,2015-04-28,113,158,Cincinnati Reds,Milwaukee Brewers,18,20,50.3,63.7,50,55,0.99,0.86,31,26,0.62,0.41,24,23,0.48,0.36,55,58,1.09,0.91,7,9,0.14,0.14,5.54,3.68,1.47,1.23,9.83,8.2,2.29,2.52,1.25,1.27,4.29,3.25
413949,2015-04-28,114,118,Cleveland Indians,Kansas City Royals,18,19,61.7,62.0,58,31,0.94,0.5,25,5,0.41,0.08,29,15,0.47,0.24,66,57,1.07,0.92,7,1,0.11,0.02,3.65,0.73,1.41,0.74,9.63,8.27,2.28,3.8,1.02,0.15,4.23,2.18
413948,2015-04-28,135,117,San Diego Padres,Houston Astros,21,19,64.7,63.3,58,40,0.9,0.63,29,17,0.45,0.27,29,15,0.45,0.24,49,64,0.76,1.01,9,4,0.14,0.06,4.04,2.42,1.35,0.87,6.82,9.09,1.69,4.27,1.25,0.57,4.04,2.13
413947,2015-04-28,142,116,Minnesota Twins,Detroit Tigers,18,20,60.7,53.0,56,47,0.92,0.89,25,26,0.41,0.49,19,19,0.31,0.36,32,35,0.53,0.66,4,7,0.07,0.13,3.71,4.42,1.24,1.25,4.75,5.94,1.68,1.84,0.59,1.19,2.82,3.23
413946,2015-04-28,109,115,Arizona Diamondbacks,Colorado Rockies,18,19,58.0,69.7,60,65,1.03,0.93,27,27,0.47,0.39,21,17,0.36,0.24,35,66,0.6,0.95,7,7,0.12,0.1,4.19,3.49,1.4,1.18,5.43,8.53,1.67,3.88,1.09,0.9,3.26,2.2
413951,2015-04-28,146,121,Miami Marlins,New York Mets,20,20,64.0,49.7,58,27,0.91,0.54,33,13,0.52,0.26,25,15,0.39,0.3,61,53,0.95,1.07,3,3,0.05,0.06,4.64,2.36,1.3,0.85,8.58,9.6,2.44,3.53,0.42,0.54,3.52,2.72
413944,2015-04-28,133,108,Oakland Athletics,Los Angeles Angels,20,19,63.0,61.0,57,52,0.9,0.85,30,22,0.48,0.36,24,18,0.38,0.3,61,58,0.97,0.95,9,7,0.14,0.11,4.29,3.25,1.29,1.15,8.71,8.56,2.54,3.22,1.29,1.03,3.43,2.66
