game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415992,2015-09-28,110,141,Baltimore Orioles,Toronto Blue Jays,155,148,493.3,451.3,430,387,0.87,0.86,170,167,0.34,0.37,179,120,0.36,0.27,498,437,1.01,0.97,43,50,0.09,0.11,3.1,3.33,1.23,1.12,9.09,8.71,2.78,3.64,0.78,1.0,3.27,2.39
415991,2015-09-28,134,138,Pittsburgh Pirates,St. Louis Cardinals,156,155,498.0,464.0,430,423,0.86,0.91,144,143,0.29,0.31,152,172,0.31,0.37,438,442,0.88,0.95,35,37,0.07,0.08,2.6,2.77,1.17,1.28,7.92,8.57,2.88,2.57,0.63,0.72,2.75,3.34
415990,2015-09-28,108,133,Los Angeles Angels,Oakland Athletics,153,151,460.7,485.7,431,472,0.94,0.97,193,248,0.42,0.51,152,171,0.33,0.35,426,444,0.92,0.91,43,70,0.09,0.14,3.77,4.6,1.27,1.32,8.32,8.23,2.8,2.6,0.84,1.3,2.97,3.17
415989,2015-09-28,114,142,Cleveland Indians,Minnesota Twins,143,152,433.0,488.3,401,475,0.93,0.97,150,216,0.35,0.44,145,155,0.33,0.32,418,372,0.97,0.76,35,60,0.08,0.12,3.12,3.98,1.26,1.29,8.69,6.86,2.88,2.4,0.73,1.11,3.01,2.86
415988,2015-09-28,137,119,San Francisco Giants,Los Angeles Dodgers,149,149,476.7,448.3,424,428,0.89,0.95,171,194,0.36,0.43,139,144,0.29,0.32,406,501,0.85,1.12,49,48,0.1,0.11,3.23,3.89,1.18,1.28,7.67,10.06,2.92,3.48,0.93,0.96,2.62,2.89
415986,2015-09-28,140,116,Texas Rangers,Detroit Tigers,151,149,481.3,483.7,454,509,0.94,1.05,220,240,0.46,0.5,191,191,0.4,0.39,441,384,0.92,0.79,61,57,0.13,0.12,4.11,4.47,1.34,1.45,8.25,7.15,2.31,2.01,1.14,1.06,3.57,3.55
415985,2015-09-28,147,111,New York Yankees,Boston Red Sox,152,152,508.0,481.7,430,496,0.85,1.03,199,228,0.39,0.47,210,175,0.41,0.36,575,417,1.13,0.87,56,72,0.11,0.15,3.53,4.26,1.26,1.39,10.19,7.79,2.74,2.38,0.99,1.35,3.72,3.27
414922,2015-09-28,120,113,Washington Nationals,Cincinnati Reds,152,153,456.0,521.0,425,484,0.93,0.93,178,229,0.39,0.44,139,221,0.3,0.42,409,466,0.9,0.89,40,56,0.09,0.11,3.51,3.96,1.24,1.35,8.07,8.05,2.94,2.11,0.79,0.97,2.74,3.82
414387,2015-09-28,112,118,Chicago Cubs,Kansas City Royals,149,153,494.0,518.7,437,402,0.88,0.78,190,155,0.38,0.3,177,185,0.36,0.36,490,481,0.99,0.93,41,46,0.08,0.09,3.46,2.69,1.24,1.13,8.93,8.35,2.77,2.6,0.75,0.8,3.22,3.21
415987,2015-09-28,136,117,Seattle Mariners,Houston Astros,150,151,493.7,439.3,487,351,0.99,0.8,227,159,0.46,0.36,201,131,0.41,0.3,451,441,0.91,1.0,50,43,0.1,0.1,4.14,3.26,1.39,1.1,8.22,9.03,2.24,3.37,0.91,0.88,3.66,2.68
