game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414394,2015-05-30,113,120,Cincinnati Reds,Washington Nationals,46,48,130.3,146.0,121,133,0.93,0.91,67,50,0.51,0.34,63,46,0.48,0.32,128,136,0.98,0.93,9,12,0.07,0.08,4.63,3.08,1.41,1.23,8.84,8.38,2.03,2.96,0.62,0.74,4.35,2.84
414392,2015-05-30,110,139,Baltimore Orioles,Tampa Bay Rays,47,49,144.7,163.3,125,135,0.86,0.83,52,65,0.36,0.4,52,67,0.36,0.41,137,161,0.95,0.99,17,20,0.12,0.12,3.24,3.58,1.22,1.24,8.52,8.87,2.63,2.4,1.06,1.1,3.24,3.69
414391,2015-05-30,135,134,San Diego Padres,Pittsburgh Pirates,50,48,151.7,147.7,139,133,0.92,0.9,70,46,0.46,0.31,56,49,0.37,0.33,136,131,0.9,0.89,21,11,0.14,0.07,4.15,2.8,1.29,1.23,8.07,7.98,2.43,2.67,1.25,0.67,3.32,2.99
414390,2015-05-30,133,147,Oakland Athletics,New York Yankees,50,48,151.0,160.3,152,118,1.01,0.74,77,56,0.51,0.35,59,67,0.39,0.42,145,172,0.96,1.07,20,13,0.13,0.08,4.59,3.14,1.4,1.15,8.64,9.65,2.46,2.57,1.19,0.73,3.52,3.76
414389,2015-05-30,121,146,New York Mets,Miami Marlins,49,49,127.3,160.3,91,161,0.71,1.0,37,72,0.29,0.45,42,51,0.33,0.32,127,150,1.0,0.94,8,6,0.06,0.04,2.62,4.04,1.04,1.32,8.98,8.42,3.02,2.94,0.57,0.34,2.97,2.86
414388,2015-05-30,138,119,St. Louis Cardinals,Los Angeles Dodgers,47,46,149.3,133.3,128,103,0.86,0.77,36,38,0.24,0.29,53,48,0.35,0.36,137,156,0.92,1.17,8,6,0.05,0.05,2.17,2.57,1.21,1.13,8.26,10.53,2.58,3.25,0.48,0.41,3.19,3.24
414393,2015-05-30,142,141,Minnesota Twins,Toronto Blue Jays,46,46,143.3,144.0,146,124,1.02,0.86,62,62,0.43,0.43,41,50,0.29,0.35,93,146,0.65,1.01,16,17,0.11,0.12,3.89,3.88,1.3,1.21,5.84,9.13,2.27,2.92,1.0,1.06,2.57,3.13
414385,2015-05-30,143,115,Philadelphia Phillies,Colorado Rockies,50,45,145.3,157.0,145,165,1.0,1.05,57,80,0.39,0.51,76,47,0.52,0.3,131,128,0.9,0.82,9,11,0.06,0.07,3.53,4.59,1.52,1.35,8.11,7.34,1.72,2.72,0.56,0.63,4.71,2.69
414384,2015-05-30,136,114,Seattle Mariners,Cleveland Indians,46,47,142.3,144.3,129,134,0.91,0.93,60,53,0.42,0.37,63,58,0.44,0.4,123,144,0.86,1.0,11,17,0.08,0.12,3.79,3.3,1.35,1.33,7.78,8.98,1.95,2.48,0.7,1.06,3.98,3.62
414383,2015-05-30,117,145,Houston Astros,Chicago White Sox,48,47,150.3,134.7,98,136,0.65,1.01,41,56,0.27,0.42,36,52,0.24,0.39,167,125,1.11,0.93,14,13,0.09,0.1,2.45,3.74,0.89,1.4,10.0,8.35,4.64,2.4,0.84,0.87,2.16,3.48
414382,2015-05-30,140,111,Texas Rangers,Boston Red Sox,49,49,172.0,156.7,169,155,0.98,0.99,83,64,0.48,0.41,65,59,0.38,0.38,139,127,0.81,0.81,23,21,0.13,0.13,4.34,3.68,1.36,1.37,7.27,7.3,2.14,2.15,1.2,1.21,3.4,3.39
414381,2015-05-30,137,144,San Francisco Giants,Atlanta Braves,49,46,149.7,141.3,135,126,0.9,0.89,53,74,0.35,0.52,53,67,0.35,0.47,120,128,0.8,0.91,11,19,0.07,0.13,3.19,4.71,1.26,1.37,7.22,8.15,2.26,1.91,0.66,1.21,3.19,4.27
414380,2015-05-30,158,109,Milwaukee Brewers,Arizona Diamondbacks,49,46,148.7,164.3,140,169,0.94,1.03,69,75,0.46,0.46,56,60,0.38,0.37,164,146,1.1,0.89,20,17,0.13,0.1,4.18,4.11,1.32,1.39,9.93,8.0,2.93,2.43,1.21,0.93,3.39,3.29
414386,2015-05-30,108,116,Los Angeles Angels,Detroit Tigers,48,49,130.3,139.0,116,123,0.89,0.88,53,46,0.41,0.33,43,44,0.33,0.32,130,103,1.0,0.74,10,12,0.08,0.09,3.66,2.98,1.22,1.2,8.98,6.67,3.02,2.34,0.69,0.78,2.97,2.85
