game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415195,2015-07-31,121,120,New York Mets,Washington Nationals,102,97,274.7,283.3,226,268,0.82,0.95,92,105,0.33,0.37,109,85,0.4,0.3,254,267,0.92,0.94,21,23,0.08,0.08,3.01,3.34,1.22,1.25,8.32,8.48,2.33,3.14,0.69,0.73,3.57,2.7
415194,2015-07-31,111,139,Boston Red Sox,Tampa Bay Rays,102,103,335.7,342.7,332,301,0.99,0.88,143,142,0.43,0.41,110,131,0.33,0.38,289,314,0.86,0.92,47,42,0.14,0.12,3.83,3.73,1.32,1.26,7.75,8.25,2.63,2.4,1.26,1.1,2.95,3.44
415193,2015-07-31,140,137,Texas Rangers,San Francisco Giants,100,98,328.7,303.7,331,277,1.01,0.91,170,110,0.52,0.36,137,92,0.42,0.3,285,251,0.87,0.83,46,27,0.14,0.09,4.66,3.26,1.42,1.22,7.8,7.44,2.08,2.73,1.26,0.8,3.75,2.73
415192,2015-07-31,142,136,Minnesota Twins,Seattle Mariners,99,99,299.0,314.7,297,294,0.99,0.93,131,133,0.44,0.42,90,126,0.3,0.4,205,286,0.69,0.91,35,32,0.12,0.1,3.94,3.8,1.29,1.33,6.17,8.18,2.28,2.27,1.05,0.92,2.71,3.6
415191,2015-07-31,146,135,Miami Marlins,San Diego Padres,102,101,305.3,312.7,276,276,0.9,0.88,108,129,0.35,0.41,110,105,0.36,0.34,313,288,1.03,0.92,18,33,0.06,0.11,3.18,3.71,1.26,1.22,9.23,8.29,2.85,2.74,0.53,0.95,3.24,3.02
415190,2015-07-31,113,134,Cincinnati Reds,Pittsburgh Pirates,98,101,308.7,306.0,288,280,0.93,0.92,147,96,0.48,0.31,135,94,0.44,0.31,277,264,0.9,0.86,28,29,0.09,0.09,4.29,2.82,1.37,1.22,8.08,7.76,2.05,2.81,0.82,0.85,3.94,2.76
415189,2015-07-31,145,147,Chicago White Sox,New York Yankees,96,99,265.0,322.0,254,243,0.96,0.75,103,116,0.39,0.36,103,126,0.39,0.39,248,360,0.94,1.12,26,29,0.1,0.09,3.5,3.24,1.35,1.15,8.42,10.06,2.41,2.86,0.88,0.81,3.5,3.52
415188,2015-07-31,141,118,Toronto Blue Jays,Kansas City Royals,97,100,305.3,339.0,252,251,0.83,0.74,114,80,0.37,0.24,89,111,0.29,0.33,308,309,1.01,0.91,33,22,0.11,0.06,3.36,2.12,1.12,1.07,9.08,8.2,3.46,2.78,0.97,0.58,2.62,2.95
415187,2015-07-31,110,116,Baltimore Orioles,Detroit Tigers,101,98,308.3,303.0,258,325,0.84,1.07,99,145,0.32,0.48,112,113,0.36,0.37,305,252,0.99,0.83,27,34,0.09,0.11,2.89,4.31,1.2,1.45,8.9,7.49,2.72,2.23,0.79,1.01,3.27,3.36
415186,2015-07-31,138,115,St. Louis Cardinals,Colorado Rockies,101,99,301.0,336.7,275,354,0.91,1.05,78,169,0.26,0.5,109,126,0.36,0.37,269,286,0.89,0.85,20,33,0.07,0.1,2.33,4.52,1.28,1.43,8.04,7.65,2.47,2.27,0.6,0.88,3.26,3.37
415185,2015-07-31,133,114,Oakland Athletics,Cleveland Indians,99,95,288.0,280.0,271,262,0.94,0.94,133,98,0.46,0.35,103,102,0.36,0.36,282,285,0.98,1.02,36,27,0.12,0.1,4.16,3.15,1.3,1.3,8.81,9.16,2.74,2.79,1.12,0.87,3.22,3.28
415184,2015-07-31,158,112,Milwaukee Brewers,Chicago Cubs,102,98,305.3,322.3,275,286,0.9,0.89,115,122,0.38,0.38,109,125,0.36,0.39,316,304,1.03,0.94,26,25,0.09,0.08,3.39,3.41,1.26,1.28,9.31,8.49,2.9,2.43,0.77,0.7,3.21,3.49
415183,2015-07-31,143,144,Philadelphia Phillies,Atlanta Braves,102,100,334.3,299.0,339,292,1.01,0.98,133,135,0.4,0.45,146,121,0.44,0.4,332,271,0.99,0.91,30,32,0.09,0.11,3.58,4.06,1.45,1.38,8.94,8.16,2.27,2.24,0.81,0.96,3.93,3.64
415182,2015-07-31,117,109,Houston Astros,Arizona Diamondbacks,99,99,292.7,340.0,211,314,0.72,0.92,87,128,0.3,0.38,84,130,0.29,0.38,283,294,0.97,0.86,28,29,0.1,0.09,2.68,3.39,1.01,1.31,8.7,7.78,3.37,2.26,0.86,0.77,2.58,3.44
415181,2015-07-31,119,108,Los Angeles Dodgers,Los Angeles Angels,97,99,286.0,272.3,263,252,0.92,0.93,122,109,0.43,0.4,104,86,0.36,0.32,322,248,1.13,0.91,27,22,0.09,0.08,3.84,3.6,1.28,1.24,10.13,8.2,3.1,2.88,0.85,0.73,3.27,2.84
