game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414788,2015-06-28,137,115,San Francisco Giants,Colorado Rockies,73,73,231.7,245.7,212,257,0.92,1.05,90,129,0.39,0.53,73,83,0.32,0.34,190,211,0.82,0.86,23,25,0.1,0.1,3.5,4.73,1.23,1.38,7.38,7.73,2.6,2.54,0.89,0.92,2.84,3.04
414794,2015-06-28,141,140,Toronto Blue Jays,Texas Rangers,71,74,220.3,236.3,181,234,0.82,0.99,88,116,0.4,0.49,73,93,0.33,0.39,230,188,1.04,0.8,23,34,0.1,0.14,3.59,4.42,1.15,1.38,9.39,7.16,3.15,2.02,0.94,1.29,2.98,3.54
414795,2015-06-28,143,120,Philadelphia Phillies,Washington Nationals,75,72,240.0,211.0,244,207,1.02,0.98,100,83,0.42,0.39,114,67,0.47,0.32,239,196,1.0,0.93,25,17,0.1,0.08,3.75,3.54,1.49,1.3,8.96,8.36,2.1,2.93,0.94,0.73,4.27,2.86
414792,2015-06-28,117,147,Houston Astros,New York Yankees,73,74,231.3,245.3,161,196,0.7,0.8,67,95,0.29,0.39,65,99,0.28,0.4,240,270,1.04,1.1,24,20,0.1,0.08,2.61,3.49,0.98,1.2,9.34,9.9,3.69,2.73,0.93,0.73,2.53,3.63
414791,2015-06-28,158,142,Milwaukee Brewers,Minnesota Twins,76,73,237.0,222.3,206,220,0.87,0.99,88,94,0.37,0.42,83,69,0.35,0.31,243,148,1.03,0.67,23,24,0.1,0.11,3.34,3.81,1.22,1.3,9.23,5.99,2.93,2.14,0.87,0.97,3.15,2.79
414790,2015-06-28,146,119,Miami Marlins,Los Angeles Dodgers,76,73,236.3,210.7,233,172,0.99,0.82,99,68,0.42,0.32,85,69,0.36,0.33,231,239,0.98,1.13,13,13,0.06,0.06,3.77,2.91,1.35,1.14,8.8,10.21,2.72,3.46,0.5,0.56,3.24,2.95
414789,2015-06-28,133,118,Oakland Athletics,Kansas City Royals,75,70,210.3,236.0,205,163,0.97,0.69,100,54,0.48,0.23,80,83,0.38,0.35,202,210,0.96,0.89,27,15,0.13,0.06,4.28,2.06,1.35,1.04,8.64,8.01,2.52,2.53,1.16,0.57,3.42,3.17
414787,2015-06-28,110,114,Baltimore Orioles,Cleveland Indians,73,70,234.0,215.3,191,198,0.82,0.92,72,75,0.31,0.35,84,81,0.36,0.38,234,218,1.0,1.01,21,23,0.09,0.11,2.77,3.13,1.18,1.3,9.0,9.11,2.79,2.69,0.81,0.96,3.23,3.39
414793,2015-06-28,108,136,Los Angeles Angels,Seattle Mariners,74,72,209.3,223.3,181,201,0.86,0.9,77,90,0.37,0.4,69,91,0.33,0.41,197,199,0.94,0.89,15,21,0.07,0.09,3.31,3.63,1.19,1.31,8.47,8.02,2.86,2.19,0.64,0.85,2.97,3.67
414785,2015-06-28,138,112,St. Louis Cardinals,Chicago Cubs,73,71,211.7,231.3,187,196,0.88,0.85,48,80,0.23,0.35,71,93,0.34,0.4,192,213,0.91,0.92,13,18,0.06,0.08,2.04,3.11,1.22,1.25,8.16,8.29,2.7,2.29,0.55,0.7,3.02,3.62
414771,2015-06-28,121,113,New York Mets,Cincinnati Reds,75,71,194.3,216.3,153,186,0.79,0.86,64,91,0.33,0.42,79,92,0.41,0.43,183,200,0.94,0.92,13,17,0.07,0.08,2.96,3.79,1.19,1.29,8.48,8.32,2.32,2.17,0.6,0.71,3.66,3.83
414772,2015-06-28,110,114,Baltimore Orioles,Cleveland Indians,74,71,235.0,216.3,191,199,0.81,0.92,72,75,0.31,0.35,86,82,0.37,0.38,235,218,1.0,1.01,21,23,0.09,0.11,2.76,3.12,1.18,1.3,9.0,9.07,2.73,2.66,0.8,0.96,3.29,3.41
414780,2015-06-28,143,120,Philadelphia Phillies,Washington Nationals,76,73,243.7,213.0,246,208,1.01,0.98,100,83,0.41,0.39,117,67,0.48,0.31,243,198,1.0,0.93,25,17,0.1,0.08,3.69,3.51,1.49,1.29,8.98,8.37,2.08,2.96,0.92,0.72,4.32,2.83
414786,2015-06-28,121,113,New York Mets,Cincinnati Reds,76,72,201.3,222.7,159,191,0.79,0.86,64,92,0.32,0.41,81,96,0.4,0.43,187,204,0.93,0.92,13,17,0.06,0.08,2.86,3.72,1.19,1.29,8.36,8.25,2.31,2.12,0.58,0.69,3.62,3.88
414782,2015-06-28,134,144,Pittsburgh Pirates,Atlanta Braves,74,73,227.3,218.7,196,211,0.86,0.96,60,105,0.26,0.48,62,96,0.27,0.44,198,195,0.87,0.89,16,25,0.07,0.11,2.38,4.32,1.13,1.4,7.84,8.03,3.19,2.03,0.63,1.03,2.45,3.95
414783,2015-06-28,139,111,Tampa Bay Rays,Boston Red Sox,76,76,258.0,238.7,231,235,0.9,0.98,102,100,0.4,0.42,100,86,0.39,0.36,248,201,0.96,0.84,32,29,0.12,0.12,3.56,3.77,1.28,1.34,8.65,7.58,2.48,2.34,1.12,1.09,3.49,3.24
414784,2015-06-28,116,145,Detroit Tigers,Chicago White Sox,70,72,209.3,198.0,208,216,0.99,1.09,86,88,0.41,0.44,73,76,0.35,0.38,157,184,0.75,0.93,23,21,0.11,0.11,3.7,4.0,1.34,1.47,6.75,8.36,2.15,2.42,0.99,0.95,3.14,3.45
414781,2015-06-28,135,109,San Diego Padres,Arizona Diamondbacks,76,73,235.0,251.3,214,247,0.91,0.98,102,106,0.43,0.42,87,93,0.37,0.37,215,210,0.91,0.84,23,25,0.1,0.1,3.91,3.8,1.28,1.35,8.23,7.52,2.47,2.26,0.88,0.9,3.33,3.33
