game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
413991,2015-05-01,146,143,Miami Marlins,Philadelphia Phillies,22,23,71.0,71.3,63,72,0.89,1.01,34,24,0.48,0.34,29,43,0.41,0.6,67,65,0.94,0.91,3,4,0.04,0.06,4.31,3.03,1.3,1.61,8.49,8.2,2.31,1.51,0.38,0.5,3.68,5.43
413996,2015-05-01,121,120,New York Mets,Washington Nationals,23,23,57.0,66.7,38,65,0.67,0.97,20,23,0.35,0.34,19,23,0.33,0.34,62,62,1.09,0.93,4,5,0.07,0.07,3.16,3.1,1.0,1.32,9.79,8.37,3.26,2.7,0.63,0.67,3.0,3.1
413995,2015-05-01,114,141,Cleveland Indians,Toronto Blue Jays,21,23,73.7,76.7,75,71,1.02,0.93,33,35,0.45,0.46,33,28,0.45,0.37,75,82,1.02,1.07,8,9,0.11,0.12,4.03,4.11,1.47,1.29,9.16,9.63,2.27,2.93,0.98,1.06,4.03,3.29
413994,2015-05-01,110,139,Baltimore Orioles,Tampa Bay Rays,20,22,68.3,78.0,62,61,0.91,0.78,33,35,0.48,0.45,29,32,0.42,0.41,59,71,0.86,0.91,10,9,0.15,0.12,4.35,4.04,1.33,1.19,7.77,8.19,2.03,2.22,1.32,1.04,3.82,3.69
413993,2015-05-01,117,136,Houston Astros,Seattle Mariners,22,21,70.3,71.0,43,64,0.61,0.9,17,28,0.24,0.39,16,38,0.23,0.54,70,62,1.0,0.87,4,1,0.06,0.01,2.18,3.55,0.84,1.44,8.96,7.86,4.38,1.63,0.51,0.13,2.05,4.82
413992,2015-05-01,138,134,St. Louis Cardinals,Pittsburgh Pirates,21,22,62.3,63.3,40,59,0.64,0.93,11,21,0.18,0.33,22,19,0.35,0.3,63,67,1.01,1.06,1,4,0.02,0.06,1.59,2.98,0.99,1.23,9.1,9.52,2.86,3.53,0.14,0.57,3.18,2.7
413990,2015-05-01,140,133,Texas Rangers,Oakland Athletics,21,23,83.3,72.0,82,66,0.98,0.92,36,35,0.43,0.49,33,27,0.4,0.37,66,69,0.79,0.96,5,9,0.06,0.12,3.89,4.37,1.38,1.29,7.13,8.62,2.0,2.56,0.54,1.12,3.56,3.37
413985,2015-05-01,144,113,Atlanta Braves,Cincinnati Reds,22,21,73.7,56.3,61,56,0.83,0.99,38,37,0.52,0.66,39,27,0.53,0.48,69,63,0.94,1.12,9,8,0.12,0.14,4.64,5.91,1.36,1.47,8.43,10.07,1.77,2.33,1.1,1.28,4.76,4.31
413988,2015-05-01,112,158,Chicago Cubs,Milwaukee Brewers,20,22,64.0,67.0,56,57,0.87,0.85,24,27,0.37,0.4,18,25,0.28,0.37,64,61,1.0,0.91,4,10,0.06,0.15,3.37,3.63,1.16,1.22,9.0,8.19,3.56,2.44,0.56,1.34,2.53,3.36
413987,2015-05-01,118,116,Kansas City Royals,Detroit Tigers,22,23,70.7,62.3,36,57,0.51,0.91,8,28,0.11,0.45,18,21,0.25,0.34,64,44,0.91,0.71,3,7,0.04,0.11,1.02,4.04,0.76,1.25,8.15,6.35,3.56,2.1,0.38,1.01,2.29,3.03
413986,2015-05-01,135,115,San Diego Padres,Colorado Rockies,23,21,70.7,76.3,73,75,1.03,0.98,42,33,0.59,0.43,33,19,0.47,0.25,53,71,0.75,0.93,11,7,0.16,0.09,5.35,3.89,1.5,1.23,6.75,8.37,1.61,3.74,1.4,0.83,4.2,2.24
413984,2015-05-01,142,145,Minnesota Twins,Chicago White Sox,21,19,70.0,58.7,68,48,0.97,0.82,32,19,0.46,0.32,19,20,0.27,0.34,37,59,0.53,1.01,8,3,0.11,0.05,4.11,2.91,1.24,1.16,4.76,9.05,1.95,2.95,1.03,0.46,2.44,3.07
413983,2015-05-01,119,109,Los Angeles Dodgers,Arizona Diamondbacks,21,20,64.0,66.7,47,71,0.73,1.07,16,31,0.25,0.47,24,23,0.38,0.35,79,44,1.23,0.66,1,7,0.02,0.11,2.25,4.19,1.11,1.41,11.11,5.94,3.29,1.91,0.14,0.95,3.38,3.11
413982,2015-05-01,137,108,San Francisco Giants,Los Angeles Angels,22,22,74.0,68.3,68,60,0.92,0.88,25,25,0.34,0.37,27,21,0.36,0.31,51,62,0.69,0.91,4,8,0.05,0.12,3.04,3.29,1.28,1.19,6.2,8.17,1.89,2.95,0.49,1.05,3.28,2.77
413989,2015-05-01,111,147,Boston Red Sox,New York Yankees,22,21,82.7,82.3,84,46,1.02,0.56,37,16,0.45,0.19,28,33,0.34,0.4,71,93,0.86,1.13,12,4,0.15,0.05,4.03,1.75,1.35,0.96,7.73,10.17,2.54,2.82,1.31,0.44,3.05,3.61
