game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415472,2015-08-21,115,121,Colorado Rockies,New York Mets,117,120,400.7,321.3,432,266,1.08,0.83,223,110,0.56,0.34,173,127,0.43,0.4,346,293,0.86,0.91,40,24,0.1,0.07,5.01,3.08,1.51,1.22,7.77,8.21,2.0,2.31,0.9,0.67,3.89,3.56
415477,2015-08-21,116,140,Detroit Tigers,Texas Rangers,115,118,357.7,384.3,379,378,1.06,0.98,172,190,0.48,0.49,138,157,0.39,0.41,295,341,0.82,0.89,39,50,0.11,0.13,4.33,4.45,1.45,1.39,7.42,7.99,2.14,2.17,0.98,1.17,3.47,3.68
415476,2015-08-21,133,139,Oakland Athletics,Tampa Bay Rays,117,120,345.7,399.0,336,346,0.97,0.87,170,166,0.49,0.42,117,147,0.34,0.37,335,382,0.97,0.96,46,51,0.13,0.13,4.43,3.74,1.31,1.24,8.72,8.62,2.86,2.6,1.2,1.15,3.05,3.32
415475,2015-08-21,135,138,San Diego Padres,St. Louis Cardinals,120,119,370.3,354.7,327,304,0.88,0.86,155,87,0.42,0.25,121,125,0.33,0.35,348,313,0.94,0.88,41,21,0.11,0.06,3.77,2.21,1.21,1.21,8.46,7.94,2.88,2.5,1.0,0.53,2.94,3.17
415474,2015-08-21,134,137,Pittsburgh Pirates,San Francisco Giants,119,116,377.3,363.0,334,322,0.89,0.89,107,131,0.28,0.36,117,105,0.31,0.29,331,307,0.88,0.85,31,34,0.08,0.09,2.55,3.25,1.2,1.18,7.89,7.61,2.83,2.92,0.74,0.84,2.79,2.6
415473,2015-08-21,146,143,Miami Marlins,Philadelphia Phillies,121,120,378.3,400.7,345,401,0.91,1.0,147,159,0.39,0.4,138,168,0.36,0.42,379,397,1.0,0.99,25,34,0.07,0.08,3.5,3.57,1.28,1.42,9.02,8.92,2.75,2.36,0.59,0.76,3.28,3.77
415471,2015-08-21,110,142,Baltimore Orioles,Minnesota Twins,120,119,374.0,366.3,320,366,0.86,1.0,118,170,0.32,0.46,135,116,0.36,0.32,374,267,1.0,0.73,31,43,0.08,0.12,2.84,4.18,1.22,1.32,9.0,6.56,2.77,2.3,0.75,1.06,3.25,2.85
415478,2015-08-21,108,141,Los Angeles Angels,Toronto Blue Jays,119,115,345.3,355.3,311,286,0.9,0.8,132,126,0.38,0.35,113,96,0.33,0.27,309,351,0.89,0.99,31,38,0.09,0.11,3.44,3.19,1.23,1.08,8.05,8.89,2.73,3.66,0.81,0.96,2.94,2.43
415469,2015-08-21,117,119,Houston Astros,Los Angeles Dodgers,118,115,353.7,334.0,263,321,0.74,0.96,105,155,0.3,0.46,101,115,0.29,0.34,353,377,1.0,1.13,32,36,0.09,0.11,2.67,4.18,1.03,1.31,8.98,10.16,3.5,3.28,0.81,0.97,2.57,3.1
415468,2015-08-21,111,118,Boston Red Sox,Kansas City Royals,120,118,388.7,394.0,402,299,1.03,0.76,182,101,0.47,0.26,136,131,0.35,0.33,344,364,0.89,0.92,59,27,0.15,0.07,4.21,2.31,1.38,1.09,7.97,8.31,2.53,2.78,1.37,0.62,3.15,2.99
415467,2015-08-21,147,114,New York Yankees,Cleveland Indians,117,112,388.3,332.7,308,310,0.79,0.93,138,120,0.36,0.36,144,118,0.37,0.35,437,325,1.13,0.98,37,31,0.1,0.09,3.2,3.25,1.16,1.29,10.13,8.79,3.03,2.75,0.86,0.84,3.34,3.19
415466,2015-08-21,136,145,Seattle Mariners,Chicago White Sox,115,114,375.0,319.7,369,308,0.98,0.96,179,124,0.48,0.39,151,127,0.4,0.4,340,299,0.91,0.94,43,32,0.11,0.1,4.3,3.49,1.39,1.36,8.16,8.42,2.25,2.35,1.03,0.9,3.62,3.58
415465,2015-08-21,112,144,Chicago Cubs,Atlanta Braves,116,118,385.3,355.7,347,355,0.9,1.0,147,169,0.38,0.48,139,143,0.36,0.4,377,319,0.98,0.9,29,40,0.08,0.11,3.43,4.28,1.26,1.4,8.81,8.07,2.71,2.23,0.68,1.01,3.25,3.62
415464,2015-08-21,113,109,Cincinnati Reds,Arizona Diamondbacks,117,119,382.0,416.3,348,375,0.91,0.9,158,153,0.41,0.37,158,148,0.41,0.36,336,357,0.88,0.86,34,38,0.09,0.09,3.72,3.31,1.32,1.26,7.92,7.72,2.13,2.41,0.8,0.82,3.72,3.2
415470,2015-08-21,120,158,Washington Nationals,Milwaukee Brewers,117,121,342.3,368.7,323,324,0.94,0.88,137,141,0.4,0.38,104,127,0.3,0.34,317,385,0.93,1.04,29,37,0.08,0.1,3.6,3.44,1.25,1.22,8.33,9.4,3.05,3.03,0.76,0.9,2.73,3.1
