game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414308,2015-05-24,120,143,Washington Nationals,Philadelphia Phillies,43,45,128.7,132.7,116,133,0.9,1.0,45,48,0.35,0.36,44,68,0.34,0.51,124,124,0.96,0.93,10,7,0.08,0.05,3.15,3.26,1.24,1.52,8.67,8.41,2.82,1.82,0.7,0.47,3.08,4.61
414313,2015-05-24,147,140,New York Yankees,Texas Rangers,42,43,144.0,148.0,104,152,0.72,1.03,52,75,0.36,0.51,61,53,0.42,0.36,156,120,1.08,0.81,12,21,0.08,0.14,3.25,4.56,1.15,1.39,9.75,7.3,2.56,2.26,0.75,1.28,3.81,3.22
414312,2015-05-24,118,138,Kansas City Royals,St. Louis Cardinals,41,42,137.0,136.3,88,118,0.64,0.87,24,34,0.18,0.25,44,46,0.32,0.34,115,127,0.84,0.93,9,7,0.07,0.05,1.58,2.24,0.96,1.2,7.55,8.38,2.61,2.76,0.59,0.46,2.89,3.04
414311,2015-05-24,115,137,Colorado Rockies,San Francisco Giants,40,43,149.3,131.7,161,125,1.08,0.95,79,50,0.53,0.38,43,49,0.29,0.37,124,101,0.83,0.77,11,9,0.07,0.07,4.76,3.42,1.37,1.32,7.47,6.9,2.88,2.06,0.66,0.62,2.59,3.35
414310,2015-05-24,141,136,Toronto Blue Jays,Seattle Mariners,43,41,134.7,127.7,111,115,0.82,0.9,56,51,0.42,0.4,50,59,0.37,0.46,134,113,1.0,0.89,17,11,0.13,0.09,3.74,3.6,1.2,1.36,8.96,7.97,2.68,1.92,1.14,0.78,3.34,4.16
414309,2015-05-24,119,135,Los Angeles Dodgers,San Diego Padres,41,44,119.3,132.7,87,124,0.73,0.93,34,66,0.28,0.5,41,50,0.34,0.38,145,115,1.22,0.87,6,21,0.05,0.16,2.56,4.48,1.07,1.31,10.94,7.8,3.54,2.3,0.45,1.42,3.09,3.39
414307,2015-05-24,139,133,Tampa Bay Rays,Oakland Athletics,44,45,150.0,135.7,115,133,0.77,0.98,52,71,0.35,0.52,62,53,0.41,0.39,149,130,0.99,0.96,14,19,0.09,0.14,3.12,4.71,1.18,1.37,8.94,8.62,2.4,2.45,0.84,1.26,3.72,3.52
414299,2015-05-24,111,108,Boston Red Sox,Los Angeles Angels,43,42,144.0,116.7,137,99,0.95,0.85,59,43,0.41,0.37,56,36,0.39,0.31,114,111,0.79,0.95,21,10,0.15,0.09,3.69,3.32,1.34,1.16,7.12,8.56,2.04,3.08,1.31,0.77,3.5,2.78
414305,2015-05-24,145,142,Chicago White Sox,Minnesota Twins,40,41,116.7,133.7,114,139,0.98,1.04,45,60,0.39,0.45,46,38,0.39,0.28,106,89,0.91,0.67,9,15,0.08,0.11,3.47,4.04,1.37,1.32,8.18,5.99,2.3,2.34,0.69,1.01,3.55,2.56
414304,2015-05-24,144,158,Atlanta Braves,Milwaukee Brewers,40,44,130.0,131.7,110,125,0.85,0.95,60,61,0.46,0.46,59,50,0.45,0.38,118,143,0.91,1.09,15,17,0.12,0.13,4.15,4.17,1.3,1.33,8.17,9.77,2.0,2.86,1.04,1.16,4.08,3.42
414303,2015-05-24,116,117,Detroit Tigers,Houston Astros,43,44,121.3,134.7,104,87,0.86,0.65,36,35,0.3,0.26,34,32,0.28,0.24,92,150,0.76,1.11,11,11,0.09,0.08,2.67,2.34,1.14,0.88,6.82,10.02,2.71,4.69,0.82,0.74,2.52,2.14
414302,2015-05-24,114,113,Cleveland Indians,Cincinnati Reds,41,41,129.3,113.0,123,111,0.95,0.98,48,65,0.37,0.58,55,53,0.43,0.47,130,107,1.01,0.95,14,9,0.11,0.08,3.34,5.18,1.38,1.45,9.05,8.52,2.36,2.02,0.97,0.72,3.83,4.22
414301,2015-05-24,109,112,Arizona Diamondbacks,Chicago Cubs,41,41,147.0,128.3,151,121,1.03,0.94,72,59,0.49,0.46,56,52,0.38,0.41,131,121,0.89,0.94,15,11,0.1,0.09,4.41,4.14,1.41,1.35,8.02,8.49,2.34,2.33,0.92,0.77,3.43,3.65
414300,2015-05-24,146,110,Miami Marlins,Baltimore Orioles,44,40,147.3,124.7,147,114,1.0,0.91,65,49,0.44,0.39,48,46,0.33,0.37,137,122,0.93,0.98,6,17,0.04,0.14,3.97,3.54,1.32,1.28,8.37,8.81,2.85,2.65,0.37,1.23,2.93,3.32
414306,2015-05-24,134,121,Pittsburgh Pirates,New York Mets,42,44,131.3,115.7,122,79,0.93,0.68,43,30,0.33,0.26,44,37,0.34,0.32,121,116,0.92,1.0,10,7,0.08,0.06,2.95,2.33,1.26,1.0,8.29,9.03,2.75,3.14,0.69,0.54,3.02,2.88
