game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
413929,2015-04-26,146,120,Miami Marlins,Washington Nationals,18,18,59.0,48.7,54,49,0.92,1.01,30,19,0.51,0.39,24,16,0.41,0.33,52,44,0.88,0.9,2,5,0.03,0.1,4.58,3.51,1.32,1.34,7.93,8.14,2.17,2.75,0.31,0.92,3.66,2.96
413928,2015-04-26,139,141,Tampa Bay Rays,Toronto Blue Jays,18,18,64.0,59.7,49,55,0.77,0.92,31,30,0.48,0.5,26,23,0.41,0.39,58,64,0.91,1.07,8,8,0.13,0.13,4.36,4.53,1.17,1.31,8.16,9.65,2.23,2.78,1.13,1.21,3.66,3.47
413927,2015-04-26,108,140,Los Angeles Angels,Texas Rangers,18,17,55.3,67.0,47,66,0.85,0.99,20,32,0.36,0.48,17,30,0.31,0.45,54,55,0.98,0.82,6,4,0.11,0.06,3.25,4.3,1.16,1.43,8.78,7.39,3.18,1.83,0.98,0.54,2.77,4.03
413924,2015-04-26,109,134,Arizona Diamondbacks,Pittsburgh Pirates,16,18,50.0,51.3,50,48,1.0,0.94,23,21,0.46,0.41,17,14,0.34,0.27,32,54,0.64,1.05,7,4,0.14,0.08,4.14,3.68,1.34,1.21,5.76,9.47,1.88,3.86,1.26,0.7,3.06,2.45
413923,2015-04-26,147,121,New York Yankees,New York Mets,17,18,63.0,45.3,41,26,0.65,0.57,14,13,0.22,0.29,25,15,0.4,0.33,70,48,1.11,1.06,4,3,0.06,0.07,2.0,2.58,1.05,0.9,10.0,9.53,2.8,3.2,0.57,0.6,3.57,2.98
413922,2015-04-26,136,142,Seattle Mariners,Minnesota Twins,16,16,56.7,51.7,56,52,0.99,1.01,25,25,0.44,0.48,32,14,0.56,0.27,52,27,0.92,0.52,1,4,0.02,0.08,3.97,4.35,1.55,1.28,8.26,4.7,1.62,1.93,0.16,0.7,5.08,2.44
413921,2015-04-26,135,119,San Diego Padres,Los Angeles Dodgers,19,17,59.7,53.7,54,41,0.91,0.76,23,16,0.39,0.3,25,20,0.42,0.37,46,69,0.77,1.29,7,1,0.12,0.02,3.47,2.68,1.32,1.14,6.94,11.57,1.84,3.45,1.06,0.17,3.77,3.35
413926,2015-04-26,158,138,Milwaukee Brewers,St. Louis Cardinals,18,16,53.0,44.3,48,32,0.91,0.72,23,10,0.43,0.23,17,20,0.32,0.45,53,51,1.0,1.15,9,1,0.17,0.02,3.91,2.03,1.23,1.17,9.0,10.35,3.12,2.55,1.53,0.2,2.89,4.06
413919,2015-04-26,133,117,Oakland Athletics,Houston Astros,19,17,59.0,55.3,53,35,0.9,0.63,28,15,0.47,0.27,23,14,0.39,0.25,56,60,0.95,1.08,9,4,0.15,0.07,4.27,2.44,1.29,0.89,8.54,9.76,2.43,4.29,1.37,0.65,3.51,2.28
413918,2015-04-26,116,114,Detroit Tigers,Cleveland Indians,18,16,48.3,55.3,40,51,0.83,0.92,22,22,0.46,0.4,18,28,0.37,0.51,34,60,0.7,1.08,6,6,0.12,0.11,4.1,3.58,1.2,1.43,6.33,9.76,1.89,2.14,1.12,0.98,3.35,4.55
413917,2015-04-26,113,112,Cincinnati Reds,Chicago Cubs,16,16,45.3,54.0,45,45,0.99,0.83,27,18,0.6,0.33,22,16,0.49,0.3,47,53,1.04,0.98,7,4,0.15,0.07,5.36,3.0,1.48,1.13,9.33,8.83,2.14,3.31,1.39,0.67,4.37,2.67
413916,2015-04-26,110,111,Baltimore Orioles,Boston Red Sox,18,18,64.0,65.7,59,56,0.92,0.85,30,21,0.47,0.32,26,20,0.41,0.3,55,51,0.86,0.78,8,9,0.12,0.14,4.22,2.88,1.33,1.16,7.73,6.99,2.12,2.55,1.12,1.23,3.66,2.74
413915,2015-04-26,143,144,Philadelphia Phillies,Atlanta Braves,18,17,56.0,59.7,60,42,1.07,0.7,19,20,0.34,0.34,32,27,0.57,0.45,53,56,0.95,0.94,3,5,0.05,0.08,3.05,3.02,1.64,1.16,8.52,8.45,1.66,2.07,0.48,0.75,5.14,4.07
413890,2015-04-26,145,118,Chicago White Sox,Kansas City Royals,15,16,45.7,52.3,39,27,0.85,0.52,16,3,0.35,0.06,20,11,0.44,0.21,45,46,0.99,0.88,3,1,0.07,0.02,3.15,0.52,1.29,0.73,8.87,7.91,2.25,4.18,0.59,0.17,3.94,1.89
413920,2015-04-26,145,118,Chicago White Sox,Kansas City Royals,16,17,47.7,55.7,40,29,0.84,0.52,16,5,0.34,0.09,20,15,0.42,0.27,49,50,1.03,0.9,3,1,0.06,0.02,3.02,0.81,1.26,0.79,9.25,8.08,2.45,3.33,0.57,0.16,3.78,2.43
