game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414163,2015-05-13,109,120,Arizona Diamondbacks,Washington Nationals,31,34,110.0,96.3,116,93,1.05,0.97,51,38,0.46,0.39,41,35,0.37,0.36,90,88,0.82,0.91,11,6,0.1,0.06,4.17,3.55,1.43,1.33,7.36,8.22,2.2,2.51,0.9,0.56,3.35,3.27
414162,2015-05-13,110,141,Baltimore Orioles,Toronto Blue Jays,31,34,97.0,111.7,79,89,0.81,0.8,38,44,0.39,0.39,38,42,0.39,0.38,95,109,0.98,0.98,14,11,0.14,0.1,3.53,3.55,1.21,1.17,8.81,8.79,2.5,2.6,1.3,0.89,3.53,3.39
414160,2015-05-13,117,137,Houston Astros,San Francisco Giants,33,32,101.3,97.7,63,88,0.62,0.9,24,35,0.24,0.36,22,38,0.22,0.39,111,76,1.1,0.78,8,4,0.08,0.04,2.13,3.23,0.84,1.29,9.86,7.0,5.05,2.0,0.71,0.37,1.95,3.5
414159,2015-05-13,136,135,Seattle Mariners,San Diego Padres,31,34,99.3,101.7,91,101,0.92,0.99,42,55,0.42,0.54,49,43,0.49,0.42,84,82,0.85,0.81,9,16,0.09,0.16,3.81,4.87,1.41,1.42,7.61,7.26,1.71,1.91,0.82,1.42,4.44,3.81
414158,2015-05-13,143,134,Philadelphia Phillies,Pittsburgh Pirates,34,33,106.0,98.0,107,99,1.01,1.01,36,32,0.34,0.33,61,29,0.58,0.3,96,94,0.91,0.96,5,7,0.05,0.07,3.06,2.94,1.58,1.31,8.15,8.63,1.57,3.24,0.42,0.64,5.18,2.66
414157,2015-05-13,112,121,Chicago Cubs,New York Mets,32,33,98.7,81.0,94,54,0.95,0.67,48,24,0.49,0.3,37,29,0.37,0.36,90,84,0.91,1.04,8,6,0.08,0.07,4.38,2.67,1.33,1.02,8.21,9.33,2.43,2.9,0.73,0.67,3.37,3.22
414156,2015-05-13,139,147,Tampa Bay Rays,New York Yankees,34,33,115.3,110.3,89,70,0.77,0.63,45,27,0.39,0.24,48,44,0.42,0.4,107,122,0.93,1.11,12,6,0.1,0.05,3.51,2.2,1.19,1.03,8.35,9.95,2.23,2.77,0.94,0.49,3.75,3.59
414161,2015-05-13,114,138,Cleveland Indians,St. Louis Cardinals,31,32,104.0,103.7,106,83,1.02,0.8,41,21,0.39,0.2,47,35,0.45,0.34,106,99,1.02,0.95,11,4,0.11,0.04,3.55,1.82,1.47,1.14,9.17,8.59,2.26,2.83,0.95,0.35,4.07,3.04
414154,2015-05-13,119,146,Los Angeles Dodgers,Miami Marlins,31,34,97.7,105.0,64,111,0.66,1.06,21,55,0.22,0.52,36,43,0.37,0.41,112,97,1.15,0.92,2,5,0.02,0.05,1.94,4.71,1.02,1.47,10.32,8.31,3.11,2.26,0.18,0.43,3.32,3.69
414153,2015-05-13,140,118,Texas Rangers,Kansas City Royals,33,33,116.3,114.7,120,71,1.03,0.62,59,21,0.51,0.18,43,35,0.37,0.31,96,98,0.83,0.85,16,8,0.14,0.07,4.56,1.65,1.4,0.92,7.43,7.69,2.23,2.8,1.24,0.63,3.33,2.75
414152,2015-05-13,108,115,Los Angeles Angels,Colorado Rockies,32,28,93.7,101.3,75,115,0.8,1.13,34,61,0.36,0.6,30,30,0.32,0.3,88,92,0.94,0.91,9,10,0.1,0.1,3.27,5.42,1.12,1.43,8.46,8.17,2.93,3.07,0.86,0.89,2.88,2.66
414151,2015-05-13,158,145,Milwaukee Brewers,Chicago White Sox,34,30,102.0,94.0,99,91,0.97,0.97,48,38,0.47,0.4,40,39,0.39,0.41,107,89,1.05,0.95,15,7,0.15,0.07,4.24,3.64,1.36,1.38,9.44,8.52,2.67,2.28,1.32,0.67,3.53,3.73
414150,2015-05-13,133,111,Oakland Athletics,Boston Red Sox,35,33,106.3,120.0,100,118,0.94,0.98,59,51,0.55,0.42,48,45,0.45,0.37,101,93,0.95,0.77,14,17,0.13,0.14,4.99,3.82,1.39,1.36,8.55,6.97,2.1,2.07,1.18,1.27,4.06,3.37
414149,2015-05-13,113,144,Cincinnati Reds,Atlanta Braves,32,32,83.7,101.3,77,89,0.92,0.88,49,54,0.59,0.53,43,47,0.51,0.46,87,94,1.04,0.93,8,14,0.1,0.14,5.27,4.8,1.43,1.34,9.36,8.35,2.02,2.0,0.86,1.24,4.63,4.17
414155,2015-05-13,116,142,Detroit Tigers,Minnesota Twins,32,32,84.3,105.0,74,99,0.88,0.94,30,39,0.36,0.37,26,27,0.31,0.26,59,64,0.7,0.61,8,10,0.09,0.1,3.2,3.34,1.19,1.2,6.3,5.49,2.27,2.37,0.85,0.86,2.77,2.31
