game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415306,2015-08-08,147,141,New York Yankees,Toronto Blue Jays,106,105,346.0,327.7,267,266,0.77,0.81,126,120,0.36,0.37,132,91,0.38,0.28,381,322,1.1,0.98,33,35,0.1,0.11,3.28,3.3,1.15,1.09,9.91,8.84,2.89,3.54,0.86,0.96,3.43,2.5
415305,2015-08-08,136,140,Seattle Mariners,Texas Rangers,105,107,332.7,348.3,314,350,0.94,1.0,143,179,0.43,0.51,132,146,0.4,0.42,307,304,0.92,0.87,34,49,0.1,0.14,3.87,4.62,1.34,1.42,8.31,7.85,2.33,2.08,0.92,1.27,3.57,3.77
415303,2015-08-08,112,137,Chicago Cubs,San Francisco Giants,105,106,342.7,331.3,302,304,0.88,0.92,130,123,0.38,0.37,129,99,0.38,0.3,322,276,0.94,0.83,27,31,0.08,0.09,3.41,3.34,1.26,1.22,8.46,7.5,2.5,2.79,0.71,0.84,3.39,2.69
415302,2015-08-08,135,143,San Diego Padres,Philadelphia Phillies,109,109,336.3,363.0,295,363,0.88,1.0,144,139,0.43,0.38,114,154,0.34,0.42,311,360,0.92,0.99,38,30,0.11,0.08,3.85,3.45,1.22,1.42,8.32,8.93,2.73,2.34,1.02,0.74,3.05,3.82
415301,2015-08-08,139,121,Tampa Bay Rays,New York Mets,110,109,364.0,290.7,324,241,0.89,0.83,155,99,0.43,0.34,140,114,0.38,0.39,337,269,0.93,0.93,47,22,0.13,0.08,3.83,3.07,1.27,1.22,8.33,8.33,2.41,2.36,1.16,0.68,3.46,3.53
415300,2015-08-08,114,142,Cleveland Indians,Minnesota Twins,102,107,299.7,326.0,281,320,0.94,0.98,107,145,0.36,0.44,106,103,0.35,0.32,299,239,1.0,0.73,29,39,0.1,0.12,3.21,4.0,1.29,1.3,8.98,6.6,2.82,2.32,0.87,1.08,3.18,2.84
415299,2015-08-08,144,146,Atlanta Braves,Miami Marlins,108,110,325.0,341.7,323,314,0.99,0.92,151,132,0.46,0.39,131,122,0.4,0.36,290,342,0.89,1.0,35,20,0.11,0.06,4.18,3.48,1.4,1.28,8.03,9.01,2.21,2.8,0.97,0.53,3.63,3.21
415304,2015-08-08,158,138,Milwaukee Brewers,St. Louis Cardinals,110,108,332.3,326.0,293,287,0.88,0.88,127,81,0.38,0.25,115,115,0.35,0.35,344,292,1.04,0.9,31,20,0.09,0.06,3.44,2.24,1.23,1.23,9.32,8.06,2.99,2.54,0.84,0.55,3.11,3.17
415297,2015-08-08,133,117,Oakland Athletics,Houston Astros,106,107,309.7,320.0,293,234,0.95,0.73,144,96,0.47,0.3,107,92,0.35,0.29,309,308,1.0,0.96,38,31,0.12,0.1,4.19,2.7,1.29,1.02,8.98,8.66,2.89,3.35,1.1,0.87,3.11,2.59
415296,2015-08-08,120,115,Washington Nationals,Colorado Rockies,105,106,308.7,368.3,295,388,0.96,1.05,123,184,0.4,0.5,94,144,0.3,0.39,289,317,0.94,0.86,27,36,0.09,0.1,3.59,4.5,1.26,1.44,8.43,7.75,3.07,2.2,0.79,0.88,2.74,3.52
415295,2015-08-08,109,113,Arizona Diamondbacks,Cincinnati Reds,107,105,370.7,335.3,340,303,0.92,0.9,142,151,0.38,0.45,137,141,0.37,0.42,320,303,0.86,0.9,33,31,0.09,0.09,3.45,4.05,1.29,1.32,7.77,8.13,2.34,2.15,0.8,0.83,3.33,3.78
415294,2015-08-08,118,145,Kansas City Royals,Chicago White Sox,107,103,355.3,292.7,271,288,0.76,0.98,91,118,0.26,0.4,118,118,0.33,0.4,322,277,0.91,0.95,25,31,0.07,0.11,2.3,3.63,1.09,1.39,8.16,8.52,2.73,2.35,0.63,0.95,2.99,3.63
415293,2015-08-08,116,111,Detroit Tigers,Boston Red Sox,105,109,322.3,354.7,342,356,1.06,1.0,152,154,0.47,0.43,123,122,0.38,0.34,265,309,0.82,0.87,35,50,0.11,0.14,4.24,3.91,1.44,1.35,7.4,7.84,2.15,2.53,0.98,1.27,3.43,3.1
415292,2015-08-08,108,110,Los Angeles Angels,Baltimore Orioles,106,108,298.3,331.7,272,279,0.91,0.84,115,104,0.39,0.31,95,118,0.32,0.36,272,330,0.91,0.99,26,29,0.09,0.09,3.47,2.82,1.23,1.2,8.21,8.95,2.86,2.8,0.78,0.79,2.87,3.2
415298,2015-08-08,134,119,Pittsburgh Pirates,Los Angeles Dodgers,107,104,327.0,302.7,300,285,0.92,0.94,100,133,0.31,0.44,104,109,0.32,0.36,287,343,0.88,1.13,30,31,0.09,0.1,2.75,3.95,1.24,1.3,7.9,10.2,2.76,3.15,0.83,0.92,2.86,3.24
