game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414561,2015-06-12,140,142,Texas Rangers,Minnesota Twins,59,58,199.7,180.7,197,179,0.99,0.99,97,73,0.49,0.4,76,53,0.38,0.29,157,118,0.79,0.65,28,19,0.14,0.11,4.37,3.64,1.37,1.28,7.08,5.88,2.07,2.23,1.26,0.95,3.43,2.64
414567,2015-06-12,158,120,Milwaukee Brewers,Washington Nationals,61,60,193.0,179.3,165,170,0.85,0.95,71,73,0.37,0.41,74,59,0.38,0.33,205,169,1.06,0.94,22,14,0.11,0.08,3.31,3.66,1.24,1.28,9.56,8.48,2.77,2.86,1.03,0.7,3.45,2.96
414566,2015-06-12,111,141,Boston Red Sox,Toronto Blue Jays,61,56,189.0,167.7,176,139,0.93,0.83,72,69,0.38,0.41,73,53,0.39,0.32,158,172,0.84,1.03,23,20,0.12,0.12,3.43,3.7,1.32,1.15,7.52,9.23,2.16,3.25,1.1,1.07,3.48,2.84
414565,2015-06-12,117,136,Houston Astros,Seattle Mariners,58,58,176.3,182.0,121,165,0.69,0.91,56,73,0.32,0.4,46,73,0.26,0.4,194,153,1.1,0.84,20,15,0.11,0.08,2.86,3.61,0.95,1.31,9.9,7.57,4.22,2.1,1.02,0.74,2.35,3.61
414564,2015-06-12,134,143,Pittsburgh Pirates,Philadelphia Phillies,59,61,174.0,183.0,161,178,0.93,0.97,53,67,0.3,0.37,53,88,0.3,0.48,155,174,0.89,0.95,13,14,0.07,0.08,2.74,3.3,1.23,1.45,8.02,8.56,2.92,1.98,0.67,0.69,2.74,4.33
414563,2015-06-12,108,133,Los Angeles Angels,Oakland Athletics,59,61,163.3,177.7,140,175,0.86,0.98,61,89,0.37,0.5,53,67,0.32,0.38,156,170,0.96,0.96,12,21,0.07,0.12,3.36,4.51,1.18,1.36,8.6,8.61,2.94,2.54,0.66,1.06,2.92,3.39
414560,2015-06-12,135,119,San Diego Padres,Los Angeles Dodgers,62,59,189.3,167.0,168,141,0.89,0.84,75,60,0.4,0.36,68,60,0.36,0.36,171,186,0.9,1.11,22,10,0.12,0.06,3.57,3.23,1.25,1.2,8.13,10.02,2.51,3.1,1.05,0.54,3.23,3.23
414562,2015-06-12,110,147,Baltimore Orioles,New York Yankees,59,58,181.7,191.0,151,139,0.83,0.73,63,66,0.35,0.35,66,78,0.36,0.41,186,211,1.02,1.1,19,14,0.1,0.07,3.12,3.11,1.19,1.14,9.21,9.94,2.82,2.71,0.94,0.66,3.27,3.68
414558,2015-06-12,146,115,Miami Marlins,Colorado Rockies,61,58,198.7,199.7,195,214,0.98,1.07,84,101,0.42,0.51,69,62,0.35,0.31,188,162,0.95,0.81,12,19,0.06,0.1,3.81,4.55,1.33,1.38,8.52,7.3,2.72,2.61,0.54,0.86,3.13,2.79
414559,2015-06-12,138,118,St. Louis Cardinals,Kansas City Royals,59,56,177.0,188.0,154,129,0.87,0.69,39,37,0.22,0.2,58,64,0.33,0.34,167,165,0.94,0.88,9,13,0.05,0.07,1.98,1.77,1.2,1.03,8.49,7.9,2.88,2.58,0.46,0.62,2.95,3.06
414557,2015-06-12,116,114,Detroit Tigers,Cleveland Indians,58,57,166.3,176.3,150,158,0.9,0.9,59,60,0.35,0.34,54,67,0.32,0.38,125,179,0.75,1.02,15,18,0.09,0.1,3.19,3.06,1.23,1.28,6.76,9.14,2.31,2.67,0.81,0.92,2.92,3.42
414556,2015-06-12,112,113,Chicago Cubs,Cincinnati Reds,57,58,176.7,164.3,154,149,0.87,0.91,68,81,0.38,0.49,67,77,0.38,0.47,164,159,0.93,0.97,15,13,0.08,0.08,3.46,4.44,1.25,1.38,8.35,8.71,2.45,2.06,0.76,0.71,3.41,4.22
414555,2015-06-12,139,145,Tampa Bay Rays,Chicago White Sox,61,57,199.7,161.7,173,167,0.87,1.03,78,71,0.39,0.44,82,60,0.41,0.37,193,151,0.97,0.93,24,18,0.12,0.11,3.52,3.95,1.28,1.4,8.7,8.41,2.35,2.52,1.08,1.0,3.7,3.34
414554,2015-06-12,121,144,New York Mets,Atlanta Braves,61,58,158.3,176.3,122,162,0.77,0.92,47,92,0.3,0.52,53,82,0.33,0.47,153,157,0.97,0.89,11,22,0.07,0.12,2.67,4.7,1.11,1.38,8.7,8.01,2.89,1.91,0.63,1.12,3.01,4.19
414553,2015-06-12,137,109,San Francisco Giants,Arizona Diamondbacks,59,58,180.7,212.3,169,209,0.94,0.98,69,91,0.38,0.43,59,75,0.33,0.35,152,188,0.84,0.89,15,20,0.08,0.09,3.44,3.86,1.26,1.34,7.57,7.97,2.58,2.51,0.75,0.85,2.94,3.18
