game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415587,2015-08-29,137,138,San Francisco Giants,St. Louis Cardinals,123,127,385.3,374.7,337,333,0.87,0.89,137,97,0.36,0.26,108,138,0.28,0.37,325,334,0.84,0.89,39,23,0.1,0.06,3.2,2.33,1.15,1.26,7.59,8.02,3.01,2.42,0.91,0.55,2.52,3.31
415586,2015-08-29,145,136,Chicago White Sox,Seattle Mariners,122,123,342.0,401.7,328,395,0.96,0.98,129,193,0.38,0.48,134,168,0.39,0.42,324,359,0.95,0.89,34,45,0.1,0.11,3.39,4.32,1.35,1.4,8.53,8.04,2.42,2.14,0.89,1.01,3.53,3.76
415585,2015-08-29,143,135,Philadelphia Phillies,San Diego Padres,128,127,427.7,390.0,433,347,1.01,0.89,178,172,0.42,0.44,180,130,0.42,0.33,418,370,0.98,0.95,40,46,0.09,0.12,3.75,3.97,1.43,1.22,8.8,8.54,2.32,2.85,0.84,1.06,3.79,3.0
415584,2015-08-29,109,133,Arizona Diamondbacks,Oakland Athletics,127,124,446.0,367.7,403,359,0.9,0.98,166,186,0.37,0.51,158,124,0.35,0.34,379,355,0.85,0.97,41,52,0.09,0.14,3.35,4.55,1.26,1.31,7.65,8.69,2.4,2.86,0.83,1.27,3.19,3.04
415583,2015-08-29,144,147,Atlanta Braves,New York Yankees,125,124,381.3,413.3,381,336,1.0,0.81,184,153,0.48,0.37,156,159,0.41,0.38,340,461,0.89,1.12,47,41,0.12,0.1,4.34,3.33,1.41,1.2,8.02,10.04,2.18,2.9,1.11,0.89,3.68,3.46
415582,2015-08-29,120,146,Washington Nationals,Miami Marlins,124,129,364.0,403.0,343,362,0.94,0.9,144,155,0.4,0.38,107,151,0.29,0.37,335,402,0.92,1.0,32,28,0.09,0.07,3.56,3.46,1.24,1.27,8.28,8.98,3.13,2.66,0.79,0.63,2.65,3.37
415580,2015-08-29,142,117,Minnesota Twins,Houston Astros,126,124,396.7,365.7,381,267,0.96,0.73,173,107,0.44,0.29,124,108,0.31,0.3,296,367,0.75,1.0,45,32,0.11,0.09,3.93,2.63,1.27,1.03,6.72,9.03,2.39,3.4,1.02,0.79,2.81,2.66
415581,2015-08-29,139,118,Tampa Bay Rays,Kansas City Royals,127,126,424.7,417.0,371,316,0.87,0.76,180,108,0.42,0.26,150,135,0.35,0.32,411,386,0.97,0.93,54,31,0.13,0.07,3.81,2.33,1.23,1.08,8.71,8.33,2.74,2.86,1.14,0.67,3.18,2.91
415578,2015-08-29,134,115,Pittsburgh Pirates,Colorado Rockies,127,124,399.3,430.7,348,461,0.87,1.07,110,235,0.28,0.55,121,190,0.3,0.44,347,367,0.87,0.85,31,44,0.08,0.1,2.48,4.91,1.17,1.51,7.82,7.67,2.87,1.93,0.7,0.92,2.73,3.97
415577,2015-08-29,158,113,Milwaukee Brewers,Cincinnati Reds,127,125,392.7,409.3,346,370,0.88,0.9,153,171,0.39,0.42,134,171,0.34,0.42,413,354,1.05,0.86,43,37,0.11,0.09,3.51,3.76,1.22,1.32,9.47,7.78,3.08,2.07,0.99,0.81,3.07,3.76
415576,2015-08-29,119,112,Los Angeles Dodgers,Chicago Cubs,122,124,347.0,406.7,330,367,0.95,0.9,158,160,0.46,0.39,120,145,0.35,0.36,392,391,1.13,0.96,37,31,0.11,0.08,4.1,3.54,1.3,1.26,10.17,8.65,3.27,2.7,0.96,0.69,3.11,3.21
415575,2015-08-29,121,111,New York Mets,Boston Red Sox,128,127,354.7,406.3,293,422,0.83,1.04,124,190,0.35,0.47,132,146,0.37,0.36,331,351,0.93,0.86,28,59,0.08,0.15,3.15,4.21,1.2,1.4,8.4,7.77,2.51,2.4,0.71,1.31,3.35,3.23
415574,2015-08-29,140,110,Texas Rangers,Baltimore Orioles,125,128,404.0,396.0,395,338,0.98,0.85,202,126,0.5,0.32,168,144,0.42,0.36,362,396,0.9,1.0,52,32,0.13,0.08,4.5,2.86,1.39,1.22,8.06,9.0,2.15,2.75,1.16,0.73,3.74,3.27
415573,2015-08-29,114,108,Cleveland Indians,Los Angeles Angels,119,126,350.7,371.0,329,349,0.94,0.94,126,150,0.36,0.4,120,121,0.34,0.33,348,326,0.99,0.88,33,33,0.09,0.09,3.23,3.64,1.28,1.27,8.93,7.91,2.9,2.69,0.85,0.8,3.08,2.94
415579,2015-08-29,141,116,Toronto Blue Jays,Detroit Tigers,122,122,373.0,376.0,306,397,0.82,1.06,131,184,0.35,0.49,100,148,0.27,0.39,368,311,0.99,0.83,38,42,0.1,0.11,3.16,4.4,1.09,1.45,8.88,7.44,3.68,2.1,0.92,1.01,2.41,3.54
