game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415068,2015-07-22,116,136,Detroit Tigers,Seattle Mariners,89,90,278.7,277.3,291,263,1.04,0.95,126,120,0.45,0.43,102,108,0.37,0.39,226,254,0.81,0.92,31,30,0.11,0.11,4.07,3.89,1.41,1.34,7.3,8.24,2.22,2.35,1.0,0.97,3.29,3.5
415073,2015-07-22,133,141,Oakland Athletics,Toronto Blue Jays,92,89,259.0,277.7,239,240,0.92,0.86,118,110,0.46,0.4,97,83,0.37,0.3,260,279,1.0,1.0,35,31,0.14,0.11,4.1,3.57,1.3,1.16,9.03,9.04,2.68,3.36,1.22,1.0,3.37,2.69
415072,2015-07-22,115,140,Colorado Rockies,Texas Rangers,91,92,307.3,299.3,322,294,1.05,0.98,156,146,0.51,0.49,108,119,0.35,0.4,263,251,0.86,0.84,30,40,0.1,0.13,4.57,4.39,1.4,1.38,7.7,7.55,2.44,2.11,0.88,1.2,3.16,3.58
415071,2015-07-22,143,139,Philadelphia Phillies,Tampa Bay Rays,96,96,313.0,321.3,321,284,1.03,0.88,127,137,0.41,0.43,136,127,0.43,0.4,315,292,1.01,0.91,28,42,0.09,0.13,3.65,3.84,1.46,1.28,9.06,8.18,2.32,2.3,0.81,1.18,3.91,3.56
415070,2015-07-22,145,138,Chicago White Sox,St. Louis Cardinals,88,92,246.0,280.0,244,254,0.99,0.91,97,74,0.39,0.26,94,103,0.38,0.37,225,255,0.91,0.91,25,19,0.1,0.07,3.55,2.38,1.37,1.27,8.23,8.2,2.39,2.48,0.91,0.61,3.44,3.31
415069,2015-07-22,135,137,San Diego Padres,San Francisco Giants,93,91,288.7,283.7,258,266,0.89,0.94,118,109,0.41,0.38,98,86,0.34,0.3,268,231,0.93,0.81,27,27,0.09,0.1,3.68,3.46,1.23,1.24,8.36,7.33,2.73,2.69,0.84,0.86,3.06,2.73
415067,2015-07-22,118,134,Kansas City Royals,Pittsburgh Pirates,91,93,312.7,282.7,232,252,0.74,0.89,75,79,0.24,0.28,104,82,0.33,0.29,289,245,0.92,0.87,20,23,0.06,0.08,2.16,2.52,1.07,1.18,8.32,7.8,2.78,2.99,0.58,0.73,2.99,2.61
415066,2015-07-22,120,121,Washington Nationals,New York Mets,89,94,262.3,249.7,253,198,0.96,0.79,99,76,0.38,0.3,82,100,0.31,0.4,245,228,0.93,0.91,21,18,0.08,0.07,3.4,2.74,1.28,1.19,8.41,8.22,2.99,2.28,0.72,0.65,2.81,3.6
415064,2015-07-22,109,146,Arizona Diamondbacks,Miami Marlins,91,94,317.7,286.3,296,263,0.93,0.92,121,106,0.38,0.37,123,101,0.39,0.35,269,288,0.85,1.01,28,16,0.09,0.06,3.43,3.33,1.32,1.27,7.62,9.05,2.19,2.85,0.79,0.5,3.48,3.17
415063,2015-07-22,144,119,Atlanta Braves,Los Angeles Dodgers,92,91,280.7,268.3,279,242,0.99,0.9,132,108,0.47,0.4,114,95,0.41,0.35,253,301,0.9,1.12,31,23,0.11,0.09,4.23,3.62,1.4,1.26,8.11,10.1,2.22,3.17,0.99,0.77,3.66,3.19
