game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414828,2015-07-01,113,142,Cincinnati Reds,Minnesota Twins,75,76,233.0,232.7,199,237,0.85,1.02,97,102,0.42,0.44,101,74,0.43,0.32,213,155,0.91,0.67,17,26,0.07,0.11,3.75,3.95,1.29,1.34,8.23,6.0,2.11,2.09,0.66,1.01,3.9,2.86
414834,2015-07-01,144,120,Atlanta Braves,Washington Nationals,75,75,224.3,219.0,215,214,0.96,0.98,107,84,0.48,0.38,98,67,0.44,0.31,202,201,0.9,0.92,25,18,0.11,0.08,4.29,3.45,1.4,1.28,8.1,8.26,2.06,3.0,1.0,0.74,3.93,2.75
414833,2015-07-01,110,140,Baltimore Orioles,Texas Rangers,77,77,244.7,245.3,204,236,0.83,0.96,77,117,0.31,0.48,88,95,0.36,0.39,243,200,0.99,0.82,22,34,0.09,0.14,2.83,4.29,1.19,1.35,8.94,7.34,2.76,2.11,0.81,1.25,3.24,3.49
414832,2015-07-01,146,137,Miami Marlins,San Francisco Giants,78,75,243.3,235.0,236,216,0.97,0.92,100,92,0.41,0.39,91,74,0.37,0.31,242,190,0.99,0.81,13,24,0.05,0.1,3.7,3.52,1.34,1.23,8.95,7.28,2.66,2.57,0.48,0.92,3.37,2.83
414831,2015-07-01,135,136,San Diego Padres,Seattle Mariners,78,73,242.3,227.0,220,207,0.91,0.91,103,93,0.43,0.41,87,93,0.36,0.41,220,200,0.91,0.88,24,21,0.1,0.09,3.83,3.69,1.27,1.32,8.17,7.93,2.53,2.15,0.89,0.83,3.23,3.69
414830,2015-07-01,116,134,Detroit Tigers,Pittsburgh Pirates,72,76,220.3,238.7,218,207,0.99,0.87,88,63,0.4,0.26,76,64,0.34,0.27,172,210,0.78,0.88,23,18,0.1,0.08,3.59,2.38,1.33,1.14,7.03,7.92,2.26,3.28,0.94,0.68,3.1,2.41
414829,2015-07-01,108,147,Los Angeles Angels,New York Yankees,77,76,217.3,248.7,186,197,0.86,0.79,78,95,0.36,0.38,70,101,0.32,0.41,201,273,0.92,1.1,16,20,0.07,0.08,3.23,3.44,1.18,1.2,8.32,9.88,2.87,2.7,0.66,0.72,2.9,3.66
414827,2015-07-01,143,158,Philadelphia Phillies,Milwaukee Brewers,79,79,253.3,246.0,259,215,1.02,0.87,104,90,0.41,0.37,121,87,0.48,0.35,250,254,0.99,1.03,25,24,0.1,0.1,3.69,3.29,1.5,1.23,8.88,9.29,2.07,2.92,0.89,0.88,4.3,3.18
414825,2015-07-01,117,118,Houston Astros,Kansas City Royals,76,73,235.3,245.7,163,169,0.69,0.69,67,56,0.28,0.23,67,86,0.28,0.35,241,219,1.02,0.89,24,16,0.1,0.07,2.56,2.05,0.98,1.04,9.22,8.02,3.6,2.55,0.92,0.59,2.56,3.15
414824,2015-07-01,133,115,Oakland Athletics,Colorado Rockies,78,76,219.7,251.0,211,263,0.96,1.05,104,133,0.47,0.53,81,85,0.37,0.34,215,216,0.98,0.86,29,26,0.13,0.1,4.26,4.77,1.33,1.39,8.81,7.75,2.65,2.54,1.19,0.93,3.32,3.05
414823,2015-07-01,139,114,Tampa Bay Rays,Cleveland Indians,79,74,267.3,223.3,243,204,0.91,0.91,112,78,0.42,0.35,105,85,0.39,0.38,258,231,0.97,1.03,35,24,0.13,0.11,3.77,3.14,1.3,1.29,8.69,9.31,2.46,2.72,1.18,0.97,3.53,3.43
414822,2015-07-01,121,112,New York Mets,Chicago Cubs,78,73,204.7,238.3,160,198,0.78,0.83,64,80,0.31,0.34,82,93,0.4,0.39,191,221,0.93,0.93,13,18,0.06,0.08,2.81,3.02,1.18,1.22,8.4,8.35,2.33,2.38,0.57,0.68,3.61,3.51
414821,2015-07-01,138,145,St. Louis Cardinals,Chicago White Sox,75,74,219.7,202.0,194,219,0.88,1.08,49,89,0.22,0.44,72,77,0.33,0.38,203,188,0.92,0.93,14,22,0.06,0.11,2.01,3.97,1.21,1.47,8.32,8.38,2.82,2.44,0.57,0.98,2.95,3.43
414820,2015-07-01,141,111,Toronto Blue Jays,Boston Red Sox,74,79,233.3,246.7,191,242,0.82,0.98,89,104,0.38,0.42,75,87,0.32,0.35,239,208,1.02,0.84,23,30,0.1,0.12,3.43,3.79,1.14,1.33,9.22,7.59,3.19,2.39,0.89,1.09,2.89,3.17
414826,2015-07-01,109,119,Arizona Diamondbacks,Los Angeles Dodgers,76,76,263.0,221.0,257,185,0.98,0.84,112,77,0.43,0.35,99,76,0.38,0.34,223,250,0.85,1.13,26,15,0.1,0.07,3.83,3.14,1.35,1.18,7.63,10.18,2.25,3.29,0.89,0.61,3.39,3.1
