game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415761,2015-09-11,147,141,New York Yankees,Toronto Blue Jays,135,132,445.7,406.3,372,340,0.83,0.84,167,148,0.37,0.36,181,109,0.41,0.27,498,390,1.12,0.96,46,43,0.1,0.11,3.37,3.28,1.24,1.11,10.06,8.64,2.75,3.58,0.93,0.95,3.66,2.41
415759,2015-09-11,137,135,San Francisco Giants,San Diego Padres,135,140,426.7,429.0,368,382,0.86,0.89,146,190,0.34,0.44,120,149,0.28,0.35,358,415,0.84,0.97,43,51,0.1,0.12,3.08,3.99,1.14,1.24,7.55,8.71,2.98,2.79,0.91,1.07,2.53,3.13
415758,2015-09-11,140,133,Texas Rangers,Oakland Athletics,136,135,431.7,416.3,418,400,0.97,0.96,210,207,0.49,0.5,177,134,0.41,0.32,390,394,0.9,0.95,53,61,0.12,0.15,4.38,4.47,1.38,1.28,8.13,8.52,2.2,2.94,1.11,1.32,3.69,2.9
415762,2015-09-11,146,120,Miami Marlins,Washington Nationals,140,136,445.0,406.3,395,386,0.89,0.95,169,166,0.38,0.41,175,124,0.39,0.31,434,370,0.98,0.91,31,35,0.07,0.09,3.42,3.68,1.28,1.26,8.78,8.2,2.48,2.98,0.63,0.78,3.54,2.75
415757,2015-09-11,144,121,Atlanta Braves,New York Mets,138,139,429.3,389.3,443,327,1.03,0.84,226,134,0.53,0.34,183,143,0.43,0.37,386,369,0.9,0.95,52,31,0.12,0.08,4.74,3.1,1.46,1.21,8.09,8.53,2.11,2.58,1.09,0.72,3.84,3.31
415756,2015-09-11,145,142,Chicago White Sox,Minnesota Twins,132,136,369.7,428.3,356,420,0.96,0.98,140,193,0.38,0.45,139,139,0.38,0.32,354,321,0.96,0.75,37,51,0.1,0.12,3.41,4.06,1.34,1.31,8.62,6.74,2.55,2.31,0.9,1.07,3.38,2.92
415755,2015-09-11,134,158,Pittsburgh Pirates,Milwaukee Brewers,139,139,440.0,440.3,390,389,0.89,0.88,133,171,0.3,0.39,138,150,0.31,0.34,387,448,0.88,1.02,35,51,0.08,0.12,2.72,3.5,1.2,1.22,7.92,9.16,2.8,2.99,0.72,1.04,2.82,3.07
415750,2015-09-11,136,115,Seattle Mariners,Colorado Rockies,135,137,442.7,479.0,436,508,0.98,1.06,209,256,0.47,0.53,183,205,0.41,0.43,400,401,0.9,0.84,47,48,0.11,0.1,4.25,4.81,1.4,1.49,8.13,7.53,2.19,1.96,0.96,0.9,3.72,3.85
415753,2015-09-11,110,118,Baltimore Orioles,Kansas City Royals,139,137,439.7,457.7,376,350,0.86,0.76,143,124,0.33,0.27,156,147,0.35,0.32,434,420,0.99,0.92,36,37,0.08,0.08,2.93,2.44,1.21,1.09,8.88,8.26,2.78,2.86,0.74,0.73,3.19,2.89
415752,2015-09-11,108,117,Los Angeles Angels,Houston Astros,137,135,402.3,396.7,379,301,0.94,0.76,167,130,0.42,0.33,135,119,0.34,0.3,359,401,0.89,1.01,36,38,0.09,0.1,3.74,2.95,1.28,1.06,8.03,9.1,2.66,3.37,0.81,0.86,3.02,2.7
415749,2015-09-11,143,112,Philadelphia Phillies,Chicago Cubs,139,134,465.0,435.7,481,401,1.03,0.92,199,176,0.43,0.4,195,160,0.42,0.37,444,423,0.95,0.97,44,38,0.09,0.09,3.85,3.64,1.45,1.29,8.59,8.74,2.28,2.64,0.85,0.79,3.77,3.31
415748,2015-09-11,139,111,Tampa Bay Rays,Boston Red Sox,138,137,465.0,437.0,403,452,0.87,1.03,193,209,0.42,0.48,166,158,0.36,0.36,448,379,0.96,0.87,59,64,0.13,0.15,3.74,4.3,1.22,1.4,8.67,7.81,2.7,2.4,1.14,1.32,3.21,3.25
415741,2015-09-11,143,112,Philadelphia Phillies,Chicago Cubs,140,135,469.0,436.7,484,402,1.03,0.92,200,176,0.43,0.4,196,160,0.42,0.37,452,425,0.96,0.97,45,38,0.1,0.09,3.84,3.63,1.45,1.29,8.67,8.76,2.31,2.66,0.86,0.78,3.76,3.3
415754,2015-09-11,109,119,Arizona Diamondbacks,Los Angeles Dodgers,139,133,490.0,387.3,463,364,0.94,0.94,186,171,0.38,0.44,174,130,0.36,0.34,414,435,0.84,1.12,49,40,0.1,0.1,3.42,3.97,1.3,1.28,7.6,10.11,2.38,3.35,0.9,0.93,3.2,3.02
