game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414251,2015-05-20,117,133,Houston Astros,Oakland Athletics,40,41,124.7,126.3,79,119,0.63,0.94,31,66,0.25,0.52,29,51,0.23,0.4,134,121,1.07,0.96,10,17,0.08,0.13,2.24,4.7,0.87,1.35,9.67,8.62,4.62,2.37,0.72,1.21,2.09,3.63
414255,2015-05-20,144,139,Atlanta Braves,Tampa Bay Rays,36,40,113.7,137.0,96,106,0.84,0.77,56,49,0.49,0.36,51,54,0.45,0.39,104,132,0.91,0.96,15,14,0.13,0.1,4.43,3.22,1.29,1.17,8.23,8.67,2.04,2.44,1.19,0.92,4.04,3.55
414256,2015-05-20,111,140,Boston Red Sox,Texas Rangers,39,39,133.0,137.7,127,140,0.95,1.02,55,69,0.41,0.5,48,49,0.36,0.36,105,108,0.79,0.78,19,19,0.14,0.14,3.72,4.51,1.32,1.37,7.11,7.06,2.19,2.2,1.29,1.24,3.25,3.2
414254,2015-05-20,121,138,New York Mets,St. Louis Cardinals,40,39,104.0,130.7,71,113,0.68,0.86,30,31,0.29,0.24,36,44,0.35,0.34,106,123,1.02,0.94,7,6,0.07,0.05,2.6,2.14,1.03,1.2,9.17,8.47,2.94,2.8,0.61,0.41,3.12,3.03
414253,2015-05-20,110,136,Baltimore Orioles,Seattle Mariners,36,37,106.0,115.3,90,106,0.85,0.92,43,47,0.41,0.41,39,54,0.37,0.47,102,99,0.96,0.86,16,10,0.15,0.09,3.65,3.67,1.22,1.39,8.66,7.73,2.62,1.83,1.36,0.78,3.31,4.21
414252,2015-05-20,115,143,Colorado Rockies,Philadelphia Phillies,35,41,128.7,122.7,138,127,1.07,1.04,68,46,0.53,0.37,38,64,0.3,0.52,114,115,0.89,0.94,10,7,0.08,0.06,4.76,3.37,1.37,1.56,7.97,8.44,3.0,1.8,0.7,0.51,2.66,4.7
414250,2015-05-20,120,147,Washington Nationals,New York Yankees,40,39,120.3,132.7,109,91,0.91,0.69,43,40,0.36,0.3,42,54,0.35,0.41,112,144,0.93,1.09,9,9,0.07,0.07,3.22,2.71,1.25,1.09,8.38,9.77,2.67,2.67,0.67,0.61,3.14,3.66
414243,2015-05-20,146,109,Miami Marlins,Arizona Diamondbacks,40,37,128.7,131.0,130,139,1.01,1.06,60,64,0.47,0.49,44,50,0.34,0.38,116,114,0.9,0.87,6,14,0.05,0.11,4.2,4.4,1.35,1.44,8.11,7.83,2.64,2.28,0.42,0.96,3.08,3.44
414248,2015-05-20,116,158,Detroit Tigers,Milwaukee Brewers,39,40,109.0,117.3,96,110,0.88,0.94,35,52,0.32,0.44,33,44,0.3,0.38,80,125,0.73,1.07,10,17,0.09,0.14,2.89,3.99,1.18,1.31,6.61,9.59,2.42,2.84,0.83,1.3,2.72,3.38
414247,2015-05-20,137,119,San Francisco Giants,Los Angeles Dodgers,38,37,118.7,114.7,102,84,0.86,0.73,39,33,0.33,0.29,45,41,0.38,0.36,92,140,0.78,1.22,8,5,0.07,0.04,2.96,2.59,1.24,1.09,6.98,10.99,2.04,3.41,0.61,0.39,3.41,3.22
414246,2015-05-20,145,114,Chicago White Sox,Cleveland Indians,36,37,108.0,120.0,106,117,0.98,0.97,42,44,0.39,0.37,42,52,0.39,0.43,99,123,0.92,1.02,9,13,0.08,0.11,3.5,3.3,1.37,1.41,8.25,9.22,2.36,2.37,0.75,0.97,3.5,3.9
414245,2015-05-20,118,113,Kansas City Royals,Cincinnati Reds,39,38,131.0,103.7,82,100,0.63,0.96,23,59,0.18,0.57,41,47,0.31,0.45,109,104,0.83,1.0,9,9,0.07,0.09,1.58,5.12,0.94,1.42,7.49,9.03,2.66,2.21,0.62,0.78,2.82,4.08
414244,2015-05-20,135,112,San Diego Padres,Chicago Cubs,40,38,123.7,115.7,121,112,0.98,0.97,64,56,0.52,0.48,48,46,0.39,0.4,105,109,0.85,0.94,19,10,0.15,0.09,4.66,4.36,1.37,1.37,7.64,8.48,2.19,2.37,1.38,0.78,3.49,3.58
414242,2015-05-20,141,108,Toronto Blue Jays,Los Angeles Angels,40,38,128.7,107.7,108,89,0.84,0.83,56,41,0.44,0.38,48,33,0.37,0.31,129,104,1.0,0.97,17,10,0.13,0.09,3.92,3.43,1.21,1.13,9.02,8.69,2.69,3.15,1.19,0.84,3.36,2.76
414249,2015-05-20,134,142,Pittsburgh Pirates,Minnesota Twins,39,38,121.7,123.7,117,132,0.96,1.07,41,57,0.34,0.46,41,32,0.34,0.26,115,83,0.95,0.67,8,14,0.07,0.11,3.03,4.15,1.3,1.33,8.51,6.04,2.8,2.59,0.59,1.02,3.03,2.33
