game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415937,2015-09-24,135,137,San Diego Padres,San Francisco Giants,151,145,461.7,461.7,426,406,0.92,0.88,217,161,0.47,0.35,172,133,0.37,0.29,461,396,1.0,0.86,56,48,0.12,0.1,4.23,3.14,1.3,1.17,8.99,7.72,2.68,2.98,1.09,0.94,3.35,2.59
415892,2015-09-24,120,110,Washington Nationals,Baltimore Orioles,148,151,440.0,484.0,407,418,0.92,0.86,170,166,0.39,0.34,129,173,0.29,0.36,398,486,0.9,1.0,36,42,0.08,0.09,3.48,3.09,1.22,1.22,8.14,9.04,3.09,2.81,0.74,0.78,2.64,3.22
415929,2015-09-24,119,109,Los Angeles Dodgers,Arizona Diamondbacks,145,151,433.7,537.3,415,501,0.96,0.93,188,206,0.43,0.38,141,197,0.33,0.37,480,465,1.11,0.87,47,56,0.11,0.1,3.9,3.45,1.28,1.3,9.96,7.79,3.4,2.36,0.98,0.94,2.93,3.3
415930,2015-09-24,147,145,New York Yankees,Chicago White Sox,148,145,496.7,416.7,422,403,0.85,0.97,196,169,0.39,0.41,206,164,0.41,0.39,562,399,1.13,0.96,55,43,0.11,0.1,3.55,3.65,1.26,1.36,10.18,8.62,2.73,2.43,1.0,0.93,3.73,3.54
415931,2015-09-24,142,114,Minnesota Twins,Cleveland Indians,148,140,474.0,422.7,462,398,0.97,0.94,211,147,0.45,0.35,148,143,0.31,0.34,359,411,0.76,0.97,59,34,0.12,0.08,4.01,3.13,1.29,1.28,6.82,8.75,2.43,2.87,1.12,0.72,2.81,3.04
415932,2015-09-24,138,158,St. Louis Cardinals,Milwaukee Brewers,151,151,448.3,490.3,408,441,0.91,0.9,133,194,0.3,0.4,168,168,0.37,0.34,425,503,0.95,1.03,34,59,0.08,0.12,2.67,3.56,1.28,1.24,8.53,9.23,2.53,2.99,0.68,1.08,3.37,3.08
415933,2015-09-24,113,121,Cincinnati Reds,New York Mets,149,151,501.0,430.3,463,370,0.92,0.86,217,161,0.43,0.37,213,162,0.43,0.38,444,412,0.89,0.96,52,37,0.1,0.09,3.9,3.37,1.35,1.24,7.98,8.62,2.08,2.54,0.93,0.77,3.83,3.39
415934,2015-09-24,146,143,Miami Marlins,Philadelphia Phillies,152,151,487.3,504.0,430,524,0.88,1.04,191,219,0.39,0.43,200,213,0.41,0.42,470,482,0.96,0.96,35,49,0.07,0.1,3.53,3.91,1.29,1.46,8.68,8.61,2.35,2.26,0.65,0.87,3.69,3.8
415935,2015-09-24,115,134,Colorado Rockies,Pittsburgh Pirates,148,152,532.7,489.3,559,424,1.05,0.87,281,141,0.53,0.29,231,149,0.43,0.3,458,429,0.86,0.88,54,35,0.1,0.07,4.75,2.59,1.48,1.17,7.74,7.89,1.98,2.88,0.91,0.64,3.9,2.74
415936,2015-09-24,118,136,Kansas City Royals,Seattle Mariners,149,146,504.3,480.7,392,470,0.78,0.98,149,218,0.3,0.45,177,195,0.35,0.41,468,435,0.93,0.9,44,47,0.09,0.1,2.66,4.08,1.13,1.38,8.35,8.14,2.64,2.23,0.79,0.88,3.16,3.65
415938,2015-09-24,111,139,Boston Red Sox,Tampa Bay Rays,149,151,472.7,506.0,488,447,1.03,0.88,228,217,0.48,0.43,172,184,0.36,0.36,410,479,0.87,0.95,72,64,0.15,0.13,4.34,3.86,1.4,1.25,7.81,8.52,2.38,2.6,1.37,1.14,3.28,3.27
415939,2015-09-24,133,140,Oakland Athletics,Texas Rangers,147,147,463.0,469.0,443,442,0.96,0.94,231,217,0.5,0.46,161,189,0.35,0.4,433,428,0.94,0.91,66,57,0.14,0.12,4.49,4.16,1.3,1.35,8.42,8.21,2.69,2.26,1.28,1.09,3.13,3.63
