game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415321,2015-08-09,147,141,New York Yankees,Toronto Blue Jays,107,106,349.7,329.7,270,266,0.77,0.81,127,120,0.36,0.36,132,91,0.38,0.28,384,324,1.1,0.98,34,35,0.1,0.11,3.27,3.28,1.15,1.08,9.88,8.85,2.91,3.56,0.88,0.96,3.4,2.48
415320,2015-08-09,136,140,Seattle Mariners,Texas Rangers,106,108,339.7,353.3,326,351,0.96,0.99,151,179,0.44,0.51,133,149,0.39,0.42,311,313,0.92,0.89,35,49,0.1,0.14,4.0,4.56,1.35,1.42,8.24,7.97,2.34,2.1,0.93,1.25,3.52,3.8
415319,2015-08-09,158,138,Milwaukee Brewers,St. Louis Cardinals,111,109,334.3,328.0,293,287,0.88,0.88,127,81,0.38,0.25,116,116,0.35,0.35,347,297,1.04,0.91,31,20,0.09,0.06,3.42,2.22,1.22,1.23,9.34,8.15,2.99,2.56,0.83,0.55,3.12,3.18
415318,2015-08-09,112,137,Chicago Cubs,San Francisco Giants,106,107,346.3,335.3,306,309,0.88,0.92,133,126,0.38,0.38,130,100,0.38,0.3,325,278,0.94,0.83,27,31,0.08,0.09,3.46,3.38,1.26,1.22,8.45,7.46,2.5,2.78,0.7,0.83,3.38,2.68
415317,2015-08-09,135,143,San Diego Padres,Philadelphia Phillies,110,110,338.3,366.0,297,366,0.88,1.0,145,139,0.43,0.38,115,154,0.34,0.42,313,362,0.93,0.99,38,30,0.11,0.08,3.86,3.42,1.22,1.42,8.33,8.9,2.72,2.35,1.01,0.74,3.06,3.79
415316,2015-08-09,139,121,Tampa Bay Rays,New York Mets,111,110,368.0,294.7,324,243,0.88,0.82,155,99,0.42,0.34,140,115,0.38,0.39,344,271,0.93,0.92,47,22,0.13,0.07,3.79,3.02,1.26,1.21,8.41,8.28,2.46,2.36,1.15,0.67,3.42,3.51
415315,2015-08-09,114,142,Cleveland Indians,Minnesota Twins,103,108,302.3,331.7,283,329,0.94,0.99,107,154,0.35,0.46,106,109,0.35,0.33,303,242,1.0,0.73,29,41,0.1,0.12,3.19,4.18,1.29,1.32,9.02,6.57,2.86,2.22,0.86,1.11,3.16,2.96
415312,2015-08-09,133,117,Oakland Athletics,Houston Astros,107,108,311.7,322.0,293,234,0.94,0.73,144,96,0.46,0.3,108,92,0.35,0.29,310,310,0.99,0.96,38,31,0.12,0.1,4.16,2.68,1.29,1.01,8.95,8.66,2.87,3.37,1.1,0.87,3.12,2.57
415313,2015-08-09,134,119,Pittsburgh Pirates,Los Angeles Dodgers,108,105,333.0,306.7,306,287,0.92,0.94,101,133,0.3,0.43,106,110,0.32,0.36,291,347,0.87,1.13,30,31,0.09,0.1,2.73,3.9,1.24,1.29,7.86,10.18,2.75,3.15,0.81,0.91,2.86,3.23
415311,2015-08-09,120,115,Washington Nationals,Colorado Rockies,106,107,310.7,370.3,295,391,0.95,1.06,123,186,0.4,0.5,94,146,0.3,0.39,292,319,0.94,0.86,27,36,0.09,0.1,3.56,4.52,1.25,1.45,8.46,7.75,3.11,2.18,0.78,0.87,2.72,3.55
415310,2015-08-09,109,113,Arizona Diamondbacks,Cincinnati Reds,108,106,373.7,338.3,343,304,0.92,0.9,143,151,0.38,0.45,137,142,0.37,0.42,323,306,0.86,0.9,34,31,0.09,0.09,3.44,4.02,1.28,1.32,7.78,8.14,2.36,2.15,0.82,0.82,3.3,3.78
415309,2015-08-09,118,145,Kansas City Royals,Chicago White Sox,108,104,358.7,296.0,272,290,0.76,0.98,91,118,0.25,0.4,120,118,0.33,0.4,325,277,0.91,0.94,25,31,0.07,0.1,2.28,3.59,1.09,1.38,8.16,8.42,2.71,2.35,0.63,0.94,3.01,3.59
415308,2015-08-09,116,111,Detroit Tigers,Boston Red Sox,106,110,324.7,356.7,344,359,1.06,1.01,152,156,0.47,0.44,125,123,0.39,0.34,269,312,0.83,0.87,35,51,0.11,0.14,4.21,3.94,1.44,1.35,7.46,7.87,2.15,2.54,0.97,1.29,3.47,3.1
415307,2015-08-09,108,110,Los Angeles Angels,Baltimore Orioles,107,109,301.3,332.7,276,282,0.92,0.85,117,104,0.39,0.31,96,118,0.32,0.35,274,330,0.91,0.99,27,29,0.09,0.09,3.49,2.81,1.23,1.2,8.18,8.93,2.85,2.8,0.81,0.78,2.87,3.19
415314,2015-08-09,144,146,Atlanta Braves,Miami Marlins,109,111,328.3,343.7,324,321,0.99,0.93,151,136,0.46,0.4,132,122,0.4,0.35,291,344,0.89,1.0,35,20,0.11,0.06,4.14,3.56,1.39,1.29,7.98,9.01,2.2,2.82,0.96,0.52,3.62,3.19
