game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415963,2015-09-26,113,121,Cincinnati Reds,New York Mets,151,153,507.7,435.0,473,377,0.93,0.87,223,165,0.44,0.38,214,164,0.42,0.38,453,417,0.89,0.96,54,39,0.11,0.09,3.95,3.41,1.35,1.24,8.03,8.63,2.12,2.54,0.96,0.81,3.79,3.39
415968,2015-09-26,141,139,Toronto Blue Jays,Tampa Bay Rays,146,153,444.3,511.0,383,451,0.86,0.88,167,218,0.38,0.43,119,188,0.27,0.37,432,483,0.97,0.95,50,65,0.11,0.13,3.38,3.84,1.13,1.25,8.75,8.51,3.63,2.57,1.01,1.14,2.41,3.31
415967,2015-09-26,133,137,Oakland Athletics,San Francisco Giants,149,147,472.0,465.0,455,412,0.96,0.89,238,164,0.5,0.35,167,135,0.35,0.29,438,398,0.93,0.86,68,48,0.14,0.1,4.54,3.17,1.32,1.18,8.35,7.7,2.62,2.95,1.3,0.93,3.18,2.61
415966,2015-09-26,108,136,Los Angeles Angels,Seattle Mariners,151,148,453.7,491.0,428,485,0.94,0.99,192,226,0.42,0.46,151,201,0.33,0.41,418,446,0.92,0.91,42,49,0.09,0.1,3.81,4.14,1.28,1.4,8.29,8.18,2.77,2.22,0.83,0.9,3.0,3.68
415965,2015-09-26,112,134,Chicago Cubs,Pittsburgh Pirates,147,154,487.0,494.7,434,428,0.89,0.87,189,142,0.39,0.29,174,151,0.36,0.31,482,437,0.99,0.88,41,35,0.08,0.07,3.49,2.58,1.25,1.17,8.91,7.95,2.77,2.89,0.76,0.64,3.22,2.75
415964,2015-09-26,120,143,Washington Nationals,Philadelphia Phillies,150,153,448.0,507.0,413,527,0.92,1.04,174,219,0.39,0.43,133,213,0.3,0.42,404,484,0.9,0.95,38,49,0.08,0.1,3.5,3.89,1.22,1.46,8.12,8.59,3.04,2.27,0.76,0.87,2.67,3.78
415969,2015-09-26,117,140,Houston Astros,Texas Rangers,149,149,435.0,476.3,346,448,0.8,0.94,155,217,0.36,0.46,130,189,0.3,0.4,434,438,1.0,0.92,43,57,0.1,0.12,3.21,4.1,1.09,1.34,8.98,8.28,3.34,2.32,0.89,1.08,2.69,3.57
415962,2015-09-26,116,142,Detroit Tigers,Minnesota Twins,147,150,475.3,483.3,503,471,1.06,0.97,237,216,0.5,0.45,189,154,0.4,0.32,378,367,0.8,0.76,55,60,0.12,0.12,4.49,4.02,1.46,1.29,7.16,6.83,2.0,2.38,1.04,1.12,3.58,2.87
415960,2015-09-26,115,119,Colorado Rockies,Los Angeles Dodgers,150,147,539.7,441.7,568,418,1.05,0.95,287,188,0.53,0.43,235,142,0.44,0.32,464,492,0.86,1.11,55,47,0.1,0.11,4.79,3.83,1.49,1.27,7.74,10.03,1.97,3.46,0.92,0.96,3.92,2.89
415959,2015-09-26,118,114,Kansas City Royals,Cleveland Indians,151,141,509.3,425.0,397,399,0.78,0.94,153,149,0.3,0.35,183,144,0.36,0.34,471,412,0.92,0.97,46,35,0.09,0.08,2.7,3.16,1.14,1.28,8.32,8.72,2.57,2.86,0.81,0.74,3.23,3.05
415958,2015-09-26,147,145,New York Yankees,Chicago White Sox,150,147,502.0,420.7,428,404,0.85,0.96,198,169,0.39,0.4,210,165,0.42,0.39,569,402,1.13,0.96,55,43,0.11,0.1,3.55,3.62,1.27,1.35,10.2,8.6,2.71,2.44,0.99,0.92,3.76,3.53
415957,2015-09-26,111,110,Boston Red Sox,Baltimore Orioles,150,153,475.3,490.0,491,426,1.03,0.87,228,170,0.48,0.35,172,176,0.36,0.36,412,494,0.87,1.01,72,43,0.15,0.09,4.32,3.12,1.39,1.23,7.8,9.07,2.4,2.81,1.36,0.79,3.26,3.23
415956,2015-09-26,146,144,Miami Marlins,Atlanta Braves,154,151,496.3,469.7,438,481,0.88,1.02,196,247,0.39,0.53,203,208,0.41,0.44,476,416,0.96,0.89,36,57,0.07,0.12,3.55,4.73,1.29,1.47,8.63,7.97,2.34,2.0,0.65,1.09,3.68,3.99
415955,2015-09-26,135,109,San Diego Padres,Arizona Diamondbacks,153,153,469.7,544.3,428,507,0.91,0.93,217,208,0.46,0.38,174,200,0.37,0.37,465,473,0.99,0.87,56,57,0.12,0.1,4.16,3.44,1.28,1.3,8.91,7.82,2.67,2.37,1.07,0.94,3.33,3.31
415961,2015-09-26,138,158,St. Louis Cardinals,Milwaukee Brewers,153,153,461.0,497.3,419,450,0.91,0.9,136,195,0.3,0.39,169,169,0.37,0.34,439,515,0.95,1.04,35,59,0.08,0.12,2.66,3.53,1.28,1.24,8.57,9.32,2.6,3.05,0.68,1.07,3.3,3.06
