game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415804,2015-09-14,143,120,Philadelphia Phillies,Washington Nationals,143,139,479.0,413.3,494,391,1.03,0.95,205,167,0.43,0.4,199,125,0.42,0.3,461,373,0.96,0.9,45,35,0.09,0.08,3.85,3.64,1.45,1.25,8.66,8.12,2.32,2.98,0.85,0.76,3.74,2.72
415803,2015-09-14,109,135,Arizona Diamondbacks,San Diego Padres,142,143,504.0,440.3,476,396,0.94,0.9,191,201,0.38,0.46,185,159,0.37,0.36,432,427,0.86,0.97,53,52,0.11,0.12,3.41,4.11,1.31,1.26,7.71,8.73,2.34,2.69,0.95,1.06,3.3,3.25
415802,2015-09-14,145,133,Chicago White Sox,Oakland Athletics,135,138,382.7,425.3,369,411,0.96,0.97,146,215,0.38,0.51,147,143,0.38,0.34,364,399,0.95,0.94,39,62,0.1,0.15,3.43,4.55,1.35,1.3,8.56,8.44,2.48,2.79,0.92,1.31,3.46,3.03
415801,2015-09-14,139,147,Tampa Bay Rays,New York Yankees,141,139,480.0,467.3,422,393,0.88,0.84,198,181,0.41,0.39,171,188,0.36,0.4,460,520,0.96,1.11,60,50,0.13,0.11,3.71,3.49,1.24,1.24,8.63,10.01,2.69,2.77,1.13,0.96,3.21,3.62
415800,2015-09-14,121,146,New York Mets,Miami Marlins,142,143,399.3,458.7,337,405,0.84,0.88,141,171,0.35,0.37,145,179,0.36,0.39,380,444,0.95,0.97,32,32,0.08,0.07,3.18,3.36,1.21,1.27,8.56,8.71,2.62,2.48,0.72,0.63,3.27,3.51
415799,2015-09-14,114,118,Cleveland Indians,Kansas City Royals,132,140,396.7,465.7,371,363,0.94,0.78,138,137,0.35,0.29,134,156,0.34,0.34,384,430,0.97,0.92,34,41,0.09,0.09,3.13,2.65,1.27,1.11,8.71,8.31,2.87,2.76,0.77,0.79,3.04,3.02
415798,2015-09-14,140,117,Texas Rangers,Houston Astros,138,138,440.0,403.7,425,304,0.97,0.75,211,131,0.48,0.32,181,121,0.41,0.3,402,404,0.91,1.0,54,39,0.12,0.1,4.32,2.92,1.38,1.05,8.22,9.01,2.22,3.34,1.1,0.87,3.7,2.7
415796,2015-09-14,119,115,Los Angeles Dodgers,Colorado Rockies,136,140,400.0,489.3,378,515,0.95,1.05,177,261,0.44,0.53,133,211,0.33,0.43,450,415,1.13,0.85,43,51,0.11,0.1,3.98,4.8,1.28,1.48,10.13,7.63,3.38,1.97,0.97,0.94,2.99,3.88
415795,2015-09-14,137,113,San Francisco Giants,Cincinnati Reds,137,140,431.7,464.7,371,421,0.86,0.91,146,197,0.34,0.42,120,192,0.28,0.41,363,409,0.84,0.88,43,47,0.1,0.1,3.04,3.82,1.14,1.32,7.57,7.92,3.02,2.13,0.9,0.91,2.5,3.72
415794,2015-09-14,110,111,Baltimore Orioles,Boston Red Sox,142,140,449.3,446.0,393,461,0.87,1.03,156,215,0.35,0.48,161,161,0.36,0.36,442,387,0.98,0.87,39,67,0.09,0.15,3.12,4.34,1.23,1.39,8.85,7.81,2.75,2.4,0.78,1.35,3.22,3.25
415793,2015-09-14,136,108,Seattle Mariners,Los Angeles Angels,138,140,455.0,411.3,444,386,0.98,0.94,210,172,0.46,0.42,187,136,0.41,0.33,415,372,0.91,0.9,47,38,0.1,0.09,4.15,3.76,1.39,1.27,8.21,8.14,2.22,2.74,0.93,0.83,3.7,2.98
415797,2015-09-14,142,116,Minnesota Twins,Detroit Tigers,139,136,436.0,430.7,427,468,0.98,1.09,194,224,0.44,0.52,139,173,0.32,0.4,326,350,0.75,0.81,51,51,0.12,0.12,4.0,4.68,1.3,1.49,6.73,7.31,2.35,2.02,1.05,1.07,2.87,3.62
