game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414102,2015-05-09,137,146,San Francisco Giants,Miami Marlins,30,30,91.7,94.3,82,90,0.89,0.95,31,44,0.34,0.47,33,36,0.36,0.38,69,86,0.75,0.91,4,4,0.04,0.04,3.04,4.2,1.25,1.34,6.77,8.2,2.09,2.39,0.39,0.38,3.24,3.43
414107,2015-05-09,134,138,Pittsburgh Pirates,St. Louis Cardinals,29,29,87.7,95.0,90,72,1.03,0.76,31,17,0.35,0.18,27,33,0.31,0.35,87,91,0.99,0.96,6,4,0.07,0.04,3.18,1.61,1.33,1.11,8.93,8.62,3.22,2.76,0.62,0.38,2.77,3.13
414106,2015-05-09,109,135,Arizona Diamondbacks,San Diego Padres,27,31,89.7,91.3,90,89,1.0,0.97,41,47,0.46,0.51,35,38,0.39,0.42,70,73,0.78,0.8,10,12,0.11,0.13,4.12,4.63,1.39,1.39,7.03,7.19,2.0,1.92,1.0,1.18,3.51,3.74
414105,2015-05-09,136,133,Seattle Mariners,Oakland Athletics,28,31,90.3,95.3,81,92,0.9,0.97,38,55,0.42,0.58,45,40,0.5,0.42,75,95,0.83,1.0,7,13,0.08,0.14,3.79,5.19,1.39,1.38,7.47,8.97,1.67,2.38,0.7,1.23,4.48,3.78
414104,2015-05-09,143,121,Philadelphia Phillies,New York Mets,30,29,92.0,70.3,94,45,1.02,0.64,30,21,0.33,0.3,56,21,0.61,0.3,85,76,0.92,1.08,4,5,0.04,0.07,2.93,2.69,1.63,0.94,8.32,9.73,1.52,3.62,0.39,0.64,5.48,2.69
414103,2015-05-09,114,142,Cleveland Indians,Minnesota Twins,28,29,94.7,96.0,96,88,1.01,0.92,39,36,0.41,0.38,43,23,0.45,0.24,96,59,1.01,0.61,9,10,0.1,0.1,3.71,3.38,1.47,1.16,9.13,5.53,2.23,2.57,0.86,0.94,4.09,2.16
414100,2015-05-09,116,118,Detroit Tigers,Kansas City Royals,29,29,77.0,99.7,68,56,0.88,0.56,29,17,0.38,0.17,24,27,0.31,0.27,52,87,0.68,0.87,8,6,0.1,0.06,3.39,1.54,1.19,0.83,6.08,7.86,2.17,3.22,0.94,0.54,2.81,2.44
414108,2015-05-09,139,140,Tampa Bay Rays,Texas Rangers,30,29,102.7,103.7,81,104,0.79,1.0,41,53,0.4,0.51,41,39,0.4,0.38,95,86,0.93,0.83,11,12,0.11,0.12,3.59,4.6,1.19,1.38,8.33,7.47,2.32,2.21,0.96,1.04,3.59,3.39
414098,2015-05-09,145,113,Chicago White Sox,Cincinnati Reds,25,27,78.7,71.0,73,64,0.93,0.9,25,42,0.32,0.59,28,36,0.36,0.51,75,77,0.95,1.08,4,8,0.05,0.11,2.86,5.32,1.28,1.41,8.58,9.76,2.68,2.14,0.46,1.01,3.2,4.56
414083,2015-05-09,145,113,Chicago White Sox,Cincinnati Reds,26,28,86.0,71.7,83,64,0.97,0.89,34,42,0.4,0.59,34,36,0.4,0.5,79,77,0.92,1.07,5,8,0.06,0.11,3.56,5.27,1.36,1.4,8.27,9.67,2.32,2.14,0.52,1.0,3.56,4.52
414094,2015-05-09,120,144,Washington Nationals,Atlanta Braves,30,28,84.3,93.0,77,79,0.91,0.85,28,49,0.33,0.53,31,45,0.37,0.48,82,86,0.97,0.92,5,13,0.06,0.14,2.99,4.74,1.28,1.33,8.75,8.32,2.65,1.91,0.53,1.26,3.31,4.35
414099,2015-05-09,108,117,Los Angeles Angels,Houston Astros,29,30,84.3,93.7,75,57,0.89,0.61,34,22,0.4,0.23,26,18,0.31,0.19,76,103,0.9,1.1,9,8,0.11,0.09,3.63,2.11,1.2,0.8,8.11,9.9,2.92,5.72,0.96,0.77,2.77,1.73
414096,2015-05-09,141,111,Toronto Blue Jays,Boston Red Sox,30,29,98.7,103.3,84,102,0.85,0.99,42,46,0.43,0.45,41,38,0.42,0.37,97,82,0.98,0.79,10,16,0.1,0.15,3.83,4.01,1.27,1.35,8.85,7.14,2.37,2.16,0.91,1.39,3.74,3.31
414097,2015-05-09,158,112,Milwaukee Brewers,Chicago Cubs,30,28,88.3,85.7,83,82,0.94,0.96,43,39,0.49,0.46,38,29,0.43,0.34,94,84,1.06,0.98,15,5,0.17,0.06,4.38,4.1,1.37,1.3,9.58,8.82,2.47,2.9,1.53,0.53,3.87,3.05
414095,2015-05-09,147,110,New York Yankees,Baltimore Orioles,29,27,102.3,86.0,64,68,0.63,0.79,25,35,0.24,0.41,43,32,0.42,0.37,113,80,1.1,0.93,6,11,0.06,0.13,2.2,3.66,1.05,1.16,9.94,8.37,2.63,2.5,0.53,1.15,3.78,3.35
