game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414930,2015-07-08,112,138,Chicago Cubs,St. Louis Cardinals,81,83,258.0,240.0,214,215,0.83,0.9,87,62,0.34,0.26,100,81,0.39,0.34,246,221,0.95,0.92,19,17,0.07,0.07,3.03,2.33,1.22,1.23,8.58,8.29,2.46,2.73,0.66,0.64,3.49,3.04
414932,2015-07-08,145,141,Chicago White Sox,Toronto Blue Jays,79,80,213.3,256.3,228,218,1.07,0.85,93,101,0.44,0.39,80,80,0.38,0.31,199,257,0.93,1.0,23,26,0.11,0.1,3.92,3.55,1.44,1.16,8.4,9.02,2.49,3.21,0.97,0.91,3.38,2.81
414931,2015-07-08,118,139,Kansas City Royals,Tampa Bay Rays,80,86,268.7,290.7,185,267,0.69,0.92,60,133,0.22,0.46,91,119,0.34,0.41,243,275,0.9,0.95,16,40,0.06,0.14,2.01,4.12,1.03,1.33,8.14,8.51,2.67,2.31,0.54,1.24,3.05,3.68
414929,2015-07-08,134,135,Pittsburgh Pirates,San Diego Padres,83,85,252.0,265.3,226,241,0.9,0.91,70,111,0.28,0.42,71,93,0.28,0.35,221,243,0.88,0.92,20,25,0.08,0.09,2.5,3.77,1.18,1.26,7.89,8.24,3.11,2.61,0.71,0.85,2.54,3.15
414928,2015-07-08,119,143,Los Angeles Dodgers,Philadelphia Phillies,82,86,242.0,277.7,211,278,0.87,1.0,95,109,0.39,0.39,86,127,0.36,0.46,276,274,1.14,0.99,19,25,0.08,0.09,3.53,3.53,1.23,1.46,10.26,8.88,3.21,2.16,0.71,0.81,3.2,4.12
414926,2015-07-08,137,121,San Francisco Giants,New York Mets,82,85,253.3,224.3,235,172,0.93,0.77,103,69,0.41,0.31,82,91,0.32,0.41,205,209,0.81,0.93,26,14,0.1,0.06,3.66,2.77,1.25,1.17,7.28,8.38,2.5,2.3,0.92,0.56,2.91,3.65
414927,2015-07-08,147,133,New York Yankees,Oakland Athletics,81,84,269.0,234.7,211,217,0.78,0.92,104,108,0.39,0.46,108,86,0.4,0.37,299,230,1.11,0.98,24,31,0.09,0.13,3.48,4.14,1.19,1.29,10.0,8.82,2.77,2.67,0.8,1.19,3.61,3.3
414924,2015-07-08,114,117,Cleveland Indians,Houston Astros,80,82,239.0,253.7,212,180,0.89,0.71,82,76,0.34,0.3,91,77,0.38,0.3,252,252,1.05,0.99,25,25,0.1,0.1,3.09,2.7,1.27,1.01,9.49,8.94,2.77,3.27,0.94,0.89,3.43,2.73
414923,2015-07-08,136,116,Seattle Mariners,Detroit Tigers,80,79,248.3,247.3,231,254,0.93,1.03,104,106,0.42,0.43,98,89,0.39,0.36,226,193,0.91,0.78,22,28,0.09,0.11,3.77,3.86,1.32,1.39,8.19,7.02,2.31,2.17,0.8,1.02,3.55,3.24
414921,2015-07-08,142,110,Minnesota Twins,Baltimore Orioles,82,84,250.3,262.3,246,216,0.98,0.82,105,82,0.42,0.31,77,96,0.31,0.37,168,262,0.67,1.0,26,23,0.1,0.09,3.77,2.81,1.29,1.19,6.04,8.99,2.18,2.73,0.93,0.79,2.77,3.29
414920,2015-07-08,158,144,Milwaukee Brewers,Atlanta Braves,86,82,267.0,247.0,234,233,0.88,0.94,96,116,0.36,0.47,95,103,0.36,0.42,266,223,1.0,0.9,24,27,0.09,0.11,3.24,4.23,1.23,1.36,8.97,8.13,2.8,2.17,0.81,0.98,3.2,3.75
414919,2015-07-08,140,109,Texas Rangers,Arizona Diamondbacks,83,82,269.3,281.3,265,267,0.98,0.95,130,113,0.48,0.4,103,105,0.38,0.37,223,237,0.83,0.84,36,26,0.13,0.09,4.34,3.61,1.37,1.32,7.45,7.58,2.17,2.26,1.2,0.83,3.44,3.36
414918,2015-07-08,115,108,Colorado Rockies,Los Angeles Angels,82,82,271.7,228.7,285,200,1.05,0.87,141,83,0.52,0.36,95,72,0.35,0.31,232,210,0.85,0.92,26,18,0.1,0.08,4.67,3.27,1.4,1.19,7.69,8.27,2.44,2.92,0.86,0.71,3.15,2.83
414925,2015-07-08,111,146,Boston Red Sox,Miami Marlins,84,84,269.3,262.0,270,247,1.0,0.94,118,102,0.44,0.39,94,96,0.35,0.37,230,262,0.85,1.0,37,14,0.14,0.05,3.94,3.5,1.35,1.31,7.69,9.0,2.45,2.73,1.24,0.48,3.14,3.3
