game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414474,2015-06-05,136,139,Seattle Mariners,Tampa Bay Rays,52,55,164.3,180.0,152,149,0.92,0.83,68,69,0.41,0.38,72,76,0.44,0.42,140,174,0.85,0.97,12,22,0.07,0.12,3.72,3.45,1.36,1.25,7.67,8.7,1.94,2.29,0.66,1.1,3.94,3.8
414475,2015-06-05,118,140,Kansas City Royals,Texas Rangers,50,54,168.0,191.3,116,181,0.69,0.95,34,85,0.2,0.44,60,71,0.36,0.37,144,152,0.86,0.79,11,24,0.07,0.13,1.82,4.0,1.05,1.32,7.71,7.15,2.4,2.14,0.59,1.13,3.21,3.34
414473,2015-06-05,119,138,Los Angeles Dodgers,St. Louis Cardinals,53,53,154.0,162.0,131,146,0.85,0.9,54,38,0.35,0.23,58,55,0.38,0.34,177,147,1.15,0.91,9,9,0.06,0.06,3.16,2.11,1.23,1.24,10.34,8.17,3.05,2.67,0.53,0.5,3.39,3.06
414472,2015-06-05,143,137,Philadelphia Phillies,San Francisco Giants,55,54,163.0,167.3,156,157,0.96,0.94,62,65,0.38,0.39,83,55,0.51,0.33,151,134,0.93,0.8,11,14,0.07,0.08,3.42,3.5,1.47,1.27,8.34,7.21,1.82,2.44,0.61,0.75,4.58,2.96
414471,2015-06-05,113,135,Cincinnati Reds,San Diego Padres,51,55,143.0,165.0,132,150,0.92,0.91,72,73,0.5,0.44,67,60,0.47,0.36,141,154,0.99,0.93,11,21,0.08,0.13,4.53,3.98,1.39,1.27,8.87,8.4,2.1,2.57,0.69,1.15,4.22,3.27
414470,2015-06-05,144,134,Atlanta Braves,Pittsburgh Pirates,51,53,153.3,161.7,140,148,0.91,0.92,82,48,0.53,0.3,74,50,0.48,0.31,137,143,0.89,0.88,21,11,0.14,0.07,4.81,2.67,1.4,1.22,8.04,7.96,1.85,2.86,1.23,0.61,4.34,2.78
414469,2015-06-05,111,133,Boston Red Sox,Oakland Athletics,55,55,171.3,161.0,169,162,0.99,1.01,70,83,0.41,0.52,66,60,0.39,0.37,141,154,0.82,0.96,22,21,0.13,0.13,3.68,4.64,1.37,1.38,7.41,8.61,2.14,2.57,1.16,1.17,3.47,3.35
414462,2015-06-05,114,110,Cleveland Indians,Baltimore Orioles,51,53,157.3,160.0,141,140,0.9,0.88,54,59,0.34,0.37,62,60,0.39,0.38,158,160,1.0,1.0,17,18,0.11,0.11,3.09,3.32,1.29,1.25,9.04,9.0,2.55,2.67,0.97,1.01,3.55,3.38
414467,2015-06-05,142,158,Minnesota Twins,Milwaukee Brewers,52,54,165.3,174.7,163,156,0.99,0.89,65,70,0.39,0.4,45,66,0.27,0.38,107,188,0.65,1.08,18,21,0.11,0.12,3.54,3.61,1.26,1.27,5.82,9.69,2.38,2.85,0.98,1.08,2.45,3.4
414466,2015-06-05,115,146,Colorado Rockies,Miami Marlins,51,54,180.3,177.3,195,173,1.08,0.98,95,75,0.53,0.42,57,58,0.32,0.33,148,170,0.82,0.96,16,7,0.09,0.04,4.74,3.81,1.4,1.3,7.39,8.63,2.6,2.93,0.8,0.36,2.84,2.94
414465,2015-06-05,141,117,Toronto Blue Jays,Houston Astros,50,52,153.7,162.3,129,103,0.84,0.63,64,43,0.42,0.26,52,37,0.34,0.23,155,179,1.01,1.1,17,16,0.11,0.1,3.75,2.38,1.18,0.86,9.08,9.92,2.98,4.84,1.0,0.89,3.05,2.05
414464,2015-06-05,145,116,Chicago White Sox,Detroit Tigers,51,54,145.7,155.0,156,134,1.07,0.86,67,51,0.46,0.33,60,49,0.41,0.32,135,115,0.93,0.74,17,13,0.12,0.08,4.14,2.96,1.48,1.18,8.34,6.68,2.25,2.35,1.05,0.75,3.71,2.85
414463,2015-06-05,120,112,Washington Nationals,Chicago Cubs,54,51,160.7,154.7,152,141,0.95,0.91,64,65,0.4,0.42,52,65,0.32,0.42,151,144,0.94,0.93,13,15,0.08,0.1,3.59,3.78,1.27,1.33,8.46,8.38,2.9,2.22,0.73,0.87,2.91,3.78
414461,2015-06-05,147,108,New York Yankees,Los Angeles Angels,53,53,176.0,147.7,129,126,0.73,0.85,58,58,0.33,0.39,69,46,0.39,0.31,195,142,1.11,0.96,13,12,0.07,0.08,2.97,3.53,1.13,1.16,9.97,8.65,2.83,3.09,0.66,0.73,3.53,2.8
414468,2015-06-05,109,121,Arizona Diamondbacks,New York Mets,52,55,194.0,145.3,199,109,1.03,0.75,87,41,0.45,0.28,67,46,0.35,0.32,175,146,0.9,1.0,20,10,0.1,0.07,4.04,2.54,1.37,1.07,8.12,9.04,2.61,3.17,0.93,0.62,3.11,2.85
