game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414891,2015-07-05,116,141,Detroit Tigers,Toronto Blue Jays,76,78,232.3,250.0,239,211,1.03,0.84,101,98,0.43,0.39,81,79,0.35,0.32,178,253,0.77,1.01,27,24,0.12,0.1,3.91,3.53,1.38,1.16,6.9,9.11,2.2,3.2,1.05,0.86,3.14,2.84
414890,2015-07-05,147,139,New York Yankees,Tampa Bay Rays,79,83,260.3,280.3,206,254,0.79,0.91,100,122,0.38,0.44,106,114,0.41,0.41,289,270,1.11,0.96,22,39,0.08,0.14,3.46,3.92,1.2,1.31,9.99,8.67,2.73,2.37,0.76,1.25,3.66,3.66
414888,2015-07-05,133,136,Oakland Athletics,Seattle Mariners,82,77,228.3,236.0,217,215,0.95,0.91,108,96,0.47,0.41,84,95,0.37,0.4,224,207,0.98,0.88,31,21,0.14,0.09,4.26,3.66,1.32,1.31,8.83,7.89,2.67,2.18,1.22,0.8,3.31,3.62
414887,2015-07-05,138,135,St. Louis Cardinals,San Diego Padres,79,82,231.0,255.7,207,231,0.9,0.9,56,107,0.24,0.42,76,90,0.33,0.35,213,234,0.92,0.92,16,25,0.07,0.1,2.18,3.77,1.23,1.26,8.3,8.24,2.8,2.6,0.62,0.88,2.96,3.17
414886,2015-07-05,144,143,Atlanta Braves,Philadelphia Phillies,79,83,236.3,269.0,224,270,0.95,1.0,110,106,0.47,0.39,100,125,0.42,0.46,213,265,0.9,0.99,26,25,0.11,0.09,4.19,3.55,1.37,1.47,8.11,8.87,2.13,2.12,0.99,0.84,3.81,4.18
414885,2015-07-05,119,121,Los Angeles Dodgers,New York Mets,79,82,227.0,218.3,194,171,0.85,0.78,83,69,0.37,0.32,76,90,0.33,0.41,258,201,1.14,0.92,16,14,0.07,0.06,3.29,2.84,1.19,1.2,10.23,8.29,3.39,2.23,0.63,0.58,3.01,3.71
414884,2015-07-05,118,142,Kansas City Royals,Minnesota Twins,77,80,259.0,243.7,179,244,0.69,1.0,59,104,0.23,0.43,88,76,0.34,0.31,235,161,0.91,0.66,16,26,0.06,0.11,2.05,3.84,1.03,1.31,8.17,5.95,2.67,2.12,0.56,0.96,3.06,2.81
414889,2015-07-05,120,137,Washington Nationals,San Francisco Giants,78,79,228.3,244.7,220,225,0.96,0.92,87,98,0.38,0.4,67,80,0.29,0.33,208,197,0.91,0.81,18,25,0.08,0.1,3.43,3.6,1.26,1.25,8.2,7.25,3.1,2.46,0.71,0.92,2.64,2.94
414882,2015-07-05,112,146,Chicago Cubs,Miami Marlins,77,82,248.0,259.0,203,243,0.82,0.94,80,101,0.32,0.39,98,93,0.4,0.36,236,256,0.95,0.99,18,14,0.07,0.05,2.9,3.51,1.21,1.3,8.56,8.9,2.41,2.75,0.65,0.49,3.56,3.23
414881,2015-07-05,111,117,Boston Red Sox,Houston Astros,82,79,263.0,246.0,267,174,1.02,0.71,115,73,0.44,0.3,91,72,0.35,0.29,221,247,0.84,1.0,35,24,0.13,0.1,3.94,2.67,1.36,1.0,7.56,9.04,2.43,3.43,1.2,0.88,3.11,2.63
414880,2015-07-05,109,115,Arizona Diamondbacks,Colorado Rockies,80,80,276.0,262.0,264,277,0.96,1.06,113,139,0.41,0.53,103,93,0.37,0.35,233,223,0.84,0.85,26,26,0.09,0.1,3.68,4.77,1.33,1.41,7.6,7.66,2.26,2.4,0.85,0.89,3.36,3.19
414879,2015-07-05,134,114,Pittsburgh Pirates,Cleveland Indians,80,77,246.7,228.3,220,204,0.89,0.89,70,78,0.28,0.34,71,87,0.29,0.38,216,242,0.88,1.06,20,24,0.08,0.11,2.55,3.07,1.18,1.27,7.88,9.54,3.04,2.78,0.73,0.95,2.59,3.43
414878,2015-07-05,145,110,Chicago White Sox,Baltimore Orioles,77,81,208.3,252.7,221,209,1.06,0.83,90,80,0.43,0.32,78,91,0.37,0.36,195,253,0.94,1.0,23,22,0.11,0.09,3.89,2.85,1.44,1.19,8.42,9.01,2.5,2.78,0.99,0.78,3.37,3.24
414877,2015-07-05,140,108,Texas Rangers,Los Angeles Angels,81,80,261.0,224.0,257,194,0.98,0.87,127,80,0.49,0.36,101,71,0.39,0.32,216,206,0.83,0.92,35,17,0.13,0.08,4.38,3.21,1.37,1.18,7.45,8.28,2.14,2.9,1.21,0.68,3.48,2.85
414883,2015-07-05,113,158,Cincinnati Reds,Milwaukee Brewers,78,83,243.7,259.0,216,228,0.89,0.88,108,95,0.44,0.37,110,91,0.45,0.35,219,261,0.9,1.01,18,24,0.07,0.09,3.99,3.3,1.34,1.23,8.09,9.07,1.99,2.87,0.66,0.83,4.06,3.16
