game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414283,2015-05-22,147,140,New York Yankees,Texas Rangers,40,41,134.3,143.7,92,146,0.68,1.02,40,69,0.3,0.48,55,51,0.41,0.35,147,115,1.09,0.8,9,19,0.07,0.13,2.68,4.32,1.09,1.37,9.85,7.2,2.67,2.25,0.6,1.19,3.68,3.19
414282,2015-05-22,118,138,Kansas City Royals,St. Louis Cardinals,40,41,134.0,134.3,86,117,0.64,0.87,24,34,0.18,0.25,41,46,0.31,0.34,113,125,0.84,0.93,9,7,0.07,0.05,1.61,2.28,0.95,1.21,7.59,8.37,2.76,2.72,0.6,0.47,2.75,3.08
414281,2015-05-22,115,137,Colorado Rockies,San Francisco Giants,37,40,139.3,123.3,143,107,1.03,0.87,68,39,0.49,0.32,41,46,0.29,0.37,119,95,0.85,0.77,10,8,0.07,0.06,4.39,2.85,1.32,1.24,7.69,6.93,2.9,2.07,0.65,0.58,2.65,3.36
414280,2015-05-22,141,136,Toronto Blue Jays,Seattle Mariners,41,39,131.0,122.7,110,112,0.84,0.91,56,49,0.43,0.4,49,57,0.37,0.46,131,108,1.0,0.88,17,10,0.13,0.08,3.85,3.6,1.21,1.38,9.0,7.92,2.67,1.89,1.17,0.73,3.37,4.18
414279,2015-05-22,119,135,Los Angeles Dodgers,San Diego Padres,39,42,117.0,128.7,87,123,0.74,0.96,34,65,0.29,0.51,41,50,0.35,0.39,142,111,1.21,0.86,6,20,0.05,0.16,2.62,4.55,1.09,1.34,10.92,7.76,3.46,2.22,0.46,1.4,3.15,3.5
414278,2015-05-22,120,143,Washington Nationals,Philadelphia Phillies,41,43,122.3,129.7,110,132,0.9,1.02,43,48,0.35,0.37,44,67,0.36,0.52,115,119,0.94,0.92,9,7,0.07,0.05,3.16,3.33,1.26,1.53,8.46,8.26,2.61,1.78,0.66,0.49,3.24,4.65
414276,2015-05-22,134,121,Pittsburgh Pirates,New York Mets,40,42,128.7,109.7,120,75,0.93,0.68,42,30,0.33,0.27,44,37,0.34,0.34,119,113,0.92,1.03,9,7,0.07,0.06,2.94,2.46,1.27,1.02,8.32,9.27,2.7,3.05,0.63,0.57,3.08,3.04
414277,2015-05-22,139,133,Tampa Bay Rays,Oakland Athletics,42,43,143.0,130.3,109,126,0.76,0.97,49,69,0.34,0.53,56,52,0.39,0.4,141,126,0.99,0.97,14,17,0.1,0.13,3.08,4.76,1.15,1.37,8.87,8.7,2.52,2.42,0.88,1.17,3.52,3.59
414274,2015-05-22,144,158,Atlanta Braves,Milwaukee Brewers,38,42,119.7,121.0,98,119,0.82,0.98,56,60,0.47,0.5,54,47,0.45,0.39,109,129,0.91,1.07,15,17,0.13,0.14,4.21,4.46,1.27,1.37,8.2,9.6,2.02,2.74,1.13,1.26,4.06,3.5
414273,2015-05-22,116,117,Detroit Tigers,Houston Astros,41,42,116.0,130.7,103,83,0.89,0.64,36,32,0.31,0.24,34,32,0.29,0.24,83,143,0.72,1.09,11,11,0.09,0.08,2.79,2.2,1.18,0.88,6.44,9.85,2.44,4.47,0.85,0.76,2.64,2.2
414272,2015-05-22,114,113,Cleveland Indians,Cincinnati Reds,39,39,125.3,108.0,121,106,0.97,0.98,47,62,0.37,0.57,54,48,0.43,0.44,127,105,1.01,0.97,14,9,0.11,0.08,3.37,5.17,1.4,1.43,9.12,8.75,2.35,2.19,1.01,0.75,3.88,4.0
414271,2015-05-22,109,112,Arizona Diamondbacks,Chicago Cubs,39,39,136.0,120.0,142,114,1.04,0.95,66,56,0.49,0.47,51,49,0.38,0.41,119,115,0.88,0.96,14,10,0.1,0.08,4.37,4.2,1.42,1.36,7.88,8.62,2.33,2.35,0.93,0.75,3.38,3.67
414270,2015-05-22,146,110,Miami Marlins,Baltimore Orioles,42,38,136.3,114.0,140,103,1.03,0.9,63,46,0.46,0.4,45,44,0.33,0.39,124,114,0.91,1.0,6,16,0.04,0.14,4.16,3.63,1.36,1.29,8.19,9.0,2.76,2.59,0.4,1.26,2.97,3.47
414269,2015-05-22,111,108,Boston Red Sox,Los Angeles Angels,41,40,136.7,111.7,130,92,0.95,0.82,55,41,0.4,0.37,50,35,0.37,0.31,108,106,0.79,0.95,19,10,0.14,0.09,3.62,3.3,1.32,1.14,7.11,8.54,2.16,3.03,1.25,0.81,3.29,2.82
414275,2015-05-22,145,142,Chicago White Sox,Minnesota Twins,38,39,114.7,130.7,113,137,0.99,1.05,45,59,0.39,0.45,45,36,0.39,0.28,104,86,0.91,0.66,9,15,0.08,0.11,3.53,4.06,1.38,1.32,8.16,5.92,2.31,2.39,0.71,1.03,3.53,2.48
