game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414212,2015-05-17,138,116,St. Louis Cardinals,Detroit Tigers,36,36,120.7,99.3,104,86,0.86,0.87,30,34,0.25,0.34,40,32,0.33,0.32,114,73,0.94,0.73,6,10,0.05,0.1,2.24,3.08,1.19,1.19,8.5,6.61,2.85,2.28,0.45,0.91,2.98,2.9
414219,2015-05-17,135,120,San Diego Padres,Washington Nationals,38,38,117.7,111.3,115,105,0.98,0.94,59,41,0.5,0.37,46,41,0.39,0.37,98,105,0.83,0.94,17,7,0.14,0.06,4.51,3.31,1.37,1.31,7.5,8.49,2.13,2.56,1.3,0.57,3.52,3.31
414218,2015-05-17,117,141,Houston Astros,Toronto Blue Jays,37,38,115.3,122.0,71,100,0.62,0.82,28,53,0.24,0.43,25,48,0.22,0.39,126,121,1.09,0.99,10,15,0.09,0.12,2.18,3.91,0.83,1.21,9.83,8.93,5.04,2.52,0.78,1.11,1.95,3.54
414217,2015-05-17,142,139,Minnesota Twins,Tampa Bay Rays,36,38,116.3,130.0,118,102,1.01,0.78,48,47,0.41,0.36,30,52,0.26,0.4,74,123,0.64,0.95,14,14,0.12,0.11,3.71,3.25,1.27,1.18,5.72,8.52,2.47,2.37,1.08,0.97,2.32,3.6
414216,2015-05-17,113,137,Cincinnati Reds,San Francisco Giants,36,36,96.7,109.0,90,95,0.93,0.87,56,37,0.58,0.34,46,41,0.48,0.38,97,87,1.0,0.8,8,6,0.08,0.06,5.21,3.06,1.41,1.25,9.03,7.18,2.11,2.12,0.74,0.5,4.28,3.39
414215,2015-05-17,112,134,Chicago Cubs,Pittsburgh Pirates,36,37,112.7,112.7,107,112,0.95,0.99,53,40,0.47,0.36,44,40,0.39,0.36,105,109,0.93,0.97,10,8,0.09,0.07,4.23,3.2,1.34,1.35,8.39,8.71,2.39,2.73,0.8,0.64,3.51,3.2
414214,2015-05-17,118,147,Kansas City Royals,New York Yankees,37,37,127.0,122.3,79,85,0.62,0.69,23,37,0.18,0.3,38,49,0.3,0.4,104,133,0.82,1.09,9,7,0.07,0.06,1.63,2.72,0.92,1.1,7.37,9.78,2.74,2.71,0.64,0.51,2.69,3.6
414213,2015-05-17,121,158,New York Mets,Milwaukee Brewers,37,37,91.0,110.0,63,107,0.69,0.97,27,52,0.3,0.47,32,42,0.35,0.38,93,117,1.02,1.06,7,17,0.08,0.15,2.67,4.25,1.04,1.35,9.2,9.57,2.91,2.79,0.69,1.39,3.16,3.44
414209,2015-05-17,133,145,Oakland Athletics,Chicago White Sox,38,33,114.0,103.0,112,105,0.98,1.02,61,41,0.54,0.4,49,42,0.43,0.41,109,93,0.96,0.9,14,8,0.12,0.08,4.82,3.58,1.41,1.43,8.61,8.13,2.22,2.21,1.11,0.7,3.87,3.67
414210,2015-05-17,140,114,Texas Rangers,Cleveland Indians,37,35,130.7,117.7,136,115,1.04,0.98,69,43,0.53,0.37,47,50,0.36,0.42,104,118,0.8,1.0,19,13,0.15,0.11,4.75,3.29,1.4,1.4,7.16,9.03,2.21,2.36,1.31,0.99,3.24,3.82
414208,2015-05-17,136,111,Seattle Mariners,Boston Red Sox,35,37,110.0,128.0,100,122,0.91,0.95,44,52,0.4,0.41,53,46,0.48,0.36,95,99,0.86,0.77,9,17,0.08,0.13,3.6,3.66,1.39,1.31,7.77,6.96,1.79,2.15,0.74,1.2,4.34,3.23
414207,2015-05-17,146,144,Miami Marlins,Atlanta Braves,37,35,117.7,109.7,121,96,1.03,0.88,57,56,0.48,0.51,43,51,0.37,0.47,106,101,0.9,0.92,5,15,0.04,0.14,4.36,4.6,1.39,1.34,8.11,8.29,2.47,1.98,0.38,1.23,3.29,4.19
414206,2015-05-17,143,109,Philadelphia Phillies,Arizona Diamondbacks,38,34,116.0,122.0,116,132,1.0,1.08,41,62,0.35,0.51,62,44,0.53,0.36,106,102,0.91,0.84,6,13,0.05,0.11,3.18,4.57,1.53,1.44,8.22,7.52,1.71,2.32,0.47,0.96,4.81,3.25
414205,2015-05-17,110,108,Baltimore Orioles,Los Angeles Angels,34,35,102.3,102.3,87,80,0.85,0.78,43,34,0.42,0.33,38,30,0.37,0.29,98,99,0.96,0.97,16,9,0.16,0.09,3.78,2.99,1.22,1.07,8.62,8.71,2.58,3.3,1.41,0.79,3.34,2.64
414211,2015-05-17,119,115,Los Angeles Dodgers,Colorado Rockies,35,32,109.7,121.7,83,132,0.76,1.08,33,66,0.3,0.54,40,36,0.36,0.3,135,111,1.23,0.91,5,10,0.05,0.08,2.71,4.88,1.12,1.38,11.08,8.21,3.38,3.08,0.41,0.74,3.28,2.66
