game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414061,2015-05-06,141,147,Toronto Blue Jays,New York Yankees,28,26,92.7,93.0,83,58,0.9,0.62,42,22,0.45,0.24,38,41,0.41,0.44,91,106,0.98,1.14,10,6,0.11,0.06,4.08,2.13,1.31,1.06,8.84,10.26,2.39,2.59,0.97,0.58,3.69,3.97
414067,2015-05-06,117,140,Houston Astros,Texas Rangers,27,26,87.3,95.7,53,96,0.61,1.0,21,46,0.24,0.48,18,38,0.21,0.4,97,74,1.11,0.77,7,9,0.08,0.09,2.16,4.33,0.81,1.4,10.0,6.96,5.39,1.95,0.72,0.85,1.85,3.57
414066,2015-05-06,111,139,Boston Red Sox,Tampa Bay Rays,27,27,96.7,91.0,96,73,0.99,0.8,42,40,0.43,0.44,35,35,0.36,0.38,77,84,0.8,0.92,15,10,0.16,0.11,3.91,3.96,1.36,1.19,7.17,8.31,2.2,2.4,1.4,0.99,3.26,3.46
414065,2015-05-06,108,136,Los Angeles Angels,Seattle Mariners,27,26,79.7,83.0,68,79,0.85,0.95,30,37,0.38,0.45,24,43,0.3,0.52,71,67,0.89,0.81,9,7,0.11,0.08,3.39,4.01,1.15,1.47,8.02,7.27,2.96,1.56,1.02,0.76,2.71,4.66
414064,2015-05-06,137,135,San Francisco Giants,San Diego Padres,27,28,82.3,83.3,75,81,0.91,0.97,26,44,0.32,0.53,28,36,0.34,0.43,63,66,0.77,0.79,4,12,0.05,0.14,2.84,4.75,1.25,1.4,6.89,7.13,2.25,1.83,0.44,1.3,3.06,3.89
414063,2015-05-06,144,143,Atlanta Braves,Philadelphia Phillies,26,28,87.3,86.3,70,89,0.8,1.03,42,29,0.48,0.34,42,54,0.48,0.63,80,79,0.92,0.92,10,4,0.11,0.05,4.33,3.02,1.28,1.66,8.24,8.24,1.9,1.46,1.03,0.42,4.33,5.63
414062,2015-05-06,142,133,Minnesota Twins,Oakland Athletics,26,28,87.0,85.7,83,81,0.95,0.95,34,45,0.39,0.53,21,36,0.24,0.42,49,83,0.56,0.97,8,11,0.09,0.13,3.52,4.73,1.2,1.37,5.07,8.72,2.33,2.31,0.83,1.16,2.17,3.78
414060,2015-05-06,120,146,Washington Nationals,Miami Marlins,28,27,80.3,86.3,73,78,0.91,0.9,28,40,0.35,0.46,30,33,0.37,0.38,78,82,0.97,0.95,5,4,0.06,0.05,3.14,4.17,1.28,1.29,8.74,8.55,2.6,2.48,0.56,0.42,3.36,3.44
414058,2015-05-06,145,116,Chicago White Sox,Detroit Tigers,23,26,71.0,70.0,66,60,0.93,0.86,22,29,0.31,0.41,23,23,0.32,0.33,68,47,0.96,0.67,4,7,0.06,0.1,2.79,3.73,1.25,1.19,8.62,6.04,2.96,2.04,0.51,0.9,2.92,2.96
414057,2015-05-06,118,114,Kansas City Royals,Cleveland Indians,26,25,83.7,86.3,44,87,0.53,1.01,10,36,0.12,0.42,21,38,0.25,0.44,74,88,0.88,1.02,4,9,0.05,0.1,1.08,3.75,0.78,1.45,7.96,9.17,3.52,2.32,0.43,0.94,2.26,3.96
