game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415382,2015-08-14,137,120,San Francisco Giants,Washington Nationals,110,111,345.0,321.0,313,302,0.91,0.94,127,128,0.37,0.4,102,99,0.3,0.31,289,302,0.84,0.94,32,28,0.09,0.09,3.31,3.59,1.2,1.25,7.54,8.47,2.83,3.05,0.83,0.79,2.66,2.78
415381,2015-08-14,140,139,Texas Rangers,Tampa Bay Rays,111,114,364.0,376.0,364,327,1.0,0.87,186,155,0.51,0.41,153,142,0.42,0.38,319,352,0.88,0.94,49,47,0.13,0.13,4.6,3.71,1.42,1.25,7.89,8.43,2.08,2.48,1.21,1.13,3.78,3.4
415380,2015-08-14,111,136,Boston Red Sox,Seattle Mariners,113,109,368.0,349.7,375,332,1.02,0.95,166,155,0.45,0.44,130,137,0.35,0.39,326,319,0.89,0.91,53,38,0.14,0.11,4.06,3.99,1.37,1.34,7.97,8.21,2.51,2.33,1.3,0.98,3.18,3.53
415379,2015-08-14,115,135,Colorado Rockies,San Diego Padres,112,114,384.7,351.7,408,309,1.06,0.88,200,152,0.52,0.43,157,118,0.41,0.34,330,329,0.86,0.94,39,41,0.1,0.12,4.68,3.89,1.47,1.21,7.72,8.42,2.1,2.79,0.91,1.05,3.67,3.02
415378,2015-08-14,121,134,New York Mets,Pittsburgh Pirates,115,112,303.0,345.7,246,318,0.81,0.92,99,104,0.33,0.3,117,109,0.39,0.32,277,301,0.91,0.87,22,31,0.07,0.09,2.94,2.71,1.2,1.24,8.23,7.84,2.37,2.76,0.65,0.81,3.48,2.84
415377,2015-08-14,158,143,Milwaukee Brewers,Philadelphia Phillies,115,114,347.3,381.0,303,386,0.87,1.01,135,150,0.39,0.39,122,158,0.35,0.41,363,376,1.05,0.99,35,32,0.1,0.08,3.5,3.54,1.22,1.43,9.41,8.88,2.98,2.38,0.91,0.76,3.16,3.73
415375,2015-08-14,141,147,Toronto Blue Jays,New York Yankees,110,111,339.3,367.7,272,288,0.8,0.78,120,132,0.35,0.36,92,139,0.27,0.38,335,408,0.99,1.11,35,34,0.1,0.09,3.18,3.23,1.07,1.16,8.89,9.99,3.64,2.94,0.93,0.83,2.44,3.4
415376,2015-08-14,110,133,Baltimore Orioles,Oakland Athletics,113,111,348.0,325.7,294,302,0.84,0.93,106,149,0.3,0.46,127,111,0.36,0.34,349,319,1.0,0.98,29,40,0.08,0.12,2.74,4.12,1.21,1.27,9.03,8.82,2.75,2.87,0.75,1.11,3.28,3.07
415373,2015-08-14,117,116,Houston Astros,Detroit Tigers,111,110,329.3,335.7,242,354,0.73,1.05,100,158,0.3,0.47,97,130,0.29,0.39,320,278,0.97,0.83,31,36,0.09,0.11,2.73,4.24,1.03,1.44,8.74,7.45,3.3,2.14,0.85,0.97,2.65,3.49
415372,2015-08-14,142,114,Minnesota Twins,Cleveland Indians,112,106,344.7,317.7,339,290,0.98,0.91,156,110,0.45,0.35,109,112,0.32,0.35,250,319,0.73,1.0,41,29,0.12,0.09,4.07,3.12,1.3,1.27,6.53,9.04,2.29,2.85,1.07,0.82,2.85,3.17
415371,2015-08-14,119,113,Los Angeles Dodgers,Cincinnati Reds,110,111,322.0,356.7,310,322,0.96,0.9,149,153,0.46,0.43,113,149,0.35,0.42,367,316,1.14,0.89,36,32,0.11,0.09,4.16,3.86,1.31,1.32,10.26,7.97,3.25,2.12,1.01,0.81,3.16,3.76
415370,2015-08-14,145,112,Chicago White Sox,Chicago Cubs,108,110,306.7,358.7,300,315,0.98,0.88,120,133,0.39,0.37,124,130,0.4,0.36,286,343,0.93,0.96,31,27,0.1,0.08,3.52,3.34,1.38,1.24,8.39,8.61,2.31,2.64,0.91,0.68,3.64,3.26
415369,2015-08-14,144,109,Atlanta Braves,Arizona Diamondbacks,111,112,335.3,385.7,336,350,1.0,0.91,157,145,0.47,0.38,134,138,0.4,0.36,300,331,0.89,0.86,36,35,0.11,0.09,4.21,3.38,1.4,1.27,8.05,7.72,2.24,2.4,0.97,0.82,3.6,3.22
415368,2015-08-14,118,108,Kansas City Royals,Los Angeles Angels,112,112,372.3,322.0,287,293,0.77,0.91,99,124,0.27,0.39,124,102,0.33,0.32,340,291,0.91,0.9,25,30,0.07,0.09,2.39,3.47,1.1,1.23,8.22,8.13,2.74,2.85,0.6,0.84,3.0,2.85
415374,2015-08-14,138,146,St. Louis Cardinals,Miami Marlins,113,114,342.3,354.3,297,325,0.87,0.92,86,138,0.25,0.39,121,127,0.35,0.36,305,358,0.89,1.01,21,21,0.06,0.06,2.26,3.51,1.22,1.28,8.02,9.09,2.52,2.82,0.55,0.53,3.18,3.23
