game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415422,2015-08-17,117,139,Houston Astros,Tampa Bay Rays,114,117,339.0,386.0,251,336,0.74,0.87,105,162,0.31,0.42,100,143,0.29,0.37,334,362,0.99,0.94,32,50,0.09,0.13,2.79,3.78,1.04,1.24,8.87,8.44,3.34,2.53,0.85,1.17,2.65,3.33
415421,2015-08-17,138,137,St. Louis Cardinals,San Francisco Giants,116,112,347.7,352.7,301,315,0.87,0.89,87,128,0.25,0.36,122,102,0.35,0.29,306,294,0.88,0.83,21,33,0.06,0.09,2.25,3.27,1.22,1.18,7.92,7.5,2.51,2.88,0.54,0.84,3.16,2.6
415420,2015-08-17,140,136,Texas Rangers,Seattle Mariners,114,112,373.7,368.7,374,361,1.0,0.98,189,174,0.51,0.47,154,150,0.41,0.41,331,335,0.89,0.91,50,40,0.13,0.11,4.55,4.25,1.41,1.39,7.97,8.18,2.15,2.23,1.2,0.98,3.71,3.66
415419,2015-08-17,110,133,Baltimore Orioles,Oakland Athletics,116,114,361.0,338.3,304,330,0.84,0.98,108,167,0.3,0.49,130,114,0.36,0.34,364,332,1.01,0.98,29,45,0.08,0.13,2.69,4.44,1.2,1.31,9.07,8.83,2.8,2.91,0.72,1.2,3.24,3.03
415418,2015-08-17,147,142,New York Yankees,Minnesota Twins,113,115,371.7,357.7,291,354,0.78,0.99,132,161,0.36,0.45,141,110,0.38,0.31,414,258,1.11,0.72,34,41,0.09,0.11,3.2,4.05,1.16,1.3,10.03,6.49,2.94,2.35,0.82,1.03,3.41,2.77
415417,2015-08-17,158,146,Milwaukee Brewers,Miami Marlins,118,117,354.3,364.0,312,331,0.88,0.91,137,140,0.39,0.38,124,129,0.35,0.35,372,364,1.05,1.0,36,23,0.1,0.06,3.48,3.46,1.23,1.26,9.45,9.0,3.0,2.82,0.91,0.57,3.15,3.19
415416,2015-08-17,111,114,Boston Red Sox,Cleveland Indians,116,108,379.0,320.3,395,294,1.04,0.92,177,114,0.47,0.36,134,113,0.35,0.35,334,320,0.88,1.0,57,31,0.15,0.1,4.2,3.2,1.4,1.27,7.93,8.99,2.49,2.83,1.35,0.87,3.18,3.17
415415,2015-08-17,108,145,Los Angeles Angels,Chicago White Sox,115,111,333.0,314.7,304,308,0.91,0.98,130,124,0.39,0.39,110,126,0.33,0.4,297,298,0.89,0.95,30,32,0.09,0.1,3.51,3.55,1.24,1.38,8.03,8.52,2.7,2.37,0.81,0.92,2.97,3.6
415414,2015-08-17,135,144,San Diego Padres,Atlanta Braves,117,114,361.0,345.7,320,341,0.89,0.99,153,159,0.42,0.46,118,137,0.33,0.4,337,311,0.93,0.9,41,36,0.11,0.1,3.81,4.14,1.21,1.38,8.4,8.1,2.86,2.27,1.02,0.94,2.94,3.57
415413,2015-08-17,134,109,Pittsburgh Pirates,Arizona Diamondbacks,115,115,361.7,393.7,324,358,0.9,0.91,105,150,0.29,0.38,111,141,0.31,0.36,318,335,0.88,0.85,31,37,0.09,0.09,2.61,3.43,1.2,1.27,7.91,7.66,2.86,2.38,0.77,0.85,2.76,3.22
