game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414672,2015-06-19,145,140,Chicago White Sox,Texas Rangers,64,66,177.0,214.3,191,212,1.08,0.99,77,105,0.44,0.49,68,84,0.38,0.39,164,169,0.93,0.79,18,30,0.1,0.14,3.92,4.41,1.46,1.38,8.34,7.1,2.41,2.01,0.92,1.26,3.46,3.53
414671,2015-06-19,114,139,Cleveland Indians,Tampa Bay Rays,63,68,197.0,229.0,184,206,0.93,0.9,72,92,0.37,0.4,75,90,0.38,0.39,203,212,1.03,0.93,22,29,0.11,0.13,3.29,3.62,1.31,1.29,9.27,8.33,2.71,2.36,1.01,1.14,3.43,3.54
414670,2015-06-19,143,138,Philadelphia Phillies,St. Louis Cardinals,68,65,213.0,189.7,207,166,0.97,0.88,79,42,0.37,0.22,101,62,0.47,0.33,208,177,0.98,0.93,21,11,0.1,0.06,3.34,1.99,1.45,1.2,8.79,8.4,2.06,2.85,0.89,0.52,4.27,2.94
414669,2015-06-19,119,137,Los Angeles Dodgers,San Francisco Giants,64,65,184.3,200.7,153,179,0.83,0.89,61,71,0.33,0.35,61,63,0.33,0.31,209,171,1.13,0.85,12,16,0.07,0.08,2.98,3.18,1.16,1.21,10.2,7.67,3.43,2.71,0.59,0.72,2.98,2.83
414668,2015-06-19,109,135,Arizona Diamondbacks,San Diego Padres,65,69,229.3,212.0,225,200,0.98,0.94,94,96,0.41,0.45,81,82,0.35,0.39,197,191,0.86,0.9,21,23,0.09,0.11,3.69,4.08,1.33,1.33,7.73,8.11,2.43,2.33,0.82,0.98,3.18,3.48
414667,2015-06-19,120,134,Washington Nationals,Pittsburgh Pirates,66,66,197.3,194.0,190,172,0.96,0.89,79,54,0.4,0.28,65,57,0.33,0.29,185,166,0.94,0.86,15,13,0.08,0.07,3.6,2.51,1.29,1.18,8.44,7.7,2.85,2.91,0.68,0.6,2.96,2.64
414666,2015-06-19,144,121,Atlanta Braves,New York Mets,65,68,197.3,182.3,186,146,0.94,0.8,101,61,0.51,0.33,87,71,0.44,0.39,176,171,0.89,0.94,25,13,0.13,0.07,4.61,3.01,1.38,1.19,8.03,8.44,2.02,2.41,1.14,0.64,3.97,3.5
414658,2015-06-19,133,108,Oakland Athletics,Los Angeles Angels,67,66,190.3,180.0,187,156,0.98,0.87,95,68,0.5,0.38,71,58,0.37,0.32,184,175,0.97,0.97,25,13,0.13,0.07,4.49,3.4,1.36,1.19,8.7,8.75,2.59,3.02,1.18,0.65,3.36,2.9
414664,2015-06-19,113,146,Cincinnati Reds,Miami Marlins,64,68,192.3,214.3,172,207,0.89,0.97,89,91,0.46,0.42,84,78,0.44,0.36,183,211,0.95,0.98,15,13,0.08,0.06,4.16,3.82,1.33,1.33,8.56,8.86,2.18,2.71,0.7,0.55,3.93,3.28
414663,2015-06-19,136,117,Seattle Mariners,Houston Astros,65,65,204.0,199.7,183,135,0.9,0.68,86,58,0.42,0.29,85,51,0.42,0.26,178,221,0.87,1.11,19,21,0.09,0.11,3.79,2.61,1.31,0.93,7.85,9.96,2.09,4.33,0.84,0.95,3.75,2.3
414662,2015-06-19,147,116,New York Yankees,Detroit Tigers,65,62,215.7,184.7,168,176,0.78,0.95,78,69,0.36,0.37,86,61,0.4,0.33,236,139,1.09,0.75,17,17,0.08,0.09,3.26,3.36,1.18,1.28,9.85,6.77,2.74,2.28,0.71,0.83,3.59,2.97
414661,2015-06-19,142,112,Minnesota Twins,Chicago Cubs,65,63,197.0,199.7,194,174,0.98,0.87,80,73,0.41,0.37,61,76,0.31,0.38,130,185,0.66,0.93,20,16,0.1,0.08,3.65,3.29,1.29,1.25,5.94,8.34,2.13,2.43,0.91,0.72,2.79,3.43
414660,2015-06-19,118,111,Kansas City Royals,Boston Red Sox,62,68,209.0,211.7,144,209,0.69,0.99,45,90,0.22,0.43,72,78,0.34,0.37,184,176,0.88,0.83,14,26,0.07,0.12,1.94,3.83,1.03,1.36,7.92,7.48,2.56,2.26,0.6,1.11,3.1,3.32
414659,2015-06-19,141,110,Toronto Blue Jays,Baltimore Orioles,63,66,196.0,202.3,151,164,0.77,0.81,73,63,0.37,0.31,61,71,0.31,0.35,196,207,1.0,1.02,20,19,0.1,0.09,3.35,2.8,1.08,1.16,9.0,9.21,3.21,2.92,0.92,0.85,2.8,3.16
414665,2015-06-19,115,158,Colorado Rockies,Milwaukee Brewers,65,68,220.0,215.3,229,188,1.04,0.87,113,82,0.51,0.38,71,78,0.32,0.36,189,222,0.86,1.03,25,22,0.11,0.1,4.62,3.43,1.36,1.24,7.73,9.28,2.66,2.85,1.02,0.92,2.9,3.26
