game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414264,2015-05-21,139,133,Tampa Bay Rays,Oakland Athletics,41,42,139.0,128.3,107,124,0.77,0.97,49,69,0.35,0.54,55,52,0.4,0.41,135,124,0.97,0.97,14,17,0.1,0.13,3.17,4.84,1.17,1.37,8.74,8.7,2.45,2.38,0.91,1.19,3.56,3.65
414268,2015-05-21,111,140,Boston Red Sox,Texas Rangers,40,40,135.0,141.3,128,144,0.95,1.02,55,69,0.41,0.49,49,51,0.36,0.36,108,110,0.8,0.78,19,19,0.14,0.13,3.67,4.39,1.31,1.38,7.2,7.0,2.2,2.16,1.27,1.21,3.27,3.25
414267,2015-05-21,121,138,New York Mets,St. Louis Cardinals,41,40,108.7,133.3,74,113,0.68,0.85,30,31,0.28,0.23,37,44,0.34,0.33,111,123,1.02,0.92,7,6,0.06,0.04,2.48,2.09,1.02,1.18,9.19,8.3,3.0,2.8,0.58,0.4,3.06,2.97
414266,2015-05-21,110,136,Baltimore Orioles,Seattle Mariners,37,38,108.0,116.7,94,110,0.87,0.94,43,48,0.4,0.41,40,54,0.37,0.46,104,101,0.96,0.87,16,10,0.15,0.09,3.58,3.7,1.24,1.41,8.67,7.79,2.6,1.87,1.33,0.77,3.33,4.17
414265,2015-05-21,115,143,Colorado Rockies,Philadelphia Phillies,36,42,134.7,126.7,141,129,1.05,1.02,68,47,0.5,0.37,40,64,0.3,0.51,116,119,0.86,0.94,10,7,0.07,0.06,4.54,3.34,1.34,1.52,7.75,8.46,2.9,1.86,0.67,0.5,2.67,4.55
414263,2015-05-21,144,158,Atlanta Braves,Milwaukee Brewers,37,41,117.7,119.3,98,113,0.83,0.95,56,55,0.48,0.46,53,46,0.45,0.39,107,128,0.91,1.07,15,17,0.13,0.14,4.28,4.15,1.28,1.33,8.18,9.65,2.02,2.78,1.15,1.28,4.05,3.47
414262,2015-05-21,137,119,San Francisco Giants,Los Angeles Dodgers,39,38,120.7,116.3,105,85,0.87,0.73,39,34,0.32,0.29,45,41,0.37,0.35,93,142,0.77,1.22,8,6,0.07,0.05,2.91,2.63,1.24,1.08,6.94,10.99,2.07,3.46,0.6,0.46,3.36,3.17
414261,2015-05-21,116,117,Detroit Tigers,Houston Astros,40,41,111.7,126.7,99,80,0.89,0.63,35,31,0.31,0.24,34,30,0.3,0.24,81,137,0.73,1.08,10,10,0.09,0.08,2.82,2.2,1.19,0.87,6.53,9.73,2.38,4.57,0.81,0.71,2.74,2.13
414260,2015-05-21,145,114,Chicago White Sox,Cleveland Indians,37,38,111.0,122.3,108,119,0.97,0.97,45,45,0.41,0.37,43,54,0.39,0.44,103,124,0.93,1.01,9,13,0.08,0.11,3.65,3.31,1.36,1.41,8.35,9.12,2.4,2.3,0.73,0.96,3.49,3.97
414259,2015-05-21,135,112,San Diego Padres,Chicago Cubs,41,39,125.7,120.0,122,114,0.97,0.95,64,56,0.51,0.47,50,49,0.4,0.41,107,115,0.85,0.96,19,10,0.15,0.08,4.58,4.2,1.37,1.36,7.66,8.62,2.14,2.35,1.36,0.75,3.58,3.67
414258,2015-05-21,146,109,Miami Marlins,Arizona Diamondbacks,41,38,132.7,132.0,136,139,1.03,1.05,62,64,0.47,0.48,44,50,0.33,0.38,122,114,0.92,0.86,6,14,0.05,0.11,4.21,4.36,1.36,1.43,8.28,7.77,2.77,2.28,0.41,0.95,2.98,3.41
414257,2015-05-21,141,108,Toronto Blue Jays,Los Angeles Angels,41,39,131.0,109.7,110,90,0.84,0.82,56,41,0.43,0.37,49,33,0.37,0.3,131,105,1.0,0.96,17,10,0.13,0.09,3.85,3.36,1.21,1.12,9.0,8.62,2.67,3.18,1.17,0.82,3.37,2.71
