game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415508,2015-08-23,108,141,Los Angeles Angels,Toronto Blue Jays,121,117,356.3,359.7,332,288,0.93,0.8,143,126,0.4,0.35,114,96,0.32,0.27,316,355,0.89,0.99,33,38,0.09,0.11,3.61,3.15,1.25,1.07,7.98,8.88,2.77,3.7,0.83,0.95,2.88,2.4
415507,2015-08-23,116,140,Detroit Tigers,Texas Rangers,117,120,361.7,389.3,381,382,1.05,0.98,173,193,0.48,0.5,139,157,0.38,0.4,299,348,0.83,0.89,40,51,0.11,0.13,4.31,4.46,1.44,1.38,7.44,8.04,2.15,2.22,1.0,1.18,3.46,3.63
415505,2015-08-23,135,138,San Diego Padres,St. Louis Cardinals,122,121,376.3,358.3,332,313,0.88,0.87,157,93,0.42,0.26,123,128,0.33,0.36,357,317,0.95,0.88,41,23,0.11,0.06,3.75,2.34,1.21,1.23,8.54,7.96,2.9,2.48,0.98,0.58,2.94,3.21
415504,2015-08-23,134,137,Pittsburgh Pirates,San Francisco Giants,121,118,383.3,368.3,338,329,0.88,0.89,108,134,0.28,0.36,119,106,0.31,0.29,339,311,0.88,0.84,31,36,0.08,0.1,2.54,3.27,1.19,1.18,7.96,7.6,2.85,2.93,0.73,0.88,2.79,2.59
415503,2015-08-23,146,143,Miami Marlins,Philadelphia Phillies,123,122,383.7,405.7,353,405,0.92,1.0,151,160,0.39,0.39,141,169,0.37,0.42,383,400,1.0,0.99,27,35,0.07,0.09,3.54,3.55,1.29,1.41,8.98,8.87,2.72,2.37,0.63,0.78,3.31,3.75
415502,2015-08-23,115,121,Colorado Rockies,New York Mets,119,122,415.0,330.3,449,273,1.08,0.83,233,114,0.56,0.35,178,128,0.43,0.39,352,303,0.85,0.92,44,25,0.11,0.08,5.05,3.11,1.51,1.21,7.63,8.26,1.98,2.37,0.95,0.68,3.86,3.49
415501,2015-08-23,110,142,Baltimore Orioles,Minnesota Twins,122,121,379.3,373.3,327,367,0.86,0.98,121,170,0.32,0.46,138,116,0.36,0.31,382,275,1.01,0.74,31,43,0.08,0.12,2.87,4.1,1.23,1.29,9.06,6.63,2.77,2.37,0.74,1.04,3.27,2.8
415506,2015-08-23,133,139,Oakland Athletics,Tampa Bay Rays,119,122,349.0,404.3,339,349,0.97,0.86,173,167,0.5,0.41,118,147,0.34,0.36,339,388,0.97,0.96,47,51,0.13,0.13,4.46,3.72,1.31,1.23,8.74,8.64,2.87,2.64,1.21,1.14,3.04,3.27
415499,2015-08-23,117,119,Houston Astros,Los Angeles Dodgers,119,117,356.7,337.0,264,321,0.74,0.95,105,155,0.29,0.46,101,115,0.28,0.34,357,381,1.0,1.13,32,36,0.09,0.11,2.65,4.14,1.02,1.29,9.01,10.18,3.53,3.31,0.81,0.96,2.55,3.07
415498,2015-08-23,111,118,Boston Red Sox,Kansas City Royals,122,120,393.3,399.0,406,303,1.03,0.76,182,103,0.46,0.26,137,134,0.35,0.34,346,369,0.88,0.92,59,28,0.15,0.07,4.16,2.32,1.38,1.1,7.92,8.32,2.53,2.75,1.35,0.63,3.13,3.02
415497,2015-08-23,147,114,New York Yankees,Cleveland Indians,119,114,394.3,338.3,316,318,0.8,0.94,142,122,0.36,0.36,145,119,0.37,0.35,444,330,1.13,0.98,37,31,0.09,0.09,3.24,3.25,1.17,1.29,10.13,8.78,3.06,2.77,0.84,0.82,3.31,3.17
415496,2015-08-23,136,145,Seattle Mariners,Chicago White Sox,117,116,381.3,324.7,379,312,0.99,0.96,189,125,0.5,0.39,160,128,0.42,0.39,345,305,0.9,0.94,43,33,0.11,0.1,4.46,3.47,1.41,1.36,8.14,8.45,2.16,2.38,1.01,0.91,3.78,3.55
415500,2015-08-23,120,158,Washington Nationals,Milwaukee Brewers,119,123,348.3,376.3,330,329,0.95,0.87,140,143,0.4,0.38,106,129,0.3,0.34,321,396,0.92,1.05,29,39,0.08,0.1,3.62,3.42,1.25,1.22,8.29,9.47,3.03,3.07,0.75,0.93,2.74,3.09
415495,2015-08-23,112,144,Chicago Cubs,Atlanta Braves,118,120,394.0,360.7,353,360,0.9,1.0,150,172,0.38,0.48,140,143,0.36,0.4,384,324,0.97,0.9,30,43,0.08,0.12,3.43,4.29,1.25,1.39,8.77,8.09,2.74,2.27,0.69,1.07,3.2,3.57
415494,2015-08-23,113,109,Cincinnati Reds,Arizona Diamondbacks,119,121,390.0,425.0,356,384,0.91,0.9,164,157,0.42,0.37,159,151,0.41,0.36,342,363,0.88,0.85,35,39,0.09,0.09,3.78,3.32,1.32,1.26,7.89,7.69,2.15,2.4,0.81,0.83,3.67,3.2
