game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415725,2015-09-08,111,141,Boston Red Sox,Toronto Blue Jays,135,130,429.0,397.7,446,332,1.04,0.83,202,144,0.47,0.36,156,106,0.36,0.27,372,382,0.87,0.96,63,43,0.15,0.11,4.24,3.26,1.4,1.1,7.8,8.65,2.38,3.6,1.32,0.97,3.27,2.4
415724,2015-09-08,136,140,Seattle Mariners,Texas Rangers,132,133,433.7,425.7,433,415,1.0,0.97,207,207,0.48,0.49,179,175,0.41,0.41,392,382,0.9,0.9,46,52,0.11,0.12,4.3,4.38,1.41,1.39,8.14,8.08,2.19,2.18,0.95,1.1,3.71,3.7
415723,2015-09-08,116,139,Detroit Tigers,Tampa Bay Rays,131,136,410.0,454.3,444,394,1.08,0.87,213,191,0.52,0.42,164,163,0.4,0.36,338,435,0.82,0.96,48,58,0.12,0.13,4.68,3.78,1.48,1.23,7.42,8.62,2.06,2.67,1.05,1.15,3.6,3.23
415722,2015-09-08,109,137,Arizona Diamondbacks,San Francisco Giants,137,133,479.0,420.3,457,365,0.95,0.87,185,145,0.39,0.34,169,120,0.35,0.29,408,350,0.85,0.83,48,42,0.1,0.1,3.48,3.1,1.31,1.15,7.67,7.49,2.41,2.92,0.9,0.9,3.18,2.57
415721,2015-09-08,113,134,Cincinnati Reds,Pittsburgh Pirates,134,136,440.0,426.0,403,373,0.92,0.88,188,125,0.43,0.29,181,130,0.41,0.31,382,370,0.87,0.87,44,35,0.1,0.08,3.85,2.64,1.33,1.18,7.81,7.82,2.11,2.85,0.9,0.74,3.7,2.75
415720,2015-09-08,120,121,Washington Nationals,New York Mets,134,136,401.3,381.3,379,321,0.94,0.84,157,133,0.39,0.35,118,141,0.29,0.37,369,360,0.92,0.94,33,30,0.08,0.08,3.52,3.14,1.24,1.21,8.27,8.5,3.13,2.55,0.74,0.71,2.65,3.33
415719,2015-09-08,118,142,Kansas City Royals,Minnesota Twins,135,135,449.7,421.7,344,417,0.77,0.99,123,192,0.27,0.46,144,138,0.32,0.33,415,316,0.92,0.75,36,51,0.08,0.12,2.46,4.1,1.09,1.32,8.31,6.74,2.88,2.29,0.72,1.09,2.88,2.95
415718,2015-09-08,146,158,Miami Marlins,Milwaukee Brewers,138,136,439.3,426.0,390,379,0.89,0.89,167,166,0.38,0.39,173,141,0.39,0.33,425,435,0.97,1.02,31,49,0.07,0.12,3.42,3.51,1.28,1.22,8.71,9.19,2.46,3.09,0.64,1.04,3.54,2.98
415716,2015-09-08,133,117,Oakland Athletics,Houston Astros,133,133,409.3,391.0,395,297,0.96,0.76,202,130,0.49,0.33,132,119,0.32,0.3,389,391,0.95,1.0,58,38,0.14,0.1,4.44,2.99,1.29,1.06,8.55,9.0,2.95,3.29,1.28,0.87,2.9,2.74
415715,2015-09-08,135,115,San Diego Padres,Colorado Rockies,137,134,422.0,466.7,378,493,0.9,1.06,188,249,0.45,0.53,148,202,0.35,0.43,408,390,0.97,0.84,49,47,0.12,0.1,4.01,4.8,1.25,1.49,8.7,7.52,2.76,1.93,1.05,0.91,3.16,3.9
415714,2015-09-08,145,114,Chicago White Sox,Cleveland Indians,130,127,365.3,376.0,349,348,0.96,0.93,137,129,0.38,0.34,138,126,0.38,0.34,350,366,0.96,0.97,35,34,0.1,0.09,3.38,3.09,1.33,1.26,8.62,8.76,2.54,2.9,0.86,0.81,3.4,3.02
415713,2015-09-08,138,112,St. Louis Cardinals,Chicago Cubs,136,132,406.0,431.7,367,394,0.9,0.91,113,171,0.28,0.4,149,157,0.37,0.36,376,416,0.93,0.96,27,38,0.07,0.09,2.5,3.57,1.27,1.28,8.33,8.67,2.52,2.65,0.6,0.79,3.3,3.27
415712,2015-09-08,147,110,New York Yankees,Baltimore Orioles,133,137,440.3,433.7,366,376,0.83,0.87,164,143,0.37,0.33,178,155,0.4,0.36,494,431,1.12,0.99,44,36,0.1,0.08,3.35,2.97,1.24,1.22,10.1,8.94,2.78,2.78,0.9,0.75,3.64,3.22
415711,2015-09-08,143,144,Philadelphia Phillies,Atlanta Braves,137,135,457.3,422.3,472,435,1.03,1.03,195,219,0.43,0.52,190,177,0.42,0.42,437,383,0.96,0.91,44,51,0.1,0.12,3.84,4.67,1.45,1.45,8.6,8.16,2.3,2.16,0.87,1.09,3.74,3.77
415717,2015-09-08,108,119,Los Angeles Angels,Los Angeles Dodgers,135,131,397.0,381.3,378,359,0.95,0.94,167,168,0.42,0.44,133,128,0.34,0.34,355,432,0.89,1.13,36,40,0.09,0.1,3.79,3.97,1.29,1.28,8.05,10.2,2.67,3.38,0.82,0.94,3.02,3.02
