game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415623,2015-09-01,121,143,New York Mets,Philadelphia Phillies,131,131,361.0,435.0,301,445,0.83,1.02,126,184,0.35,0.42,134,182,0.37,0.42,341,425,0.94,0.98,29,41,0.08,0.09,3.14,3.81,1.2,1.44,8.5,8.79,2.54,2.34,0.72,0.85,3.34,3.77
415629,2015-09-01,138,120,St. Louis Cardinals,Washington Nationals,130,127,382.3,373.0,340,354,0.89,0.95,101,149,0.26,0.4,142,110,0.37,0.29,347,339,0.91,0.91,24,32,0.06,0.09,2.38,3.6,1.26,1.24,8.17,8.18,2.44,3.08,0.56,0.77,3.34,2.65
415628,2015-09-01,135,140,San Diego Padres,Texas Rangers,130,127,397.0,409.0,351,402,0.88,0.98,175,203,0.44,0.5,131,169,0.33,0.41,375,365,0.94,0.89,46,52,0.12,0.13,3.97,4.47,1.21,1.4,8.5,8.03,2.86,2.16,1.04,1.14,2.97,3.72
415627,2015-09-01,110,139,Baltimore Orioles,Tampa Bay Rays,131,130,405.3,436.0,347,380,0.86,0.87,128,184,0.32,0.42,146,154,0.36,0.35,403,420,0.99,0.96,33,54,0.08,0.12,2.84,3.8,1.22,1.22,8.95,8.67,2.76,2.73,0.73,1.11,3.24,3.18
415626,2015-09-01,119,137,Los Angeles Dodgers,San Francisco Giants,125,126,363.3,402.3,344,353,0.95,0.88,159,142,0.44,0.35,125,118,0.34,0.29,410,340,1.13,0.85,37,40,0.1,0.1,3.94,3.18,1.29,1.17,10.16,7.61,3.28,2.88,0.92,0.89,3.1,2.64
415625,2015-09-01,117,136,Houston Astros,Seattle Mariners,127,126,372.7,412.7,275,412,0.74,1.0,113,202,0.3,0.49,108,173,0.29,0.42,374,373,1.0,0.9,34,46,0.09,0.11,2.73,4.41,1.03,1.42,9.03,8.13,3.46,2.16,0.82,1.0,2.61,3.77
415624,2015-09-01,158,134,Milwaukee Brewers,Pittsburgh Pirates,129,129,400.0,405.7,353,353,0.88,0.87,157,112,0.39,0.28,137,122,0.34,0.3,415,353,1.04,0.87,45,32,0.11,0.08,3.53,2.48,1.23,1.17,9.34,7.83,3.03,2.89,1.01,0.71,3.08,2.71
415622,2015-09-01,111,147,Boston Red Sox,New York Yankees,130,127,414.0,422.3,427,346,1.03,0.82,192,156,0.46,0.37,153,166,0.37,0.39,356,470,0.86,1.11,59,42,0.14,0.1,4.17,3.32,1.4,1.21,7.74,10.02,2.33,2.83,1.28,0.9,3.33,3.54
415618,2015-09-01,112,113,Chicago Cubs,Cincinnati Reds,126,128,412.7,421.0,376,383,0.91,0.91,164,177,0.4,0.42,150,175,0.36,0.42,394,367,0.95,0.87,33,38,0.08,0.09,3.58,3.78,1.27,1.33,8.59,7.85,2.63,2.1,0.72,0.81,3.27,3.74
415620,2015-09-01,118,116,Kansas City Royals,Detroit Tigers,128,124,423.7,383.0,319,412,0.75,1.08,109,196,0.26,0.51,136,154,0.32,0.4,395,320,0.93,0.84,32,45,0.08,0.12,2.32,4.61,1.07,1.48,8.39,7.52,2.9,2.08,0.68,1.06,2.89,3.62
415619,2015-09-01,141,114,Toronto Blue Jays,Cleveland Indians,125,122,380.0,357.7,311,337,0.82,0.94,131,126,0.34,0.35,102,122,0.27,0.34,373,353,0.98,0.99,38,33,0.1,0.09,3.1,3.17,1.09,1.28,8.83,8.88,3.66,2.89,0.9,0.83,2.42,3.07
415621,2015-09-01,144,146,Atlanta Braves,Miami Marlins,128,132,391.0,412.0,399,368,1.02,0.89,200,157,0.51,0.38,166,158,0.42,0.38,348,408,0.89,0.99,47,29,0.12,0.07,4.6,3.43,1.45,1.28,8.01,8.91,2.1,2.58,1.08,0.63,3.82,3.45
415617,2015-09-01,142,145,Minnesota Twins,Chicago White Sox,128,124,404.0,352.0,390,336,0.97,0.95,178,131,0.44,0.37,127,135,0.31,0.38,302,336,0.75,0.95,47,34,0.12,0.1,3.97,3.35,1.28,1.34,6.73,8.59,2.38,2.49,1.05,0.87,2.83,3.45
415616,2015-09-01,115,109,Colorado Rockies,Arizona Diamondbacks,127,130,438.7,457.0,464,424,1.06,0.93,236,173,0.54,0.38,191,163,0.44,0.36,372,387,0.85,0.85,44,41,0.1,0.09,4.84,3.41,1.49,1.28,7.63,7.62,1.95,2.37,0.9,0.81,3.92,3.21
415615,2015-09-01,133,108,Oakland Athletics,Los Angeles Angels,127,129,379.7,379.3,366,360,0.96,0.95,188,160,0.5,0.42,127,125,0.33,0.33,367,335,0.97,0.88,52,35,0.14,0.09,4.46,3.8,1.3,1.28,8.7,7.95,2.89,2.68,1.23,0.83,3.01,2.97
414027,2015-09-01,115,109,Colorado Rockies,Arizona Diamondbacks,128,131,443.7,460.0,469,426,1.06,0.93,240,173,0.54,0.38,192,163,0.43,0.35,374,391,0.84,0.85,45,41,0.1,0.09,4.87,3.38,1.49,1.28,7.59,7.65,1.95,2.4,0.91,0.8,3.89,3.19
