game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414902,2015-07-06,145,141,Chicago White Sox,Toronto Blue Jays,78,79,212.3,254.0,227,217,1.07,0.85,93,101,0.44,0.4,79,80,0.37,0.31,199,255,0.94,1.0,23,26,0.11,0.1,3.94,3.58,1.44,1.17,8.43,9.04,2.52,3.19,0.97,0.92,3.35,2.83
414900,2015-07-06,112,138,Chicago Cubs,St. Louis Cardinals,78,80,249.7,233.0,203,207,0.81,0.89,80,56,0.32,0.24,98,76,0.39,0.33,238,214,0.95,0.92,18,16,0.07,0.07,2.88,2.16,1.21,1.21,8.58,8.27,2.43,2.82,0.65,0.62,3.53,2.94
414899,2015-07-06,134,135,Pittsburgh Pirates,San Diego Padres,81,83,247.7,257.7,220,231,0.89,0.9,70,107,0.28,0.42,71,90,0.29,0.35,217,235,0.88,0.91,20,25,0.08,0.1,2.54,3.74,1.17,1.25,7.89,8.21,3.06,2.61,0.73,0.87,2.58,3.14
414898,2015-07-06,119,143,Los Angeles Dodgers,Philadelphia Phillies,80,84,231.0,272.0,200,271,0.87,1.0,87,106,0.38,0.39,78,126,0.34,0.46,263,269,1.14,0.99,16,25,0.07,0.09,3.39,3.51,1.2,1.46,10.25,8.9,3.37,2.13,0.62,0.83,3.04,4.17
414897,2015-07-06,137,121,San Francisco Giants,New York Mets,80,83,248.7,221.3,229,172,0.92,0.78,100,69,0.4,0.31,80,90,0.32,0.41,201,204,0.81,0.92,26,14,0.1,0.06,3.62,2.81,1.24,1.18,7.27,8.3,2.51,2.27,0.94,0.57,2.9,3.66
414895,2015-07-06,136,116,Seattle Mariners,Detroit Tigers,78,77,239.3,236.3,217,244,0.91,1.03,96,104,0.4,0.44,96,86,0.4,0.36,210,180,0.88,0.76,21,27,0.09,0.11,3.61,3.96,1.31,1.4,7.9,6.85,2.19,2.09,0.79,1.03,3.61,3.28
414894,2015-07-06,120,113,Washington Nationals,Cincinnati Reds,79,79,230.3,246.7,221,221,0.96,0.9,87,111,0.38,0.45,68,110,0.3,0.45,209,220,0.91,0.89,18,20,0.08,0.08,3.4,4.05,1.25,1.34,8.17,8.03,3.07,2.0,0.7,0.73,2.66,4.01
414893,2015-07-06,142,110,Minnesota Twins,Baltimore Orioles,80,82,243.7,255.7,244,210,1.0,0.82,104,80,0.43,0.31,76,92,0.31,0.36,161,258,0.66,1.01,26,22,0.11,0.09,3.84,2.82,1.31,1.18,5.95,9.08,2.12,2.8,0.96,0.77,2.81,3.24
414892,2015-07-06,158,144,Milwaukee Brewers,Atlanta Braves,84,80,260.0,240.0,228,229,0.88,0.95,95,114,0.37,0.48,92,101,0.35,0.42,262,217,1.01,0.9,24,26,0.09,0.11,3.29,4.28,1.23,1.38,9.07,8.14,2.85,2.15,0.83,0.98,3.18,3.79
414896,2015-07-06,114,117,Cleveland Indians,Houston Astros,78,80,231.7,249.0,205,177,0.88,0.71,78,75,0.34,0.3,89,75,0.38,0.3,243,248,1.05,1.0,24,25,0.1,0.1,3.03,2.71,1.27,1.01,9.44,8.96,2.73,3.31,0.93,0.9,3.46,2.71
