game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414337,2015-05-26,134,146,Pittsburgh Pirates,Miami Marlins,44,46,136.3,152.0,124,152,0.91,1.0,43,66,0.32,0.43,44,49,0.32,0.32,123,140,0.9,0.92,10,6,0.07,0.04,2.84,3.91,1.23,1.32,8.12,8.29,2.8,2.86,0.66,0.36,2.9,2.9
414343,2015-05-26,112,120,Chicago Cubs,Washington Nationals,43,45,133.0,135.3,123,119,0.92,0.88,60,45,0.45,0.33,53,44,0.4,0.33,124,133,0.93,0.98,12,10,0.09,0.07,4.06,2.99,1.32,1.2,8.39,8.84,2.34,3.02,0.81,0.67,3.59,2.93
414342,2015-05-26,114,140,Cleveland Indians,Texas Rangers,43,45,137.0,158.0,129,156,0.94,0.99,50,76,0.36,0.48,56,59,0.41,0.37,137,130,1.0,0.82,15,21,0.11,0.13,3.28,4.33,1.35,1.36,9.0,7.41,2.45,2.2,0.99,1.2,3.68,3.36
414341,2015-05-26,158,137,Milwaukee Brewers,San Francisco Giants,46,45,137.7,140.0,133,130,0.97,0.93,64,52,0.46,0.37,53,51,0.38,0.36,152,106,1.1,0.76,17,10,0.12,0.07,4.18,3.34,1.35,1.29,9.94,6.81,2.87,2.08,1.11,0.64,3.46,3.28
414340,2015-05-26,139,136,Tampa Bay Rays,Seattle Mariners,46,43,155.0,133.0,122,121,0.79,0.91,56,55,0.36,0.41,64,61,0.41,0.46,153,118,0.99,0.89,16,11,0.1,0.08,3.25,3.72,1.2,1.37,8.88,7.98,2.39,1.93,0.93,0.74,3.72,4.13
414339,2015-05-26,108,135,Los Angeles Angels,San Diego Padres,44,46,120.3,137.3,107,128,0.89,0.93,48,67,0.4,0.49,38,52,0.32,0.38,115,122,0.96,0.89,10,21,0.08,0.15,3.59,4.39,1.2,1.31,8.6,8.0,3.03,2.35,0.75,1.38,2.84,3.41
414336,2015-05-26,147,118,New York Yankees,Kansas City Royals,44,43,150.7,146.0,109,98,0.72,0.67,54,29,0.36,0.2,64,49,0.42,0.34,160,124,1.06,0.85,12,10,0.08,0.07,3.23,1.79,1.15,1.01,9.56,7.64,2.5,2.53,0.72,0.62,3.82,3.02
414338,2015-05-26,121,143,New York Mets,Philadelphia Phillies,46,47,122.0,138.3,84,138,0.69,1.0,35,53,0.29,0.38,40,71,0.33,0.51,121,126,0.99,0.91,8,8,0.07,0.06,2.58,3.45,1.02,1.51,8.93,8.2,3.02,1.77,0.59,0.52,2.95,4.62
414334,2015-05-26,133,116,Oakland Athletics,Detroit Tigers,46,45,139.7,127.0,139,110,1.0,0.87,73,39,0.52,0.31,54,37,0.39,0.29,134,98,0.96,0.77,19,11,0.14,0.09,4.7,2.76,1.38,1.16,8.63,6.94,2.48,2.65,1.22,0.78,3.48,2.62
414333,2015-05-26,113,115,Cincinnati Reds,Colorado Rockies,43,42,121.3,153.0,116,163,0.96,1.07,67,79,0.55,0.52,58,44,0.48,0.29,115,126,0.95,0.82,9,11,0.07,0.07,4.97,4.65,1.43,1.35,8.53,7.41,1.98,2.86,0.67,0.65,4.3,2.59
414332,2015-05-26,141,145,Toronto Blue Jays,Chicago White Sox,44,42,137.0,120.7,112,118,0.82,0.98,56,47,0.41,0.39,50,48,0.36,0.4,139,108,1.01,0.9,17,10,0.12,0.08,3.68,3.51,1.18,1.38,9.13,8.06,2.78,2.25,1.12,0.75,3.28,3.58
414331,2015-05-26,142,111,Minnesota Twins,Boston Red Sox,43,45,136.0,151.3,140,145,1.03,0.96,60,59,0.44,0.39,38,57,0.28,0.38,90,124,0.66,0.82,15,21,0.11,0.14,3.97,3.51,1.31,1.33,5.96,7.37,2.37,2.18,0.99,1.25,2.51,3.39
414330,2015-05-26,119,144,Los Angeles Dodgers,Atlanta Braves,43,42,126.3,133.3,97,114,0.77,0.86,36,65,0.28,0.49,42,64,0.33,0.48,151,124,1.2,0.93,6,18,0.05,0.14,2.56,4.39,1.1,1.34,10.76,8.37,3.6,1.94,0.43,1.22,2.99,4.32
414329,2015-05-26,138,109,St. Louis Cardinals,Arizona Diamondbacks,44,43,141.3,152.3,123,157,0.87,1.03,36,73,0.25,0.48,49,57,0.35,0.37,131,136,0.93,0.89,8,16,0.06,0.11,2.29,4.31,1.22,1.4,8.34,8.04,2.67,2.39,0.51,0.95,3.12,3.37
414335,2015-05-26,110,117,Baltimore Orioles,Houston Astros,42,45,132.7,138.7,115,92,0.87,0.66,49,36,0.37,0.26,46,32,0.35,0.23,132,154,0.99,1.11,17,12,0.13,0.09,3.32,2.34,1.21,0.89,8.95,10.0,2.87,4.81,1.15,0.78,3.12,2.08
