game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415167,2015-07-29,146,120,Miami Marlins,Washington Nationals,100,95,299.3,278.3,272,267,0.91,0.96,106,105,0.35,0.38,109,84,0.36,0.3,306,261,1.02,0.94,16,23,0.05,0.08,3.19,3.4,1.27,1.26,9.2,8.44,2.81,3.11,0.48,0.74,3.28,2.72
415166,2015-07-29,121,135,New York Mets,San Diego Padres,100,99,265.0,305.0,214,272,0.81,0.89,84,127,0.32,0.42,105,104,0.4,0.34,244,278,0.92,0.91,19,31,0.07,0.1,2.85,3.75,1.2,1.23,8.29,8.2,2.32,2.67,0.65,0.91,3.57,3.07
415165,2015-07-29,142,134,Minnesota Twins,Pittsburgh Pirates,97,99,291.7,299.0,291,269,1.0,0.9,129,90,0.44,0.3,87,88,0.3,0.29,200,257,0.69,0.86,35,27,0.12,0.09,3.98,2.71,1.3,1.19,6.17,7.74,2.3,2.92,1.08,0.81,2.68,2.65
415164,2015-07-29,141,143,Toronto Blue Jays,Philadelphia Phillies,95,100,301.0,327.0,250,330,0.83,1.01,114,129,0.38,0.39,89,144,0.3,0.44,304,325,1.01,0.99,33,30,0.11,0.09,3.41,3.55,1.13,1.45,9.09,8.94,3.42,2.26,0.99,0.83,2.66,3.96
415163,2015-07-29,119,133,Los Angeles Dodgers,Oakland Athletics,96,97,282.0,283.0,258,263,0.91,0.93,118,126,0.42,0.45,103,101,0.37,0.36,318,277,1.13,0.98,26,36,0.09,0.13,3.77,4.01,1.28,1.29,10.15,8.81,3.09,2.74,0.83,1.14,3.29,3.21
415162,2015-07-29,140,147,Texas Rangers,New York Yankees,98,97,322.7,316.3,327,238,1.01,0.75,169,114,0.52,0.36,135,121,0.42,0.38,277,349,0.86,1.1,45,29,0.14,0.09,4.71,3.24,1.43,1.13,7.73,9.93,2.05,2.88,1.26,0.83,3.77,3.44
415161,2015-07-29,137,158,San Francisco Giants,Milwaukee Brewers,97,100,300.7,301.3,275,264,0.91,0.88,110,107,0.37,0.36,91,107,0.3,0.36,249,311,0.83,1.03,27,25,0.09,0.08,3.29,3.2,1.22,1.23,7.45,9.29,2.74,2.91,0.81,0.75,2.72,3.2
415159,2015-07-29,139,116,Tampa Bay Rays,Detroit Tigers,102,96,340.7,298.7,300,317,0.88,1.06,142,141,0.42,0.47,130,111,0.38,0.37,313,245,0.92,0.82,42,34,0.12,0.11,3.75,4.25,1.26,1.43,8.27,7.38,2.41,2.21,1.11,1.02,3.43,3.34
415158,2015-07-29,112,115,Chicago Cubs,Colorado Rockies,96,97,318.3,330.3,285,349,0.9,1.06,122,166,0.38,0.5,124,119,0.39,0.36,300,283,0.94,0.86,25,33,0.08,0.1,3.45,4.52,1.28,1.42,8.48,7.71,2.42,2.38,0.71,0.9,3.51,3.24
415157,2015-07-29,138,113,St. Louis Cardinals,Cincinnati Reds,99,96,296.0,303.7,269,281,0.91,0.93,76,144,0.26,0.47,106,135,0.36,0.44,267,270,0.9,0.89,19,28,0.06,0.09,2.31,4.27,1.27,1.37,8.12,8.0,2.52,2.0,0.58,0.83,3.22,4.0
415156,2015-07-29,111,145,Boston Red Sox,Chicago White Sox,100,94,326.7,259.3,324,252,0.99,0.97,140,102,0.43,0.39,108,100,0.33,0.39,278,241,0.85,0.93,47,25,0.14,0.1,3.86,3.54,1.32,1.36,7.66,8.36,2.57,2.41,1.29,0.87,2.98,3.47
415155,2015-07-29,110,144,Baltimore Orioles,Atlanta Braves,99,98,302.3,295.0,252,291,0.83,0.99,95,135,0.31,0.46,110,121,0.36,0.41,300,268,0.99,0.91,26,32,0.09,0.11,2.83,4.12,1.2,1.4,8.93,8.18,2.73,2.21,0.77,0.98,3.27,3.69
415154,2015-07-29,136,109,Seattle Mariners,Arizona Diamondbacks,97,98,307.7,337.0,287,310,0.93,0.92,130,127,0.42,0.38,123,130,0.4,0.39,279,290,0.91,0.86,32,29,0.1,0.09,3.8,3.39,1.33,1.31,8.16,7.74,2.27,2.23,0.94,0.77,3.6,3.47
415153,2015-07-29,117,108,Houston Astros,Los Angeles Angels,97,97,289.3,269.0,207,245,0.72,0.91,85,104,0.29,0.39,84,84,0.29,0.31,279,245,0.96,0.91,27,21,0.09,0.08,2.64,3.48,1.01,1.22,8.68,8.2,3.32,2.92,0.84,0.7,2.61,2.81
415160,2015-07-29,114,118,Cleveland Indians,Kansas City Royals,95,98,280.0,334.3,262,242,0.94,0.72,98,76,0.35,0.23,102,108,0.36,0.32,285,303,1.02,0.91,27,21,0.1,0.06,3.15,2.05,1.3,1.05,9.16,8.16,2.79,2.81,0.87,0.57,3.28,2.91
