game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414435,2015-06-02,120,141,Washington Nationals,Toronto Blue Jays,50,48,150.7,148.7,143,128,0.95,0.86,60,64,0.4,0.43,50,51,0.33,0.34,140,150,0.93,1.01,12,17,0.08,0.11,3.58,3.87,1.28,1.2,8.36,9.08,2.8,2.94,0.72,1.03,2.99,3.09
414434,2015-06-02,108,139,Los Angeles Angels,Tampa Bay Rays,51,52,139.7,170.3,121,140,0.87,0.82,56,68,0.4,0.4,45,71,0.32,0.42,135,164,0.97,0.96,11,22,0.08,0.13,3.61,3.59,1.19,1.24,8.7,8.67,3.0,2.31,0.71,1.16,2.9,3.75
414433,2015-06-02,137,134,San Francisco Giants,Pittsburgh Pirates,52,51,160.0,155.7,146,140,0.91,0.9,60,47,0.37,0.3,54,49,0.34,0.31,127,140,0.79,0.9,13,11,0.08,0.07,3.37,2.72,1.25,1.21,7.14,8.09,2.35,2.86,0.73,0.64,3.04,2.83
414432,2015-06-02,116,133,Detroit Tigers,Oakland Athletics,51,52,145.7,155.0,127,156,0.87,1.01,47,78,0.32,0.5,46,60,0.32,0.39,108,148,0.74,0.95,12,20,0.08,0.13,2.9,4.53,1.19,1.39,6.67,8.59,2.35,2.47,0.74,1.16,2.84,3.48
414431,2015-06-02,135,121,San Diego Padres,New York Mets,53,52,160.0,135.3,145,101,0.91,0.75,73,41,0.46,0.3,59,43,0.37,0.32,148,137,0.93,1.01,21,10,0.13,0.07,4.11,2.73,1.28,1.06,8.33,9.11,2.51,3.19,1.18,0.67,3.32,2.86
414430,2015-06-02,136,147,Seattle Mariners,New York Yankees,49,51,157.3,168.7,141,122,0.9,0.72,64,57,0.41,0.34,70,67,0.44,0.4,134,184,0.85,1.09,11,13,0.07,0.08,3.66,3.04,1.34,1.12,7.67,9.82,1.91,2.75,0.63,0.69,4.0,3.58
414429,2015-06-02,111,142,Boston Red Sox,Minnesota Twins,51,48,164.3,154.7,161,157,0.98,1.02,66,64,0.4,0.41,60,44,0.37,0.28,134,102,0.82,0.66,21,17,0.13,0.11,3.61,3.72,1.34,1.3,7.34,5.94,2.23,2.32,1.15,0.99,3.29,2.56
414427,2015-06-02,115,119,Colorado Rockies,Los Angeles Dodgers,48,49,171.3,139.3,182,111,1.06,0.8,86,41,0.5,0.29,52,50,0.3,0.36,141,165,0.82,1.18,14,6,0.08,0.04,4.52,2.65,1.37,1.16,7.41,10.66,2.71,3.3,0.74,0.39,2.73,3.23
414428,2015-06-02,138,158,St. Louis Cardinals,Milwaukee Brewers,50,52,156.7,170.7,138,153,0.88,0.9,38,70,0.24,0.41,55,66,0.35,0.39,145,185,0.93,1.08,9,21,0.06,0.12,2.18,3.69,1.23,1.28,8.33,9.76,2.64,2.8,0.52,1.11,3.16,3.48
414425,2015-06-02,143,113,Philadelphia Phillies,Cincinnati Reds,52,48,152.3,136.3,152,123,1.0,0.9,60,67,0.39,0.49,77,65,0.51,0.48,139,134,0.91,0.98,10,9,0.07,0.07,3.54,4.42,1.5,1.38,8.21,8.85,1.81,2.06,0.59,0.59,4.55,4.29
414424,2015-06-02,146,112,Miami Marlins,Chicago Cubs,52,48,171.0,146.7,169,133,0.99,0.91,75,63,0.44,0.43,55,61,0.32,0.42,160,141,0.94,0.96,7,14,0.04,0.1,3.95,3.87,1.31,1.32,8.42,8.65,2.91,2.31,0.37,0.86,2.89,3.74
414423,2015-06-02,140,145,Texas Rangers,Chicago White Sox,51,48,178.7,136.3,174,139,0.97,1.02,83,58,0.46,0.43,67,52,0.38,0.38,144,128,0.81,0.94,23,15,0.13,0.11,4.18,3.83,1.35,1.4,7.25,8.45,2.15,2.46,1.16,0.99,3.38,3.43
414422,2015-06-02,117,110,Houston Astros,Baltimore Orioles,50,50,157.3,153.0,100,139,0.64,0.91,42,58,0.27,0.38,36,56,0.23,0.37,173,148,1.1,0.97,15,18,0.1,0.12,2.4,3.41,0.86,1.27,9.9,8.71,4.81,2.64,0.86,1.06,2.06,3.29
414421,2015-06-02,109,144,Arizona Diamondbacks,Atlanta Braves,49,49,182.7,147.3,183,133,1.0,0.9,79,76,0.43,0.52,65,68,0.36,0.46,164,133,0.9,0.9,18,20,0.1,0.14,3.89,4.64,1.36,1.36,8.08,8.12,2.52,1.96,0.89,1.22,3.2,4.15
414420,2015-06-02,120,141,Washington Nationals,Toronto Blue Jays,51,49,153.7,151.7,147,128,0.96,0.84,63,64,0.41,0.42,52,51,0.34,0.34,144,154,0.94,1.02,12,17,0.08,0.11,3.69,3.8,1.3,1.18,8.43,9.14,2.77,3.02,0.7,1.01,3.05,3.03
